MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 39 source test case:0,0,true,109.64086609195391,1000.0
group 39 follow test case:0,0,true,53.820433045976955,1000.0
group 40 source test case:0,0,true,147.7749242176912,1000.0
group 40 follow test case:0,0,true,72.8874621088456,1000.0
group 41 source test case:0,0,true,128.60217110215444,1000.0
group 41 follow test case:0,0,true,63.30108555107722,1000.0
group 42 source test case:0,0,true,84.69675079388287,1000.0
group 42 follow test case:0,0,true,41.348375396941435,1000.0
group 43 source test case:0,0,true,157.41796666745861,1000.0
group 43 follow test case:0,0,true,77.70898333372931,1000.0
group 44 source test case:0,1,false,174.6470035877431,1000.0
group 44 follow test case:0,1,false,86.32350179387154,1000.0
group 45 source test case:0,0,true,128.76290824000571,1000.0
group 45 follow test case:0,0,true,63.38145412000286,1000.0
group 46 source test case:0,1,false,115.2437866294862,1000.0
group 46 follow test case:0,1,false,56.6218933147431,1000.0
group 47 source test case:0,0,true,97.15361108423863,1000.0
group 47 follow test case:0,0,true,47.57680554211932,1000.0
group 48 source test case:0,0,true,149.86265145866707,1000.0
group 48 follow test case:0,0,true,73.93132572933354,1000.0
group 49 source test case:0,1,true,187.77946781020404,1000.0
group 49 follow test case:0,1,true,92.88973390510202,1000.0
group 50 source test case:0,1,true,154.19989764501196,1000.0
group 50 follow test case:0,1,true,76.09994882250598,1000.0
group 51 source test case:0,1,false,191.98073625315843,1000.0
group 51 follow test case:0,1,false,94.99036812657921,1000.0
group 52 source test case:0,1,false,136.5485676308909,1000.0
group 52 follow test case:0,1,false,67.27428381544544,1000.0
group 53 source test case:0,0,false,155.82214891516205,1000.0
group 53 follow test case:0,0,false,76.91107445758102,1000.0
group 54 source test case:0,1,false,136.39831730726806,1000.0
group 54 follow test case:0,1,false,67.19915865363403,1000.0
group 55 source test case:0,0,true,90.54994606029109,1000.0
group 55 follow test case:0,0,true,44.274973030145546,1000.0
group 56 source test case:0,1,false,81.08462993051745,1000.0
group 56 follow test case:0,1,false,39.542314965258726,1000.0
group 57 source test case:0,1,false,173.29860217904593,1000.0
group 57 follow test case:0,1,false,85.64930108952296,1000.0
group 58 source test case:0,1,true,196.64793351821305,1000.0
group 58 follow test case:0,1,true,97.32396675910653,1000.0
group 59 source test case:0,0,false,145.9260321222628,1000.0
group 59 follow test case:0,0,false,71.9630160611314,1000.0
group 60 source test case:0,1,true,129.82687009907914,1000.0
group 60 follow test case:0,1,true,63.91343504953957,1000.0
group 61 source test case:0,0,true,175.12291495427658,1000.0
group 61 follow test case:0,0,true,86.56145747713829,1000.0
group 62 source test case:0,0,false,84.33509387403483,1000.0
group 62 follow test case:0,0,false,41.16754693701741,1000.0
group 63 source test case:0,0,false,166.9083842269855,1000.0
group 63 follow test case:0,0,false,82.45419211349275,1000.0
group 64 source test case:0,0,false,115.51540359892743,1000.0
group 64 follow test case:0,0,false,56.75770179946372,1000.0
group 65 source test case:0,0,true,125.36086724867815,1000.0
group 65 follow test case:0,0,true,61.680433624339074,1000.0
group 66 source test case:0,1,true,110.5112738596622,1000.0
group 66 follow test case:0,1,true,54.2556369298311,1000.0
group 67 source test case:0,1,false,164.1349309325101,1000.0
group 67 follow test case:0,1,false,81.06746546625504,1000.0
group 68 source test case:0,1,false,181.7523431172241,1000.0
group 68 follow test case:0,1,false,89.87617155861204,1000.0
group 69 source test case:0,0,false,88.30236296093558,1000.0
group 69 follow test case:0,0,false,43.15118148046779,1000.0
group 70 source test case:0,0,true,93.44922171339506,1000.0
group 70 follow test case:0,0,true,45.72461085669753,1000.0
group 71 source test case:0,0,false,94.77450335739312,1000.0
group 71 follow test case:0,0,false,46.38725167869656,1000.0
group 72 source test case:0,1,false,125.69242989293639,1000.0
group 72 follow test case:0,1,false,61.846214946468194,1000.0
group 73 source test case:0,1,false,136.5824007213465,1000.0
group 73 follow test case:0,1,false,67.29120036067324,1000.0
group 74 source test case:0,0,false,158.53314861011407,1000.0
group 74 follow test case:0,0,false,78.26657430505703,1000.0
group 75 source test case:0,0,true,127.30792915483497,1000.0
group 75 follow test case:0,0,true,62.65396457741748,1000.0
group 76 source test case:0,0,false,177.09713844800888,1000.0
group 76 follow test case:0,0,false,87.54856922400444,1000.0
group 77 source test case:0,1,false,167.79223579414696,1000.0
group 77 follow test case:0,1,false,82.89611789707348,1000.0
group 78 source test case:0,0,true,144.48115664012676,1000.0
group 78 follow test case:0,0,true,71.24057832006338,1000.0
group 79 source test case:0,1,true,181.8433277478615,1000.0
group 79 follow test case:0,1,true,89.92166387393075,1000.0
group 80 source test case:0,0,true,156.1605829563076,1000.0
group 80 follow test case:0,0,true,77.0802914781538,1000.0
group 81 source test case:0,1,true,148.09267361276386,1000.0
group 81 follow test case:0,1,true,73.04633680638193,1000.0
group 82 source test case:0,1,false,90.28107525754723,1000.0
group 82 follow test case:0,1,false,44.140537628773615,1000.0
group 83 source test case:0,1,true,131.60655537788645,1000.0
group 83 follow test case:0,1,true,64.80327768894323,1000.0
group 84 source test case:0,0,true,103.02359524353692,1000.0
group 84 follow test case:0,0,true,50.51179762176846,1000.0
group 85 source test case:0,1,false,84.66178023437546,1000.0
group 85 follow test case:0,1,false,41.33089011718773,1000.0
group 86 source test case:0,1,false,145.85359550934157,1000.0
group 86 follow test case:0,1,false,71.92679775467079,1000.0
group 87 source test case:0,1,true,157.69295227834897,1000.0
group 87 follow test case:0,1,true,77.84647613917448,1000.0
group 88 source test case:0,0,true,108.64995226774445,1000.0
group 88 follow test case:0,0,true,53.32497613387223,1000.0
group 89 source test case:0,0,true,148.3796088884153,1000.0
group 89 follow test case:0,0,true,73.18980444420765,1000.0
group 90 source test case:0,0,true,144.33942892330035,1000.0
group 90 follow test case:0,0,true,71.16971446165017,1000.0
group 91 source test case:0,1,false,131.86186175896518,1000.0
group 91 follow test case:0,1,false,64.93093087948259,1000.0
group 92 source test case:0,0,true,119.74668868433693,1000.0
group 92 follow test case:0,0,true,58.873344342168465,1000.0
group 93 source test case:0,0,true,143.97284571675527,1000.0
group 93 follow test case:0,0,true,70.98642285837764,1000.0
group 94 source test case:0,0,false,155.04005820116518,1000.0
group 94 follow test case:0,0,false,76.52002910058259,1000.0
group 95 source test case:0,0,false,121.10075362912323,1000.0
group 95 follow test case:0,0,false,59.550376814561616,1000.0
group 96 source test case:0,1,false,139.6682013099266,1000.0
group 96 follow test case:0,1,false,68.8341006549633,1000.0
group 97 source test case:0,1,true,156.9125210973054,1000.0
group 97 follow test case:0,1,true,77.4562605486527,1000.0
group 98 source test case:0,1,false,83.42437360287796,1000.0
group 98 follow test case:0,1,false,40.71218680143898,1000.0
group 99 source test case:0,1,false,122.88108491272337,1000.0
group 99 follow test case:0,1,false,60.44054245636168,1000.0
group 100 source test case:0,0,true,142.7516098192803,1000.0
group 100 follow test case:0,0,true,70.37580490964015,1000.0
group 101 source test case:0,0,true,94.67845833437721,1000.0
group 101 follow test case:0,0,true,46.339229167188606,1000.0
group 102 source test case:0,1,false,158.2464657077761,1000.0
group 102 follow test case:0,1,false,78.12323285388806,1000.0
group 103 source test case:0,0,true,191.47329603341456,1000.0
group 103 follow test case:0,0,true,94.73664801670728,1000.0
group 104 source test case:0,1,true,121.28872489030428,1000.0
group 104 follow test case:0,1,true,59.64436244515214,1000.0
group 105 source test case:0,0,false,104.57411048381317,1000.0
group 105 follow test case:0,0,false,51.287055241906586,1000.0
group 106 source test case:0,0,true,145.7024134671978,1000.0
group 106 follow test case:0,0,true,71.8512067335989,1000.0
group 107 source test case:0,1,false,83.38368978798985,1000.0
group 107 follow test case:0,1,false,40.691844893994926,1000.0
group 108 source test case:0,1,false,112.34778859756904,1000.0
group 108 follow test case:0,1,false,55.17389429878452,1000.0
group 109 source test case:0,0,true,91.09610247472969,1000.0
group 109 follow test case:0,0,true,44.548051237364845,1000.0
group 110 source test case:0,0,false,196.68698999238183,1000.0
group 110 follow test case:0,0,false,97.34349499619091,1000.0
group 111 source test case:0,0,false,113.92129897087429,1000.0
group 111 follow test case:0,0,false,55.960649485437145,1000.0
group 112 source test case:0,0,false,85.91584744188278,1000.0
group 112 follow test case:0,0,false,41.95792372094139,1000.0
group 113 source test case:0,0,true,132.93282328941794,1000.0
group 113 follow test case:0,0,true,65.46641164470897,1000.0
group 114 source test case:0,0,true,85.59380897394871,1000.0
group 114 follow test case:0,0,true,41.796904486974356,1000.0
group 115 source test case:0,0,true,117.09804063046336,1000.0
group 115 follow test case:0,0,true,57.54902031523168,1000.0
group 116 source test case:0,0,true,96.34061322436702,1000.0
group 116 follow test case:0,0,true,47.17030661218351,1000.0
group 117 source test case:0,1,false,112.98693127650101,1000.0
group 117 follow test case:0,1,false,55.493465638250505,1000.0
group 118 source test case:0,0,false,157.73534772664019,1000.0
group 118 follow test case:0,0,false,77.86767386332009,1000.0
group 119 source test case:0,0,false,157.51087997967397,1000.0
group 119 follow test case:0,0,false,77.75543998983699,1000.0
group 120 source test case:0,1,false,185.80833219937438,1000.0
group 120 follow test case:0,1,false,91.90416609968719,1000.0
group 121 source test case:0,0,true,124.38677745228952,1000.0
group 121 follow test case:0,0,true,61.19338872614476,1000.0
group 122 source test case:0,0,false,87.34210328378627,1000.0
group 122 follow test case:0,0,false,42.671051641893136,1000.0
group 123 source test case:0,1,true,115.55000347872021,1000.0
group 123 follow test case:0,1,true,56.77500173936011,1000.0
group 124 source test case:0,1,true,101.60204011205948,1000.0
group 124 follow test case:0,1,true,49.80102005602974,1000.0
group 125 source test case:0,1,false,121.27222618667297,1000.0
group 125 follow test case:0,1,false,59.63611309333648,1000.0
group 126 source test case:0,0,true,159.23286573016924,1000.0
group 126 follow test case:0,0,true,78.61643286508462,1000.0
group 127 source test case:0,1,false,96.2222805496707,1000.0
group 127 follow test case:0,1,false,47.11114027483535,1000.0
group 128 source test case:0,0,false,148.14243612836796,1000.0
group 128 follow test case:0,0,false,73.07121806418398,1000.0
group 129 source test case:0,1,false,125.21051922290653,1000.0
group 129 follow test case:0,1,false,61.60525961145326,1000.0
group 130 source test case:0,1,false,104.63102012231226,1000.0
group 130 follow test case:0,1,false,51.31551006115613,1000.0
group 131 source test case:0,1,true,117.07465723605424,1000.0
group 131 follow test case:0,1,true,57.53732861802712,1000.0
group 132 source test case:0,1,true,120.32138183138414,1000.0
group 132 follow test case:0,1,true,59.16069091569207,1000.0
group 133 source test case:0,0,false,116.41827465104932,1000.0
group 133 follow test case:0,0,false,57.20913732552466,1000.0
group 134 source test case:0,1,true,145.23450660992978,1000.0
group 134 follow test case:0,1,true,71.61725330496489,1000.0
group 135 source test case:0,0,true,192.14739407271816,1000.0
group 135 follow test case:0,0,true,95.07369703635908,1000.0
group 136 source test case:0,1,true,96.39577603254648,1000.0
group 136 follow test case:0,1,true,47.19788801627324,1000.0
group 137 source test case:0,1,true,133.5358709984581,1000.0
group 137 follow test case:0,1,true,65.76793549922905,1000.0
group 138 source test case:0,1,false,149.52994132966217,1000.0
group 138 follow test case:0,1,false,73.76497066483108,1000.0
group 139 source test case:0,0,true,146.5824192557108,1000.0
group 139 follow test case:0,0,true,72.2912096278554,1000.0
group 140 source test case:0,1,true,106.71757015243108,1000.0
group 140 follow test case:0,1,true,52.35878507621554,1000.0
group 141 source test case:0,1,false,156.5209877082651,1000.0
group 141 follow test case:0,1,false,77.26049385413255,1000.0
group 142 source test case:0,0,true,81.47416007138312,1000.0
group 142 follow test case:0,0,true,39.73708003569156,1000.0
group 143 source test case:0,0,false,110.45731126313073,1000.0
group 143 follow test case:0,0,false,54.22865563156537,1000.0
group 144 source test case:0,0,true,138.83322730555662,1000.0
group 144 follow test case:0,0,true,68.41661365277831,1000.0
group 145 source test case:0,0,true,134.2981075819854,1000.0
group 145 follow test case:0,0,true,66.1490537909927,1000.0
group 146 source test case:0,1,true,144.0493101752658,1000.0
group 146 follow test case:0,1,true,71.0246550876329,1000.0
group 147 source test case:0,0,true,130.61082059656172,1000.0
group 147 follow test case:0,0,true,64.30541029828086,1000.0
group 148 source test case:0,0,false,109.99402213733,1000.0
group 148 follow test case:0,0,false,53.997011068665,1000.0
group 149 source test case:0,0,true,82.12144887216203,1000.0
group 149 follow test case:0,0,true,40.06072443608102,1000.0
group 150 source test case:0,1,false,188.83040777071744,1000.0
group 150 follow test case:0,1,false,93.41520388535872,1000.0
group 151 source test case:0,1,true,105.67110516683098,1000.0
group 151 follow test case:0,1,true,51.83555258341549,1000.0
group 152 source test case:0,0,true,174.87613416360622,1000.0
group 152 follow test case:0,0,true,86.43806708180311,1000.0
group 153 source test case:0,0,false,193.17870477774136,1000.0
group 153 follow test case:0,0,false,95.58935238887068,1000.0
group 154 source test case:0,1,true,197.58707778252182,1000.0
group 154 follow test case:0,1,true,97.79353889126091,1000.0
group 155 source test case:0,0,false,92.19314896993211,1000.0
group 155 follow test case:0,0,false,45.096574484966055,1000.0
group 156 source test case:0,1,false,119.3174972717056,1000.0
group 156 follow test case:0,1,false,58.6587486358528,1000.0
group 157 source test case:0,1,true,184.7836877603701,1000.0
group 157 follow test case:0,1,true,91.39184388018505,1000.0
group 158 source test case:0,0,false,103.07402396667737,1000.0
group 158 follow test case:0,0,false,50.53701198333869,1000.0
group 159 source test case:0,0,false,148.75717995066535,1000.0
group 159 follow test case:0,0,false,73.37858997533267,1000.0
group 160 source test case:0,1,true,100.1360751771355,1000.0
group 160 follow test case:0,1,true,49.06803758856775,1000.0
group 161 source test case:0,1,true,151.575934781628,1000.0
group 161 follow test case:0,1,true,74.787967390814,1000.0
group 162 source test case:0,1,false,103.54756705315742,1000.0
group 162 follow test case:0,1,false,50.77378352657871,1000.0
group 163 source test case:0,1,false,160.07526158985075,1000.0
group 163 follow test case:0,1,false,79.03763079492538,1000.0
group 164 source test case:0,0,false,146.60207508683533,1000.0
group 164 follow test case:0,0,false,72.30103754341766,1000.0
group 165 source test case:0,0,false,106.46590114641879,1000.0
group 165 follow test case:0,0,false,52.23295057320939,1000.0
group 166 source test case:0,0,false,99.17846603489104,1000.0
group 166 follow test case:0,0,false,48.58923301744552,1000.0
group 167 source test case:0,1,true,114.59835641658651,1000.0
group 167 follow test case:0,1,true,56.299178208293256,1000.0
group 168 source test case:0,0,true,120.89441972427002,1000.0
group 168 follow test case:0,0,true,59.44720986213501,1000.0
group 169 source test case:0,1,false,114.6345299264483,1000.0
group 169 follow test case:0,1,false,56.31726496322415,1000.0
group 170 source test case:0,0,true,138.41392060984617,1000.0
group 170 follow test case:0,0,true,68.20696030492309,1000.0
group 171 source test case:0,0,true,96.8117874375514,1000.0
group 171 follow test case:0,0,true,47.4058937187757,1000.0
group 172 source test case:0,1,true,122.87960996715199,1000.0
group 172 follow test case:0,1,true,60.439804983575996,1000.0
group 173 source test case:0,0,true,146.71637167985048,1000.0
group 173 follow test case:0,0,true,72.35818583992524,1000.0
group 174 source test case:0,1,false,88.47462157357606,1000.0
group 174 follow test case:0,1,false,43.23731078678803,1000.0
group 175 source test case:0,0,false,199.35197223858714,1000.0
group 175 follow test case:0,0,false,98.67598611929357,1000.0
group 176 source test case:0,0,false,98.80894451637599,1000.0
group 176 follow test case:0,0,false,48.404472258187994,1000.0
group 177 source test case:0,1,true,94.36569371117949,1000.0
group 177 follow test case:0,1,true,46.182846855589744,1000.0
group 178 source test case:0,1,true,176.55541624977153,1000.0
group 178 follow test case:0,1,true,87.27770812488576,1000.0
group 179 source test case:0,0,false,180.2729630379684,1000.0
group 179 follow test case:0,0,false,89.1364815189842,1000.0
group 180 source test case:0,0,true,114.03781792699937,1000.0
group 180 follow test case:0,0,true,56.01890896349968,1000.0
group 181 source test case:0,1,false,124.72538294758188,1000.0
group 181 follow test case:0,1,false,61.36269147379094,1000.0
group 182 source test case:0,1,true,106.9310110292234,1000.0
group 182 follow test case:0,1,true,52.4655055146117,1000.0
group 183 source test case:0,0,false,187.23630546765057,1000.0
group 183 follow test case:0,0,false,92.61815273382528,1000.0
group 184 source test case:0,0,false,136.62873538761264,1000.0
group 184 follow test case:0,0,false,67.31436769380632,1000.0
group 185 source test case:0,0,true,139.88868812458608,1000.0
group 185 follow test case:0,0,true,68.94434406229304,1000.0
group 186 source test case:0,1,false,184.0509222259542,1000.0
group 186 follow test case:0,1,false,91.0254611129771,1000.0
group 187 source test case:0,0,true,123.09338533404639,1000.0
group 187 follow test case:0,0,true,60.546692667023194,1000.0
group 188 source test case:0,0,false,131.70732671930963,1000.0
group 188 follow test case:0,0,false,64.85366335965482,1000.0
group 189 source test case:0,1,true,193.2642812832057,1000.0
group 189 follow test case:0,1,true,95.63214064160285,1000.0
group 190 source test case:0,1,false,142.84075876474006,1000.0
group 190 follow test case:0,1,false,70.42037938237003,1000.0
group 191 source test case:0,0,true,156.27443091948186,1000.0
group 191 follow test case:0,0,true,77.13721545974093,1000.0
group 192 source test case:0,1,false,185.69866883077577,1000.0
group 192 follow test case:0,1,false,91.84933441538789,1000.0
group 193 source test case:0,0,false,136.82523297901204,1000.0
group 193 follow test case:0,0,false,67.41261648950602,1000.0
group 194 source test case:0,0,true,84.80965514962455,1000.0
group 194 follow test case:0,0,true,41.40482757481227,1000.0
group 195 source test case:0,0,true,84.59387062231153,1000.0
group 195 follow test case:0,0,true,41.296935311155764,1000.0
group 196 source test case:0,0,false,105.07885747115546,1000.0
group 196 follow test case:0,0,false,51.53942873557773,1000.0
group 197 source test case:0,1,false,131.54305005270425,1000.0
group 197 follow test case:0,1,false,64.77152502635212,1000.0
group 198 source test case:0,0,true,122.19652404806851,1000.0
group 198 follow test case:0,0,true,60.098262024034256,1000.0
group 199 source test case:0,0,false,102.52692676876092,1000.0
group 199 follow test case:0,0,false,50.26346338438046,1000.0
group 200 source test case:0,0,false,146.0346522777288,1000.0
group 200 follow test case:0,0,false,72.0173261388644,1000.0
killed1:[ROR_3, ROR_4, ROR_5, ROR_6, ROR_7, COI_2, AOIS_12, AOIS_11, LOI_2, LOI_4, ROR_1, COI_1, SDL_4, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_2, SDL_11, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIU_4, AOIU_1, AOIU_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR8:luggage_=luggage/2-1 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,true,67.87802226059182,1000.0
group 1 follow test case:1,1,true,32.93901113029591,1000.0
group 2 source test case:1,0,false,102.27062458916733,1000.0
group 2 follow test case:1,0,false,50.13531229458366,1000.0
group 3 source test case:1,1,true,179.7077493291238,1000.0
group 3 follow test case:1,1,true,88.8538746645619,1000.0
group 4 source test case:1,1,false,109.43188261989059,1000.0
group 4 follow test case:1,1,false,53.71594130994529,1000.0
group 5 source test case:1,1,false,74.01756917500833,1000.0
group 5 follow test case:1,1,false,36.00878458750417,1000.0
group 6 source test case:1,0,false,180.03470935411264,1000.0
group 6 follow test case:1,0,false,89.01735467705632,1000.0
group 7 source test case:1,1,true,152.34456629665561,1000.0
group 7 follow test case:1,1,true,75.17228314832781,1000.0
group 8 source test case:1,1,false,199.75096678054638,1000.0
group 8 follow test case:1,1,false,98.87548339027319,1000.0
group 9 source test case:1,0,true,196.6245499983529,1000.0
group 9 follow test case:1,0,true,97.31227499917645,1000.0
group 10 source test case:1,1,true,149.96189288624956,1000.0
group 10 follow test case:1,1,true,73.98094644312478,1000.0
group 11 source test case:1,1,false,119.44279304163793,1000.0
group 11 follow test case:1,1,false,58.72139652081896,1000.0
group 12 source test case:1,0,false,177.15592089425158,1000.0
group 12 follow test case:1,0,false,87.57796044712579,1000.0
group 13 source test case:1,1,true,182.1778078867003,1000.0
group 13 follow test case:1,1,true,90.08890394335015,1000.0
group 14 source test case:1,1,false,116.0301121260139,1000.0
group 14 follow test case:1,1,false,57.01505606300695,1000.0
group 15 source test case:1,0,false,102.1722556531441,1000.0
group 15 follow test case:1,0,false,50.08612782657205,1000.0
group 16 source test case:1,1,true,188.62084489806688,1000.0
group 16 follow test case:1,1,true,93.31042244903344,1000.0
group 17 source test case:1,0,false,146.55751936601095,1000.0
group 17 follow test case:1,0,false,72.27875968300548,1000.0
group 18 source test case:1,0,true,154.20095230827175,1000.0
group 18 follow test case:1,0,true,76.10047615413588,1000.0
group 19 source test case:1,0,false,87.41000671534533,1000.0
group 19 follow test case:1,0,false,42.705003357672666,1000.0
group 20 source test case:1,0,true,127.04577984146339,1000.0
group 20 follow test case:1,0,true,62.52288992073169,1000.0
group 21 source test case:1,0,true,196.34827401102228,1000.0
group 21 follow test case:1,0,true,97.17413700551114,1000.0
group 22 source test case:1,0,false,122.62234483918824,1000.0
group 22 follow test case:1,0,false,60.31117241959412,1000.0
group 23 source test case:1,1,false,115.4355507663278,1000.0
group 23 follow test case:1,1,false,56.7177753831639,1000.0
group 24 source test case:1,1,false,116.55168257827668,1000.0
group 24 follow test case:1,1,false,57.27584128913834,1000.0
group 25 source test case:1,0,false,77.40308861369056,1000.0
group 25 follow test case:1,0,false,37.70154430684528,1000.0
group 26 source test case:1,1,true,82.21749557924943,1000.0
group 26 follow test case:1,1,true,40.108747789624715,1000.0
group 27 source test case:1,1,false,186.9506121123266,1000.0
group 27 follow test case:1,1,false,92.4753060561633,1000.0
group 28 source test case:1,1,true,157.65196475925046,1000.0
group 28 follow test case:1,1,true,77.82598237962523,1000.0
group 29 source test case:1,0,false,194.53187684340523,1000.0
group 29 follow test case:1,0,false,96.26593842170261,1000.0
group 30 source test case:1,0,false,103.95523272753442,1000.0
group 30 follow test case:1,0,false,50.97761636376721,1000.0
group 31 source test case:1,1,false,76.04087567948524,1000.0
group 31 follow test case:1,1,false,37.02043783974262,1000.0
group 32 source test case:1,0,true,67.75596866738923,1000.0
group 32 follow test case:1,0,true,32.87798433369461,1000.0
group 33 source test case:1,0,true,190.74820221139942,1000.0
group 33 follow test case:1,0,true,94.37410110569971,1000.0
group 34 source test case:1,0,false,98.9797492879305,1000.0
group 34 follow test case:1,0,false,48.48987464396525,1000.0
group 35 source test case:1,1,false,63.39239429732605,1000.0
group 35 follow test case:1,1,false,30.696197148663025,1000.0
group 36 source test case:1,1,false,140.4674974785703,1000.0
group 36 follow test case:1,1,false,69.23374873928515,1000.0
group 37 source test case:1,1,false,115.32851648286729,1000.0
group 37 follow test case:1,1,false,56.66425824143364,1000.0
group 38 source test case:1,1,false,133.91046186116068,1000.0
group 38 follow test case:1,1,false,65.95523093058034,1000.0
group 39 source test case:1,0,true,108.02081866141611,1000.0
group 39 follow test case:1,0,true,53.01040933070806,1000.0
group 40 source test case:1,0,false,141.39932040522945,1000.0
group 40 follow test case:1,0,false,69.69966020261472,1000.0
group 41 source test case:1,0,false,107.008253350908,1000.0
group 41 follow test case:1,0,false,52.504126675454,1000.0
group 42 source test case:1,0,false,186.00572519140957,1000.0
group 42 follow test case:1,0,false,92.00286259570478,1000.0
group 43 source test case:1,0,false,135.9666999928752,1000.0
group 43 follow test case:1,0,false,66.9833499964376,1000.0
group 44 source test case:1,1,false,78.7324636937513,1000.0
group 44 follow test case:1,1,false,38.36623184687565,1000.0
group 45 source test case:1,0,true,71.95964463834788,1000.0
group 45 follow test case:1,0,true,34.97982231917394,1000.0
group 46 source test case:1,1,true,91.51668544492426,1000.0
group 46 follow test case:1,1,true,44.75834272246213,1000.0
group 47 source test case:1,0,false,100.85565966326351,1000.0
group 47 follow test case:1,0,false,49.427829831631755,1000.0
group 48 source test case:1,1,false,93.50680539533434,1000.0
group 48 follow test case:1,1,false,45.75340269766717,1000.0
group 49 source test case:1,0,false,105.76630681635268,1000.0
group 49 follow test case:1,0,false,51.88315340817634,1000.0
group 50 source test case:1,0,false,145.44056040316116,1000.0
group 50 follow test case:1,0,false,71.72028020158058,1000.0
group 51 source test case:1,1,true,63.91733561649823,1000.0
group 51 follow test case:1,1,true,30.958667808249114,1000.0
group 52 source test case:1,0,false,187.63741754691068,1000.0
group 52 follow test case:1,0,false,92.81870877345534,1000.0
group 53 source test case:1,1,false,194.42998307945564,1000.0
group 53 follow test case:1,1,false,96.21499153972782,1000.0
group 54 source test case:1,1,false,62.015407220729834,1000.0
group 54 follow test case:1,1,false,30.007703610364917,1000.0
group 55 source test case:1,0,true,150.00244139237105,1000.0
group 55 follow test case:1,0,true,74.00122069618553,1000.0
group 56 source test case:1,0,false,106.90879386811673,1000.0
group 56 follow test case:1,0,false,52.454396934058366,1000.0
group 57 source test case:1,1,true,131.51518946497572,1000.0
group 57 follow test case:1,1,true,64.75759473248786,1000.0
group 58 source test case:1,0,false,102.68119270527602,1000.0
group 58 follow test case:1,0,false,50.34059635263801,1000.0
group 59 source test case:1,0,false,141.3325986669306,1000.0
group 59 follow test case:1,0,false,69.6662993334653,1000.0
group 60 source test case:1,1,false,121.70701431739877,1000.0
group 60 follow test case:1,1,false,59.85350715869939,1000.0
group 61 source test case:1,1,false,66.85775949963829,1000.0
group 61 follow test case:1,1,false,32.428879749819146,1000.0
group 62 source test case:1,0,true,121.86482451090798,1000.0
group 62 follow test case:1,0,true,59.93241225545399,1000.0
group 63 source test case:1,0,true,132.16278675019504,1000.0
group 63 follow test case:1,0,true,65.08139337509752,1000.0
group 64 source test case:1,0,false,180.00764540514092,1000.0
group 64 follow test case:1,0,false,89.00382270257046,1000.0
group 65 source test case:1,1,true,116.83364305564925,1000.0
group 65 follow test case:1,1,true,57.416821527824624,1000.0
group 66 source test case:1,1,true,110.82969843601472,1000.0
group 66 follow test case:1,1,true,54.41484921800736,1000.0
group 67 source test case:1,0,true,165.23172753528627,1000.0
group 67 follow test case:1,0,true,81.61586376764313,1000.0
group 68 source test case:1,0,false,85.14503717604768,1000.0
group 68 follow test case:1,0,false,41.57251858802384,1000.0
group 69 source test case:1,0,true,197.00460970834948,1000.0
group 69 follow test case:1,0,true,97.50230485417474,1000.0
group 70 source test case:1,0,false,135.96292445364546,1000.0
group 70 follow test case:1,0,false,66.98146222682273,1000.0
group 71 source test case:1,1,false,64.8207495728534,1000.0
group 71 follow test case:1,1,false,31.4103747864267,1000.0
group 72 source test case:1,0,true,95.14642476902486,1000.0
group 72 follow test case:1,0,true,46.57321238451243,1000.0
group 73 source test case:1,0,true,185.02780643346134,1000.0
group 73 follow test case:1,0,true,91.51390321673067,1000.0
group 74 source test case:1,0,true,90.2564721372384,1000.0
group 74 follow test case:1,0,true,44.1282360686192,1000.0
group 75 source test case:1,1,true,171.43696019473714,1000.0
group 75 follow test case:1,1,true,84.71848009736857,1000.0
group 76 source test case:1,0,true,130.92212776021034,1000.0
group 76 follow test case:1,0,true,64.46106388010517,1000.0
group 77 source test case:1,0,true,85.03645674638835,1000.0
group 77 follow test case:1,0,true,41.51822837319418,1000.0
group 78 source test case:1,1,true,105.37105322069121,1000.0
group 78 follow test case:1,1,true,51.685526610345605,1000.0
group 79 source test case:1,1,true,89.58195059516461,1000.0
group 79 follow test case:1,1,true,43.79097529758231,1000.0
group 80 source test case:1,1,true,77.36091673434771,1000.0
group 80 follow test case:1,1,true,37.680458367173856,1000.0
group 81 source test case:1,0,false,84.26928588300441,1000.0
group 81 follow test case:1,0,false,41.13464294150221,1000.0
group 82 source test case:1,0,true,106.55450835760408,1000.0
group 82 follow test case:1,0,true,52.27725417880204,1000.0
group 83 source test case:1,1,true,82.76251515684729,1000.0
group 83 follow test case:1,1,true,40.38125757842364,1000.0
group 84 source test case:1,1,false,124.38740888110996,1000.0
group 84 follow test case:1,1,false,61.19370444055498,1000.0
group 85 source test case:1,0,true,148.54657395551595,1000.0
