MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 140 source test case:3,0,false,27.31077434928577,1000.0
group 140 follow test case:3,0,false,13.155387174642884,1000.0
group 141 source test case:3,0,false,64.99488550971782,1000.0
group 141 follow test case:3,0,false,31.99744275485891,1000.0
group 142 source test case:3,1,false,101.01654025977462,1000.0
group 142 follow test case:3,1,false,50.00827012988731,1000.0
group 143 source test case:3,1,false,51.5043922790575,1000.0
group 143 follow test case:3,1,false,25.25219613952875,1000.0
group 144 source test case:3,1,true,81.75209500941183,1000.0
group 144 follow test case:3,1,true,40.376047504705916,1000.0
group 145 source test case:3,1,true,181.58640693440293,1000.0
group 145 follow test case:3,1,true,90.29320346720147,1000.0
group 146 source test case:3,1,false,45.803870761991256,1000.0
group 146 follow test case:3,1,false,22.401935380995628,1000.0
group 147 source test case:3,1,false,168.83899986827439,1000.0
group 147 follow test case:3,1,false,83.91949993413719,1000.0
group 148 source test case:3,0,true,103.44053382920532,1000.0
group 148 follow test case:3,0,true,51.22026691460266,1000.0
group 149 source test case:3,0,true,37.08028836965698,1000.0
group 149 follow test case:3,0,true,18.04014418482849,1000.0
group 150 source test case:3,1,false,79.92578524558802,1000.0
group 150 follow test case:3,1,false,39.46289262279401,1000.0
group 151 source test case:3,1,false,11.199136471893787,1000.0
group 151 follow test case:3,1,false,5.099568235946894,1000.0
group 152 source test case:3,1,true,171.30341583167126,1000.0
group 152 follow test case:3,1,true,85.15170791583563,1000.0
group 153 source test case:3,1,true,144.90706990318037,1000.0
group 153 follow test case:3,1,true,71.95353495159019,1000.0
group 154 source test case:3,1,true,160.73313412335048,1000.0
group 154 follow test case:3,1,true,79.86656706167524,1000.0
group 155 source test case:3,1,true,85.02684070618609,1000.0
group 155 follow test case:3,1,true,42.013420353093046,1000.0
group 156 source test case:3,0,true,123.61857308971891,1000.0
group 156 follow test case:3,0,true,61.309286544859454,1000.0
group 157 source test case:3,0,true,35.63776170088099,1000.0
group 157 follow test case:3,0,true,17.318880850440497,1000.0
group 158 source test case:3,1,true,69.88066705897084,1000.0
group 158 follow test case:3,1,true,34.44033352948542,1000.0
group 159 source test case:3,0,false,83.470122624388,1000.0
group 159 follow test case:3,0,false,41.235061312194,1000.0
group 160 source test case:3,1,true,133.74829042941718,1000.0
group 160 follow test case:3,1,true,66.37414521470859,1000.0
group 161 source test case:3,0,true,25.47050977152547,1000.0
group 161 follow test case:3,0,true,12.235254885762735,1000.0
group 162 source test case:3,1,false,167.74607949314876,1000.0
group 162 follow test case:3,1,false,83.37303974657438,1000.0
group 163 source test case:3,1,true,50.64225212214945,1000.0
group 163 follow test case:3,1,true,24.821126061074725,1000.0
group 164 source test case:3,1,true,198.66490583440543,1000.0
group 164 follow test case:3,1,true,98.83245291720272,1000.0
group 165 source test case:3,1,false,174.42079438683072,1000.0
group 165 follow test case:3,1,false,86.71039719341536,1000.0
group 166 source test case:3,0,true,107.83614563213986,1000.0
group 166 follow test case:3,0,true,53.41807281606993,1000.0
group 167 source test case:3,0,false,111.41776085063532,1000.0
group 167 follow test case:3,0,false,55.20888042531766,1000.0
group 168 source test case:3,1,false,182.75458477508022,1000.0
group 168 follow test case:3,1,false,90.87729238754011,1000.0
group 169 source test case:3,0,true,60.93029816661015,1000.0
group 169 follow test case:3,0,true,29.965149083305075,1000.0
group 170 source test case:3,0,false,106.88911413634894,1000.0
group 170 follow test case:3,0,false,52.94455706817447,1000.0
group 171 source test case:3,1,false,131.85910006521993,1000.0
group 171 follow test case:3,1,false,65.42955003260997,1000.0
group 172 source test case:3,1,true,192.39372234368744,1000.0
group 172 follow test case:3,1,true,95.69686117184372,1000.0
group 173 source test case:3,0,true,65.42979609978102,1000.0
group 173 follow test case:3,0,true,32.21489804989051,1000.0
group 174 source test case:3,0,true,177.51546124562495,1000.0
group 174 follow test case:3,0,true,88.25773062281247,1000.0
group 175 source test case:3,0,false,144.3133108897094,1000.0
group 175 follow test case:3,0,false,71.6566554448547,1000.0
group 176 source test case:3,0,false,196.0501096249345,1000.0
group 176 follow test case:3,0,false,97.52505481246725,1000.0
group 177 source test case:3,0,true,177.46183368433628,1000.0
group 177 follow test case:3,0,true,88.23091684216814,1000.0
group 178 source test case:3,0,true,47.6018295231813,1000.0
group 178 follow test case:3,0,true,23.30091476159065,1000.0
group 179 source test case:3,1,true,196.41328725881868,1000.0
group 179 follow test case:3,1,true,97.70664362940934,1000.0
group 180 source test case:3,1,true,150.16889608743338,1000.0
group 180 follow test case:3,1,true,74.58444804371669,1000.0
group 181 source test case:3,0,true,119.28916960143532,1000.0
group 181 follow test case:3,0,true,59.14458480071766,1000.0
group 182 source test case:3,0,true,114.33583277522202,1000.0
group 182 follow test case:3,0,true,56.66791638761101,1000.0
group 183 source test case:3,1,true,64.66358506169887,1000.0
group 183 follow test case:3,1,true,31.831792530849434,1000.0
group 184 source test case:3,1,false,42.8611869407316,1000.0
group 184 follow test case:3,1,false,20.9305934703658,1000.0
group 185 source test case:3,0,false,13.485359281225781,1000.0
group 185 follow test case:3,0,false,6.242679640612891,1000.0
group 186 source test case:3,0,true,110.59218231307821,1000.0
group 186 follow test case:3,0,true,54.796091156539106,1000.0
group 187 source test case:3,1,true,10.986033209463272,1000.0
group 187 follow test case:3,1,true,4.993016604731636,1000.0
group 188 source test case:3,1,false,25.420878069371454,1000.0
group 188 follow test case:3,1,false,12.210439034685727,1000.0
group 189 source test case:3,0,false,112.8240996639361,1000.0
group 189 follow test case:3,0,false,55.91204983196805,1000.0
group 190 source test case:3,1,false,197.55344452125567,1000.0
group 190 follow test case:3,1,false,98.27672226062784,1000.0
group 191 source test case:3,1,true,54.545669252690395,1000.0
group 191 follow test case:3,1,true,26.772834626345198,1000.0
group 192 source test case:3,1,true,165.9532182223419,1000.0
group 192 follow test case:3,1,true,82.47660911117094,1000.0
group 193 source test case:3,1,false,57.8543235510055,1000.0
group 193 follow test case:3,1,false,28.42716177550275,1000.0
group 194 source test case:3,0,true,139.82154652827896,1000.0
group 194 follow test case:3,0,true,69.41077326413948,1000.0
group 195 source test case:3,1,false,81.37287000984216,1000.0
group 195 follow test case:3,1,false,40.18643500492108,1000.0
group 196 source test case:3,1,false,129.9062975999963,1000.0
group 196 follow test case:3,1,false,64.45314879999815,1000.0
group 197 source test case:3,1,true,130.86830066012556,1000.0
group 197 follow test case:3,1,true,64.93415033006278,1000.0
group 198 source test case:3,0,false,67.90888776619512,1000.0
group 198 follow test case:3,0,false,33.45444388309756,1000.0
group 199 source test case:3,0,false,120.74292577048033,1000.0
group 199 follow test case:3,0,false,59.87146288524016,1000.0
group 200 source test case:3,1,false,69.05460213282,1000.0
group 200 follow test case:3,1,false,34.02730106641,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:3,1,true,92.5403327775972,1000.0
group 1 follow test case:3,1,true,45.7701663887986,1000.0
group 2 source test case:1,1,true,145.8808824118321,1000.0
group 2 follow test case:1,1,true,72.44044120591604,1000.0
group 3 source test case:2,1,true,137.96944380695749,1000.0
group 3 follow test case:2,1,true,68.48472190347874,1000.0
group 4 source test case:0,1,true,101.49147271065092,1000.0
group 4 follow test case:0,1,true,50.24573635532546,1000.0
group 5 source test case:0,1,true,97.33397455764458,1000.0
group 5 follow test case:0,1,true,48.16698727882229,1000.0
group 6 source test case:3,1,true,117.05435508194392,1000.0
group 6 follow test case:3,1,true,58.02717754097196,1000.0
group 7 source test case:2,1,true,66.21349497413877,1000.0
group 7 follow test case:2,1,true,32.606747487069384,1000.0
group 8 source test case:3,1,true,68.44517668889908,1000.0
group 8 follow test case:3,1,true,33.72258834444954,1000.0
group 9 source test case:0,1,true,173.84592650012075,1000.0
group 9 follow test case:0,1,true,86.42296325006038,1000.0
group 10 source test case:3,1,true,86.0392682097799,1000.0
group 10 follow test case:3,1,true,42.51963410488995,1000.0
group 11 source test case:1,1,true,73.10553441620073,1000.0
group 11 follow test case:1,1,true,36.05276720810036,1000.0
group 12 source test case:3,1,true,147.2411116525621,1000.0
group 12 follow test case:3,1,true,73.12055582628105,1000.0
group 13 source test case:1,1,true,154.5752198755873,1000.0
group 13 follow test case:1,1,true,76.78760993779365,1000.0
group 14 source test case:1,1,true,139.043832509001,1000.0
group 14 follow test case:1,1,true,69.0219162545005,1000.0
group 15 source test case:3,1,true,119.42259379187834,1000.0
group 15 follow test case:3,1,true,59.21129689593917,1000.0
group 16 source test case:3,1,true,111.49045740240913,1000.0
group 16 follow test case:3,1,true,55.24522870120457,1000.0
group 17 source test case:3,1,true,114.17642497173756,1000.0
group 17 follow test case:3,1,true,56.58821248586878,1000.0
group 18 source test case:1,1,true,74.24605676352968,1000.0
group 18 follow test case:1,1,true,36.62302838176484,1000.0
group 19 source test case:2,1,true,124.75844404684756,1000.0
group 19 follow test case:2,1,true,61.87922202342378,1000.0
group 20 source test case:0,1,true,67.59341614409223,1000.0
group 20 follow test case:0,1,true,33.296708072046115,1000.0
group 21 source test case:1,1,true,78.07614184818337,1000.0
group 21 follow test case:1,1,true,38.538070924091684,1000.0
group 22 source test case:2,1,true,102.16750269219517,1000.0
group 22 follow test case:2,1,true,50.583751346097586,1000.0
group 23 source test case:1,1,true,101.06980865884273,1000.0
group 23 follow test case:1,1,true,50.034904329421366,1000.0
group 24 source test case:0,1,true,132.90295542410024,1000.0
group 24 follow test case:0,1,true,65.95147771205012,1000.0
group 25 source test case:0,1,true,166.40213340200592,1000.0
group 25 follow test case:0,1,true,82.70106670100296,1000.0
group 26 source test case:1,1,true,114.3678480179006,1000.0
group 26 follow test case:1,1,true,56.6839240089503,1000.0
group 27 source test case:0,1,true,61.17700221694648,1000.0
group 27 follow test case:0,1,true,30.08850110847324,1000.0
group 28 source test case:0,1,true,87.4028871814952,1000.0
group 28 follow test case:0,1,true,43.2014435907476,1000.0
group 29 source test case:2,1,true,113.49494756759313,1000.0
group 29 follow test case:2,1,true,56.247473783796565,1000.0
group 30 source test case:2,1,true,119.41166220971905,1000.0
group 30 follow test case:2,1,true,59.20583110485953,1000.0
group 31 source test case:0,1,true,147.74265565729263,1000.0
group 31 follow test case:0,1,true,73.37132782864632,1000.0
group 32 source test case:2,1,true,99.51175915851479,1000.0
group 32 follow test case:2,1,true,49.255879579257396,1000.0
group 33 source test case:0,1,true,172.84209921051144,1000.0
group 33 follow test case:0,1,true,85.92104960525572,1000.0
group 34 source test case:0,1,true,129.9416481093267,1000.0
group 34 follow test case:0,1,true,64.47082405466335,1000.0
group 35 source test case:2,1,true,160.9475211073703,1000.0
group 35 follow test case:2,1,true,79.97376055368515,1000.0
group 36 source test case:3,1,true,119.63203662585897,1000.0
group 36 follow test case:3,1,true,59.31601831292949,1000.0
group 37 source test case:3,1,true,103.09520035436545,1000.0
group 37 follow test case:3,1,true,51.04760017718272,1000.0
group 38 source test case:0,1,true,175.82537065051264,1000.0
group 38 follow test case:0,1,true,87.41268532525632,1000.0
group 39 source test case:0,1,true,132.02769628788775,1000.0
group 39 follow test case:0,1,true,65.51384814394387,1000.0
group 40 source test case:0,1,true,94.32169171359644,1000.0
group 40 follow test case:0,1,true,46.66084585679822,1000.0
group 41 source test case:1,1,true,112.90073847388304,1000.0
group 41 follow test case:1,1,true,55.95036923694152,1000.0
group 42 source test case:2,1,true,75.72533014378362,1000.0
group 42 follow test case:2,1,true,37.36266507189181,1000.0
group 43 source test case:0,1,true,95.03285157545785,1000.0
group 43 follow test case:0,1,true,47.01642578772893,1000.0
group 44 source test case:2,1,true,99.47328302978056,1000.0
group 44 follow test case:2,1,true,49.23664151489028,1000.0
group 45 source test case:3,1,true,120.59558120263628,1000.0
group 45 follow test case:3,1,true,59.79779060131814,1000.0
group 46 source test case:3,1,true,63.07506762149802,1000.0
group 46 follow test case:3,1,true,31.03753381074901,1000.0
group 47 source test case:0,1,true,190.6103937376915,1000.0
group 47 follow test case:0,1,true,94.80519686884575,1000.0
group 48 source test case:0,1,true,102.64326788681458,1000.0
group 48 follow test case:0,1,true,50.82163394340729,1000.0
group 49 source test case:0,1,true,99.38849054105381,1000.0
group 49 follow test case:0,1,true,49.194245270526906,1000.0
group 50 source test case:3,1,true,132.3267330562479,1000.0
group 50 follow test case:3,1,true,65.66336652812394,1000.0
group 51 source test case:1,1,true,153.31584874604027,1000.0
group 51 follow test case:1,1,true,76.15792437302014,1000.0
group 52 source test case:0,1,true,122.68227514959122,1000.0
group 52 follow test case:0,1,true,60.84113757479561,1000.0
group 53 source test case:2,1,true,129.4693211178054,1000.0
group 53 follow test case:2,1,true,64.2346605589027,1000.0
group 54 source test case:2,1,true,147.4684691170297,1000.0
group 54 follow test case:2,1,true,73.23423455851486,1000.0
group 55 source test case:3,1,true,147.8949697613903,1000.0
group 55 follow test case:3,1,true,73.44748488069516,1000.0
group 56 source test case:0,1,true,119.07469301603479,1000.0
group 56 follow test case:0,1,true,59.03734650801739,1000.0
group 57 source test case:1,1,true,85.55786617270999,1000.0
group 57 follow test case:1,1,true,42.278933086354996,1000.0
group 58 source test case:2,1,true,97.19264032112719,1000.0
group 58 follow test case:2,1,true,48.09632016056359,1000.0
group 59 source test case:1,1,true,130.17847637643413,1000.0
group 59 follow test case:1,1,true,64.58923818821707,1000.0
group 60 source test case:0,1,true,113.90389627470364,1000.0
group 60 follow test case:0,1,true,56.45194813735182,1000.0
group 61 source test case:0,1,true,71.72461792109831,1000.0
group 61 follow test case:0,1,true,35.36230896054916,1000.0
group 62 source test case:0,1,true,69.72890939660537,1000.0
group 62 follow test case:0,1,true,34.36445469830269,1000.0
group 63 source test case:2,1,true,74.67558264192195,1000.0
group 63 follow test case:2,1,true,36.837791320960974,1000.0
group 64 source test case:0,1,true,106.11715868935231,1000.0
group 64 follow test case:0,1,true,52.558579344676154,1000.0
group 65 source test case:2,1,true,74.88603774897432,1000.0
group 65 follow test case:2,1,true,36.94301887448716,1000.0
group 66 source test case:3,1,true,95.23881546304591,1000.0
group 66 follow test case:3,1,true,47.119407731522955,1000.0
group 67 source test case:0,1,true,193.64782166029227,1000.0
group 67 follow test case:0,1,true,96.32391083014613,1000.0
group 68 source test case:1,1,true,140.77215556699582,1000.0
group 68 follow test case:1,1,true,69.88607778349791,1000.0
group 69 source test case:2,1,true,84.19723561142135,1000.0
group 69 follow test case:2,1,true,41.598617805710674,1000.0
group 70 source test case:1,1,true,164.80144129331762,1000.0
group 70 follow test case:1,1,true,81.90072064665881,1000.0
group 71 source test case:2,1,true,171.38998650922372,1000.0
group 71 follow test case:2,1,true,85.19499325461186,1000.0
group 72 source test case:1,1,true,105.20470297409291,1000.0
group 72 follow test case:1,1,true,52.102351487046455,1000.0
group 73 source test case:0,1,true,115.63526388557689,1000.0
group 73 follow test case:0,1,true,57.317631942788445,1000.0
group 74 source test case:1,1,true,182.40248663915128,1000.0
group 74 follow test case:1,1,true,90.70124331957564,1000.0
group 75 source test case:1,1,true,112.64024221631433,1000.0
group 75 follow test case:1,1,true,55.82012110815717,1000.0
group 76 source test case:3,1,true,79.56532534004805,1000.0
group 76 follow test case:3,1,true,39.282662670024024,1000.0
group 77 source test case:2,1,true,69.38657154671128,1000.0
group 77 follow test case:2,1,true,34.19328577335564,1000.0
group 78 source test case:0,1,true,99.97194603570975,1000.0
group 78 follow test case:0,1,true,49.485973017854874,1000.0
group 79 source test case:1,1,true,155.48696119085713,1000.0
group 79 follow test case:1,1,true,77.24348059542857,1000.0
group 80 source test case:2,1,true,170.9298767481538,1000.0
group 80 follow test case:2,1,true,84.9649383740769,1000.0
group 81 source test case:3,1,true,112.22241174150122,1000.0
group 81 follow test case:3,1,true,55.61120587075061,1000.0
group 82 source test case:0,1,true,85.39835740454583,1000.0
group 82 follow test case:0,1,true,42.19917870227292,1000.0
group 83 source test case:2,1,true,106.83489457496628,1000.0
group 83 follow test case:2,1,true,52.91744728748314,1000.0
group 84 source test case:1,1,true,68.19744553452864,1000.0
group 84 follow test case:1,1,true,33.59872276726432,1000.0
group 85 source test case:1,1,true,117.8664327485543,1000.0
group 85 follow test case:1,1,true,58.43321637427715,1000.0
group 86 source test case:0,1,true,99.58042096425288,1000.0
group 86 follow test case:0,1,true,49.29021048212644,1000.0
group 87 source test case:0,1,true,82.43879953308993,1000.0
group 87 follow test case:0,1,true,40.71939976654497,1000.0
group 88 source test case:1,1,true,169.2464197188948,1000.0
group 88 follow test case:1,1,true,84.1232098594474,1000.0
group 89 source test case:3,1,true,175.4288082635977,1000.0
group 89 follow test case:3,1,true,87.21440413179884,1000.0
group 90 source test case:3,1,true,110.95954338259094,1000.0
group 90 follow test case:3,1,true,54.97977169129547,1000.0
group 91 source test case:0,1,true,173.7079359446678,1000.0
group 91 follow test case:0,1,true,86.3539679723339,1000.0
group 92 source test case:3,1,true,112.32751408640999,1000.0
group 92 follow test case:3,1,true,55.663757043204996,1000.0
group 93 source test case:1,1,true,189.30177828006978,1000.0
group 93 follow test case:1,1,true,94.15088914003489,1000.0
group 94 source test case:1,1,true,114.60982586521007,1000.0
group 94 follow test case:1,1,true,56.804912932605035,1000.0
group 95 source test case:0,1,true,99.92999980516056,1000.0
group 95 follow test case:0,1,true,49.46499990258028,1000.0
group 96 source test case:0,1,true,90.43029649123028,1000.0
group 96 follow test case:0,1,true,44.71514824561514,1000.0
group 97 source test case:3,1,true,63.48164639824924,1000.0
group 97 follow test case:3,1,true,31.24082319912462,1000.0
group 98 source test case:2,1,true,87.84459092784206,1000.0
group 98 follow test case:2,1,true,43.42229546392103,1000.0
group 99 source test case:1,1,true,97.25860535723001,1000.0
group 99 follow test case:1,1,true,48.129302678615005,1000.0
group 100 source test case:2,1,true,140.36763196580623,1000.0
group 100 follow test case:2,1,true,69.68381598290311,1000.0
group 101 source test case:2,1,true,149.10263174793064,1000.0
group 101 follow test case:2,1,true,74.05131587396532,1000.0
group 102 source test case:1,1,true,105.4316190502015,1000.0
group 102 follow test case:1,1,true,52.21580952510075,1000.0
group 103 source test case:1,1,true,64.75353208169267,1000.0
group 103 follow test case:1,1,true,31.876766040846334,1000.0
group 104 source test case:0,1,true,177.58023517537018,1000.0
group 104 follow test case:0,1,true,88.29011758768509,1000.0
group 105 source test case:3,1,true,96.03828033359318,1000.0
group 105 follow test case:3,1,true,47.51914016679659,1000.0
group 106 source test case:2,1,true,94.89185978418729,1000.0
group 106 follow test case:2,1,true,46.945929892093645,1000.0
group 107 source test case:0,1,true,112.95843872109927,1000.0
group 107 follow test case:0,1,true,55.979219360549635,1000.0
group 108 source test case:0,1,true,193.17129492324355,1000.0
group 108 follow test case:0,1,true,96.08564746162178,1000.0
group 109 source test case:1,1,true,187.74650283490212,1000.0
group 109 follow test case:1,1,true,93.37325141745106,1000.0
group 110 source test case:0,1,true,95.98930280947539,1000.0
group 110 follow test case:0,1,true,47.494651404737695,1000.0
group 111 source test case:2,1,true,101.94586644911982,1000.0
group 111 follow test case:2,1,true,50.47293322455991,1000.0
group 112 source test case:3,1,true,81.43909058365463,1000.0
group 112 follow test case:3,1,true,40.219545291827316,1000.0
group 113 source test case:1,1,true,153.10453894483712,1000.0
group 113 follow test case:1,1,true,76.05226947241856,1000.0
group 114 source test case:3,1,true,178.40253460442568,1000.0
group 114 follow test case:3,1,true,88.70126730221284,1000.0
group 115 source test case:1,1,true,173.45490583857594,1000.0
group 115 follow test case:1,1,true,86.22745291928797,1000.0
group 116 source test case:3,1,true,164.18311711243237,1000.0
group 116 follow test case:3,1,true,81.59155855621619,1000.0
group 117 source test case:3,1,true,79.8004816806357,1000.0
group 117 follow test case:3,1,true,39.40024084031785,1000.0
group 118 source test case:1,1,true,107.70119728404993,1000.0
group 118 follow test case:1,1,true,53.35059864202496,1000.0
group 119 source test case:1,1,true,155.69197844912796,1000.0
group 119 follow test case:1,1,true,77.34598922456398,1000.0
group 120 source test case:0,1,true,122.31725944355026,1000.0
group 120 follow test case:0,1,true,60.65862972177513,1000.0
group 121 source test case:3,1,true,200.91840789744927,1000.0
group 121 follow test case:3,1,true,99.95920394872464,1000.0
group 122 source test case:2,1,true,92.13350114025783,1000.0
group 122 follow test case:2,1,true,45.56675057012892,1000.0
group 123 source test case:2,1,true,129.5606598405709,1000.0
group 123 follow test case:2,1,true,64.28032992028545,1000.0
group 124 source test case:3,1,true,95.83123376064859,1000.0
group 124 follow test case:3,1,true,47.41561688032429,1000.0
group 125 source test case:3,1,true,169.67428690257148,1000.0
group 125 follow test case:3,1,true,84.33714345128574,1000.0
group 126 source test case:2,1,true,131.36371619113123,1000.0
group 126 follow test case:2,1,true,65.18185809556562,1000.0
group 127 source test case:2,1,true,111.53168798809705,1000.0
group 127 follow test case:2,1,true,55.265843994048524,1000.0
group 128 source test case:0,1,true,69.89937281870297,1000.0
group 128 follow test case:0,1,true,34.449686409351486,1000.0
group 129 source test case:1,1,true,76.83030345807722,1000.0
group 129 follow test case:1,1,true,37.91515172903861,1000.0
group 130 source test case:0,1,true,103.181308755558,1000.0
group 130 follow test case:0,1,true,51.090654377779,1000.0
group 131 source test case:3,1,true,111.05970348634591,1000.0
group 131 follow test case:3,1,true,55.029851743172955,1000.0
group 132 source test case:0,1,true,167.94364272381904,1000.0
group 132 follow test case:0,1,true,83.47182136190952,1000.0
group 133 source test case:3,1,true,101.13554283339448,1000.0
group 133 follow test case:3,1,true,50.06777141669724,1000.0
group 134 source test case:0,1,true,85.33636195785638,1000.0
group 134 follow test case:0,1,true,42.16818097892819,1000.0
group 135 source test case:2,1,true,159.39846814939523,1000.0
group 135 follow test case:2,1,true,79.19923407469761,1000.0
group 136 source test case:2,1,true,181.71558108196822,1000.0
group 136 follow test case:2,1,true,90.35779054098411,1000.0
group 137 source test case:3,1,true,155.21113200578299,1000.0
group 137 follow test case:3,1,true,77.10556600289149,1000.0
group 138 source test case:0,1,true,77.03851616666049,1000.0
group 138 follow test case:0,1,true,38.01925808333024,1000.0
group 139 source test case:2,1,true,141.86170897540018,1000.0
group 139 follow test case:2,1,true,70.43085448770009,1000.0
group 140 source test case:3,1,true,183.96968888405067,1000.0
group 140 follow test case:3,1,true,91.48484444202533,1000.0
group 141 source test case:1,1,true,197.6185026919048,1000.0
group 141 follow test case:1,1,true,98.3092513459524,1000.0
group 142 source test case:0,1,true,138.28972412857928,1000.0
group 142 follow test case:0,1,true,68.64486206428964,1000.0
group 143 source test case:0,1,true,157.02204586483595,1000.0
group 143 follow test case:0,1,true,78.01102293241797,1000.0
group 144 source test case:0,1,true,171.05858063639084,1000.0
group 144 follow test case:0,1,true,85.02929031819542,1000.0
group 145 source test case:2,1,true,86.41948495331788,1000.0
group 145 follow test case:2,1,true,42.70974247665894,1000.0
group 146 source test case:2,1,true,65.10365845380699,1000.0
group 146 follow test case:2,1,true,32.05182922690349,1000.0
group 147 source test case:3,1,true,154.03568992070512,1000.0
group 147 follow test case:3,1,true,76.51784496035256,1000.0
group 148 source test case:1,1,true,170.78801232146014,1000.0
group 148 follow test case:1,1,true,84.89400616073007,1000.0
group 149 source test case:1,1,true,110.35747985270268,1000.0
group 149 follow test case:1,1,true,54.67873992635134,1000.0
group 150 source test case:2,1,true,124.79771201179385,1000.0
group 150 follow test case:2,1,true,61.898856005896924,1000.0
group 151 source test case:0,1,true,83.22601283853848,1000.0
group 151 follow test case:0,1,true,41.11300641926924,1000.0
group 152 source test case:3,1,true,185.12776478328007,1000.0
group 152 follow test case:3,1,true,92.06388239164004,1000.0
group 153 source test case:1,1,true,110.8591198576583,1000.0
group 153 follow test case:1,1,true,54.92955992882915,1000.0
group 154 source test case:0,1,true,67.92605625156621,1000.0
group 154 follow test case:0,1,true,33.463028125783104,1000.0
group 155 source test case:3,1,true,135.25435600776495,1000.0
group 155 follow test case:3,1,true,67.12717800388248,1000.0
group 156 source test case:0,1,true,77.882141866301,1000.0
group 156 follow test case:0,1,true,38.4410709331505,1000.0
group 157 source test case:0,1,true,161.37622330305754,1000.0
group 157 follow test case:0,1,true,80.18811165152877,1000.0
group 158 source test case:0,1,true,72.05527413947323,1000.0
group 158 follow test case:0,1,true,35.52763706973661,1000.0
group 159 source test case:0,1,true,100.65171652543745,1000.0
group 159 follow test case:0,1,true,49.825858262718725,1000.0
group 160 source test case:3,1,true,64.18160471998543,1000.0
group 160 follow test case:3,1,true,31.590802359992715,1000.0
group 161 source test case:3,1,true,200.15807891964198,1000.0
group 161 follow test case:3,1,true,99.57903945982099,1000.0
group 162 source test case:1,1,true,117.46675433620372,1000.0
group 162 follow test case:1,1,true,58.23337716810186,1000.0
group 163 source test case:2,1,true,114.18036239974987,1000.0
group 163 follow test case:2,1,true,56.590181199874934,1000.0
group 164 source test case:3,1,true,171.6650266510389,1000.0
group 164 follow test case:3,1,true,85.33251332551944,1000.0
group 165 source test case:3,1,true,78.36453670526481,1000.0
group 165 follow test case:3,1,true,38.682268352632406,1000.0
group 166 source test case:2,1,true,146.0028578566619,1000.0
group 166 follow test case:2,1,true,72.50142892833095,1000.0
group 167 source test case:2,1,true,77.43965402803073,1000.0
group 167 follow test case:2,1,true,38.219827014015365,1000.0
group 168 source test case:0,1,true,122.47963263570597,1000.0
group 168 follow test case:0,1,true,60.739816317852984,1000.0
group 169 source test case:2,1,true,67.50056435948665,1000.0
group 169 follow test case:2,1,true,33.25028217974332,1000.0
group 170 source test case:3,1,true,71.65681200792929,1000.0
group 170 follow test case:3,1,true,35.328406003964645,1000.0
group 171 source test case:2,1,true,118.3256786149359,1000.0
group 171 follow test case:2,1,true,58.66283930746795,1000.0
group 172 source test case:1,1,true,130.7337573038298,1000.0
group 172 follow test case:1,1,true,64.8668786519149,1000.0
group 173 source test case:1,1,true,148.4732981767059,1000.0
group 173 follow test case:1,1,true,73.73664908835295,1000.0
group 174 source test case:2,1,true,155.13885118328602,1000.0
group 174 follow test case:2,1,true,77.06942559164301,1000.0
group 175 source test case:3,1,true,107.39965808512059,1000.0
group 175 follow test case:3,1,true,53.199829042560296,1000.0
group 176 source test case:0,1,true,61.7951850420022,1000.0
group 176 follow test case:0,1,true,30.3975925210011,1000.0
group 177 source test case:0,1,true,179.14296508139887,1000.0
group 177 follow test case:0,1,true,89.07148254069944,1000.0
group 178 source test case:3,1,true,64.53422205518768,1000.0
group 178 follow test case:3,1,true,31.76711102759384,1000.0
group 179 source test case:1,1,true,88.91536493261913,1000.0
group 179 follow test case:1,1,true,43.95768246630956,1000.0
group 180 source test case:0,1,true,117.83568446643304,1000.0
group 180 follow test case:0,1,true,58.41784223321652,1000.0
group 181 source test case:2,1,true,68.05925024137235,1000.0
group 181 follow test case:2,1,true,33.52962512068618,1000.0
group 182 source test case:0,1,true,120.30126175613535,1000.0
group 182 follow test case:0,1,true,59.65063087806767,1000.0
group 183 source test case:1,1,true,178.20108162485982,1000.0
group 183 follow test case:1,1,true,88.60054081242991,1000.0
group 184 source test case:2,1,true,198.28024403367317,1000.0
group 184 follow test case:2,1,true,98.64012201683659,1000.0
group 185 source test case:1,1,true,149.14518242626121,1000.0
group 185 follow test case:1,1,true,74.07259121313061,1000.0
group 186 source test case:1,1,true,65.24067622857139,1000.0
group 186 follow test case:1,1,true,32.120338114285694,1000.0
