MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 74 follow test case:3,1,false,192.41615852766242,1000.0
group 75 source test case:3,1,true,3.0383496310155955,1000.0
group 75 follow test case:3,1,true,8.076699262031191,1000.0
group 76 source test case:3,1,false,57.64407758562162,1000.0
group 76 follow test case:3,1,false,117.28815517124325,1000.0
group 77 source test case:3,0,true,69.20246805194114,1000.0
group 77 follow test case:3,0,true,140.40493610388228,1000.0
group 78 source test case:3,0,false,7.48125580652391,1000.0
group 78 follow test case:3,0,false,16.96251161304782,1000.0
group 79 source test case:3,0,true,8.468350311010731,1000.0
group 79 follow test case:3,0,true,18.936700622021462,1000.0
group 80 source test case:3,0,true,40.06730896628657,1000.0
group 80 follow test case:3,0,true,82.13461793257314,1000.0
group 81 source test case:3,0,false,24.929211763025297,1000.0
group 81 follow test case:3,0,false,51.85842352605059,1000.0
group 82 source test case:3,1,true,62.0828171170932,1000.0
group 82 follow test case:3,1,true,126.1656342341864,1000.0
group 83 source test case:3,0,true,67.88388935532403,1000.0
group 83 follow test case:3,0,true,137.76777871064806,1000.0
group 84 source test case:3,1,false,61.11550385160034,1000.0
group 84 follow test case:3,1,false,124.23100770320067,1000.0
group 85 source test case:3,0,false,75.5592919274294,1000.0
group 85 follow test case:3,0,false,153.1185838548588,1000.0
group 86 source test case:3,0,false,59.74443060224217,1000.0
group 86 follow test case:3,0,false,121.48886120448434,1000.0
group 87 source test case:3,0,true,80.76100261582673,1000.0
group 87 follow test case:3,0,true,163.52200523165345,1000.0
group 88 source test case:3,0,false,1.4054262741542107,1000.0
group 88 follow test case:3,0,false,4.8108525483084215,1000.0
group 89 source test case:3,0,false,64.10905075529305,1000.0
group 89 follow test case:3,0,false,130.2181015105861,1000.0
group 90 source test case:3,1,true,11.530004355424214,1000.0
group 90 follow test case:3,1,true,25.06000871084843,1000.0
group 91 source test case:3,0,true,45.12686989040119,1000.0
group 91 follow test case:3,0,true,92.25373978080238,1000.0
group 92 source test case:3,1,true,55.69398053982537,1000.0
group 92 follow test case:3,1,true,113.38796107965074,1000.0
group 93 source test case:3,0,false,57.71006407419415,1000.0
group 93 follow test case:3,0,false,117.4201281483883,1000.0
group 94 source test case:3,0,true,12.727376276258186,1000.0
group 94 follow test case:3,0,true,27.45475255251637,1000.0
group 95 source test case:3,1,true,3.473277405701637,1000.0
group 95 follow test case:3,1,true,8.946554811403274,1000.0
group 96 source test case:3,1,true,12.294090225731912,1000.0
group 96 follow test case:3,1,true,26.588180451463824,1000.0
group 97 source test case:3,1,false,15.520587702250172,1000.0
group 97 follow test case:3,1,false,33.04117540450034,1000.0
group 98 source test case:3,0,true,57.890114584460285,1000.0
group 98 follow test case:3,0,true,117.78022916892057,1000.0
group 99 source test case:3,1,true,68.71640528352088,1000.0
group 99 follow test case:3,1,true,139.43281056704177,1000.0
group 100 source test case:3,0,false,94.99683497462296,1000.0
group 100 follow test case:3,0,false,191.9936699492459,1000.0
group 101 source test case:3,1,true,90.75613503472228,1000.0
group 101 follow test case:3,1,true,183.51227006944455,1000.0
group 102 source test case:3,0,true,51.39670930888678,1000.0
group 102 follow test case:3,0,true,104.79341861777355,1000.0
group 103 source test case:3,1,false,71.00165327357558,1000.0
group 103 follow test case:3,1,false,144.00330654715117,1000.0
group 104 source test case:3,0,true,67.97011641832586,1000.0
group 104 follow test case:3,0,true,137.94023283665172,1000.0
group 105 source test case:3,0,true,15.205742149101175,1000.0
group 105 follow test case:3,0,true,32.41148429820235,1000.0
group 106 source test case:3,0,false,41.373925190070494,1000.0
group 106 follow test case:3,0,false,84.74785038014099,1000.0
group 107 source test case:3,0,false,73.99882375050065,1000.0
group 107 follow test case:3,0,false,149.9976475010013,1000.0
group 108 source test case:3,1,true,21.505538111595627,1000.0
group 108 follow test case:3,1,true,45.01107622319125,1000.0
group 109 source test case:3,1,true,75.24403630348218,1000.0
group 109 follow test case:3,1,true,152.48807260696435,1000.0
group 110 source test case:3,0,true,35.904322728478164,1000.0
group 110 follow test case:3,0,true,73.80864545695633,1000.0
group 111 source test case:3,0,false,42.523478538959814,1000.0
group 111 follow test case:3,0,false,87.04695707791963,1000.0
group 112 source test case:3,0,true,7.980302774077276,1000.0
group 112 follow test case:3,0,true,17.960605548154554,1000.0
group 113 source test case:3,1,true,79.83649293495486,1000.0
group 113 follow test case:3,1,true,161.67298586990972,1000.0
group 114 source test case:3,1,false,25.104972720986268,1000.0
group 114 follow test case:3,1,false,52.209945441972536,1000.0
group 115 source test case:3,1,true,92.8544129597713,1000.0
group 115 follow test case:3,1,true,187.7088259195426,1000.0
group 116 source test case:3,0,false,44.98977407510909,1000.0
group 116 follow test case:3,0,false,91.97954815021818,1000.0
group 117 source test case:3,0,true,5.366351374219931,1000.0
group 117 follow test case:3,0,true,12.732702748439863,1000.0
group 118 source test case:3,1,true,70.92508876493973,1000.0
group 118 follow test case:3,1,true,143.85017752987946,1000.0
group 119 source test case:3,0,true,43.995142785405214,1000.0
group 119 follow test case:3,0,true,89.99028557081043,1000.0
group 120 source test case:3,1,true,17.288960959782962,1000.0
group 120 follow test case:3,1,true,36.577921919565924,1000.0
group 121 source test case:3,0,false,48.28646311551254,1000.0
group 121 follow test case:3,0,false,98.57292623102508,1000.0
group 122 source test case:3,0,true,13.364829394115953,1000.0
group 122 follow test case:3,0,true,28.729658788231905,1000.0
group 123 source test case:3,1,true,94.34900084395416,1000.0
group 123 follow test case:3,1,true,190.69800168790832,1000.0
group 124 source test case:3,0,false,95.9576073119152,1000.0
group 124 follow test case:3,0,false,193.9152146238304,1000.0
group 125 source test case:3,1,true,8.61786714194503,1000.0
group 125 follow test case:3,1,true,19.23573428389006,1000.0
group 126 source test case:3,1,false,61.26575282590925,1000.0
group 126 follow test case:3,1,false,124.5315056518185,1000.0
group 127 source test case:3,0,false,8.842805729457112,1000.0
group 127 follow test case:3,0,false,19.685611458914224,1000.0
group 128 source test case:3,0,true,17.073612376777987,1000.0
group 128 follow test case:3,0,true,36.147224753555975,1000.0
group 129 source test case:3,1,true,48.17924694842219,1000.0
group 129 follow test case:3,1,true,98.35849389684438,1000.0
group 130 source test case:3,1,false,60.86540322789236,1000.0
group 130 follow test case:3,1,false,123.73080645578472,1000.0
group 131 source test case:3,0,false,36.44332854723572,1000.0
group 131 follow test case:3,0,false,74.88665709447145,1000.0
group 132 source test case:3,0,false,21.143412709282302,1000.0
group 132 follow test case:3,0,false,44.286825418564604,1000.0
group 133 source test case:3,0,false,86.13742732374038,1000.0
group 133 follow test case:3,0,false,174.27485464748077,1000.0
group 134 source test case:3,1,true,29.944222222936336,1000.0
group 134 follow test case:3,1,true,61.88844444587267,1000.0
group 135 source test case:3,1,false,18.263652753115135,1000.0
group 135 follow test case:3,1,false,38.52730550623027,1000.0
group 136 source test case:3,0,true,24.595591702439062,1000.0
group 136 follow test case:3,0,true,51.191183404878124,1000.0
group 137 source test case:3,0,true,43.01892070523732,1000.0
group 137 follow test case:3,0,true,88.03784141047464,1000.0
group 138 source test case:3,1,false,86.6225207359733,1000.0
group 138 follow test case:3,1,false,175.2450414719466,1000.0
group 139 source test case:3,0,true,27.053197564286577,1000.0
group 139 follow test case:3,0,true,56.106395128573155,1000.0
group 140 source test case:3,1,true,39.79530225469555,1000.0
group 140 follow test case:3,1,true,81.5906045093911,1000.0
group 141 source test case:3,1,false,2.7160102459529956,1000.0
group 141 follow test case:3,1,false,7.432020491905991,1000.0
group 142 source test case:3,1,true,29.688460819907963,1000.0
group 142 follow test case:3,1,true,61.376921639815926,1000.0
group 143 source test case:3,0,false,65.8056777801344,1000.0
group 143 follow test case:3,0,false,133.6113555602688,1000.0
group 144 source test case:3,1,true,22.282243800286924,1000.0
group 144 follow test case:3,1,true,46.56448760057385,1000.0
group 145 source test case:3,1,true,10.258284182985117,1000.0
group 145 follow test case:3,1,true,22.516568365970233,1000.0
group 146 source test case:3,0,false,17.754960019091335,1000.0
group 146 follow test case:3,0,false,37.50992003818267,1000.0
group 147 source test case:3,0,false,22.503348416621986,1000.0
group 147 follow test case:3,0,false,47.00669683324397,1000.0
group 148 source test case:3,1,true,13.27378365820891,1000.0
group 148 follow test case:3,1,true,28.54756731641782,1000.0
group 149 source test case:3,0,true,97.20145782515235,1000.0
group 149 follow test case:3,0,true,196.4029156503047,1000.0
group 150 source test case:3,0,false,87.55424392599133,1000.0
group 150 follow test case:3,0,false,177.10848785198266,1000.0
group 151 source test case:3,0,false,72.64391045805522,1000.0
group 151 follow test case:3,0,false,147.28782091611043,1000.0
group 152 source test case:3,1,false,78.90744886656378,1000.0
group 152 follow test case:3,1,false,159.81489773312757,1000.0
group 153 source test case:3,0,false,48.410217883507,1000.0
group 153 follow test case:3,0,false,98.820435767014,1000.0
group 154 source test case:3,1,false,22.283196875410113,1000.0
group 154 follow test case:3,1,false,46.566393750820225,1000.0
group 155 source test case:3,1,false,1.1680551349737385,1000.0
group 155 follow test case:3,1,false,4.336110269947477,1000.0
group 156 source test case:3,1,false,65.22334394610021,1000.0
group 156 follow test case:3,1,false,132.44668789220043,1000.0
group 157 source test case:3,0,false,46.78034932372095,1000.0
group 157 follow test case:3,0,false,95.5606986474419,1000.0
group 158 source test case:3,0,false,53.110941086488204,1000.0
group 158 follow test case:3,0,false,108.22188217297641,1000.0
group 159 source test case:3,0,false,14.721108241699575,1000.0
group 159 follow test case:3,0,false,31.44221648339915,1000.0
group 160 source test case:3,0,false,5.507208099535539,1000.0
group 160 follow test case:3,0,false,13.014416199071078,1000.0
group 161 source test case:3,0,true,33.05767544209937,1000.0
group 161 follow test case:3,0,true,68.11535088419873,1000.0
group 162 source test case:3,1,false,20.75205315780031,1000.0
group 162 follow test case:3,1,false,43.50410631560062,1000.0
group 163 source test case:3,0,true,89.84139068074772,1000.0
group 163 follow test case:3,0,true,181.68278136149544,1000.0
group 164 source test case:3,0,true,65.32869123408848,1000.0
group 164 follow test case:3,0,true,132.65738246817696,1000.0
group 165 source test case:3,1,true,68.3674754741563,1000.0
group 165 follow test case:3,1,true,138.7349509483126,1000.0
group 166 source test case:3,1,false,37.394581831481666,1000.0
group 166 follow test case:3,1,false,76.78916366296333,1000.0
group 167 source test case:3,0,true,47.67083845370423,1000.0
group 167 follow test case:3,0,true,97.34167690740846,1000.0
group 168 source test case:3,1,false,31.416978290123538,1000.0
group 168 follow test case:3,1,false,64.83395658024708,1000.0
group 169 source test case:3,1,true,50.36775601982334,1000.0
group 169 follow test case:3,1,true,102.73551203964668,1000.0
group 170 source test case:3,1,true,67.25148713256094,1000.0
group 170 follow test case:3,1,true,136.50297426512188,1000.0
group 171 source test case:3,1,false,46.13013061016507,1000.0
group 171 follow test case:3,1,false,94.26026122033014,1000.0
group 172 source test case:3,1,false,68.41737940588652,1000.0
group 172 follow test case:3,1,false,138.83475881177304,1000.0
group 173 source test case:3,0,false,56.08338811276106,1000.0
group 173 follow test case:3,0,false,114.16677622552211,1000.0
group 174 source test case:3,1,true,75.57742293058564,1000.0
group 174 follow test case:3,1,true,153.15484586117128,1000.0
group 175 source test case:3,0,false,45.19095395285637,1000.0
group 175 follow test case:3,0,false,92.38190790571274,1000.0
group 176 source test case:3,0,true,50.567497209012785,1000.0
group 176 follow test case:3,0,true,103.13499441802557,1000.0
group 177 source test case:3,1,true,89.46535632560963,1000.0
group 177 follow test case:3,1,true,180.93071265121927,1000.0
group 178 source test case:3,1,true,47.159723181681116,1000.0
group 178 follow test case:3,1,true,96.31944636336223,1000.0
group 179 source test case:3,1,false,98.91228183128285,1000.0
group 179 follow test case:3,1,false,199.8245636625657,1000.0
group 180 source test case:3,1,true,63.42051866344131,1000.0
group 180 follow test case:3,1,true,128.8410373268826,1000.0
group 181 source test case:3,0,true,98.55049493134338,1000.0
group 181 follow test case:3,0,true,199.10098986268676,1000.0
group 182 source test case:3,0,false,47.05321246747191,1000.0
group 182 follow test case:3,0,false,96.10642493494382,1000.0
group 183 source test case:3,0,true,70.28540297555861,1000.0
group 183 follow test case:3,0,true,142.57080595111722,1000.0
group 184 source test case:3,1,false,61.92581105467338,1000.0
group 184 follow test case:3,1,false,125.85162210934676,1000.0
group 185 source test case:3,0,false,73.77181969105035,1000.0
group 185 follow test case:3,0,false,149.5436393821007,1000.0
group 186 source test case:3,0,true,34.68296724163533,1000.0
group 186 follow test case:3,0,true,71.36593448327066,1000.0
group 187 source test case:3,0,false,25.654177941230586,1000.0
group 187 follow test case:3,0,false,53.30835588246117,1000.0
group 188 source test case:3,1,true,84.45329003616781,1000.0
group 188 follow test case:3,1,true,170.90658007233563,1000.0
group 189 source test case:3,0,false,3.488161948276777,1000.0
group 189 follow test case:3,0,false,8.976323896553554,1000.0
group 190 source test case:3,1,false,20.387384772242417,1000.0
group 190 follow test case:3,1,false,42.77476954448483,1000.0
group 191 source test case:3,1,false,56.54237014272231,1000.0
group 191 follow test case:3,1,false,115.08474028544462,1000.0
group 192 source test case:3,0,true,96.71822887246984,1000.0
group 192 follow test case:3,0,true,195.43645774493967,1000.0
group 193 source test case:3,0,false,49.16410620505074,1000.0
group 193 follow test case:3,0,false,100.32821241010149,1000.0
group 194 source test case:3,0,false,5.015892781480472,1000.0
group 194 follow test case:3,0,false,12.031785562960945,1000.0
group 195 source test case:3,1,false,3.129142008400354,1000.0
group 195 follow test case:3,1,false,8.258284016800708,1000.0
group 196 source test case:3,0,false,78.0270073839404,1000.0
group 196 follow test case:3,0,false,158.0540147678808,1000.0
group 197 source test case:3,1,false,35.83728814428901,1000.0
group 197 follow test case:3,1,false,73.67457628857802,1000.0
group 198 source test case:3,0,false,27.33141471765805,1000.0
group 198 follow test case:3,0,false,56.6628294353161,1000.0
group 199 source test case:3,1,false,70.36668550937841,1000.0
group 199 follow test case:3,1,false,142.73337101875683,1000.0
group 200 source test case:3,1,true,28.821902669968114,1000.0
group 200 follow test case:3,1,true,59.64380533993623,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:3,1,true,34.55990649448515,1000.0
group 1 follow test case:3,1,true,71.1198129889703,1000.0
group 2 source test case:2,1,true,55.697148876499526,1000.0
group 2 follow test case:2,1,true,113.39429775299905,1000.0
group 3 source test case:0,1,true,90.83065459888952,1000.0
group 3 follow test case:0,1,true,183.66130919777905,1000.0
group 4 source test case:0,1,true,64.15442359053017,1000.0
group 4 follow test case:0,1,true,130.30884718106034,1000.0
group 5 source test case:0,1,true,81.39485395752615,1000.0
group 5 follow test case:0,1,true,164.7897079150523,1000.0
group 6 source test case:0,1,true,36.85052042323531,1000.0
group 6 follow test case:0,1,true,75.70104084647062,1000.0
group 7 source test case:0,1,true,34.834502337342116,1000.0
group 7 follow test case:0,1,true,71.66900467468423,1000.0
group 8 source test case:1,1,true,45.46178543009178,1000.0
group 8 follow test case:1,1,true,92.92357086018356,1000.0
group 9 source test case:3,1,true,38.284212093917915,1000.0
group 9 follow test case:3,1,true,78.56842418783583,1000.0
group 10 source test case:1,1,true,92.48408476905782,1000.0
group 10 follow test case:1,1,true,186.96816953811563,1000.0
group 11 source test case:1,1,true,70.12301094696198,1000.0
group 11 follow test case:1,1,true,142.24602189392397,1000.0
group 12 source test case:3,1,true,52.859995715560984,1000.0
group 12 follow test case:3,1,true,107.71999143112197,1000.0
group 13 source test case:0,1,true,33.68885571312978,1000.0
group 13 follow test case:0,1,true,69.37771142625957,1000.0
group 14 source test case:1,1,true,86.86397311512886,1000.0
group 14 follow test case:1,1,true,175.72794623025771,1000.0
group 15 source test case:0,1,true,51.58818415625798,1000.0
group 15 follow test case:0,1,true,105.17636831251596,1000.0
group 16 source test case:1,1,true,59.099645831834856,1000.0
group 16 follow test case:1,1,true,120.19929166366971,1000.0
group 17 source test case:1,1,true,97.32276130249608,1000.0
group 17 follow test case:1,1,true,196.64552260499215,1000.0
group 18 source test case:0,1,true,94.82092403272966,1000.0
group 18 follow test case:0,1,true,191.64184806545933,1000.0
group 19 source test case:2,1,true,36.922444162023076,1000.0
group 19 follow test case:2,1,true,75.84488832404615,1000.0
group 20 source test case:0,1,true,30.35684637008375,1000.0
group 20 follow test case:0,1,true,62.7136927401675,1000.0
group 21 source test case:1,1,true,70.574146122061,1000.0
group 21 follow test case:1,1,true,143.148292244122,1000.0
group 22 source test case:2,1,true,47.147187696054246,1000.0
group 22 follow test case:2,1,true,96.29437539210849,1000.0
group 23 source test case:2,1,true,62.93938925403491,1000.0
group 23 follow test case:2,1,true,127.87877850806981,1000.0
group 24 source test case:1,1,true,85.15190146908037,1000.0
group 24 follow test case:1,1,true,172.30380293816074,1000.0
group 25 source test case:3,1,true,42.31787715911211,1000.0
group 25 follow test case:3,1,true,86.63575431822422,1000.0
group 26 source test case:0,1,true,49.724601171548116,1000.0
group 26 follow test case:0,1,true,101.44920234309623,1000.0
group 27 source test case:1,1,true,31.45166370432269,1000.0
group 27 follow test case:1,1,true,64.90332740864538,1000.0
group 28 source test case:1,1,true,95.90213387101934,1000.0
group 28 follow test case:1,1,true,193.8042677420387,1000.0
group 29 source test case:1,1,true,65.7796320176051,1000.0
group 29 follow test case:1,1,true,133.5592640352102,1000.0
group 30 source test case:3,1,true,60.59485646120628,1000.0
group 30 follow test case:3,1,true,123.18971292241255,1000.0
group 31 source test case:0,1,true,95.09831602782911,1000.0
group 31 follow test case:0,1,true,192.19663205565823,1000.0
group 32 source test case:2,1,true,69.92294863962465,1000.0
group 32 follow test case:2,1,true,141.8458972792493,1000.0
group 33 source test case:3,1,true,72.91213487413032,1000.0
group 33 follow test case:3,1,true,147.82426974826063,1000.0
group 34 source test case:0,1,true,30.66248270632367,1000.0
group 34 follow test case:0,1,true,63.32496541264734,1000.0
group 35 source test case:2,1,true,43.36079413556406,1000.0
group 35 follow test case:2,1,true,88.72158827112813,1000.0
group 36 source test case:0,1,true,53.09253082158838,1000.0
group 36 follow test case:0,1,true,108.18506164317677,1000.0
group 37 source test case:1,1,true,98.38727791636539,1000.0
group 37 follow test case:1,1,true,198.77455583273078,1000.0
group 38 source test case:3,1,true,92.79431500418417,1000.0
group 38 follow test case:3,1,true,187.58863000836834,1000.0
group 39 source test case:1,1,true,82.1970744707528,1000.0
group 39 follow test case:1,1,true,166.3941489415056,1000.0
group 40 source test case:2,1,true,64.89073500519899,1000.0
group 40 follow test case:2,1,true,131.78147001039798,1000.0
group 41 source test case:2,1,true,58.79533330514907,1000.0
group 41 follow test case:2,1,true,119.59066661029814,1000.0
group 42 source test case:0,1,true,74.74618484227696,1000.0
group 42 follow test case:0,1,true,151.49236968455392,1000.0
group 43 source test case:1,1,true,36.25767296552977,1000.0
group 43 follow test case:1,1,true,74.51534593105954,1000.0
group 44 source test case:2,1,true,90.11156719181906,1000.0
group 44 follow test case:2,1,true,182.22313438363813,1000.0
group 45 source test case:0,1,true,31.97341746709617,1000.0
group 45 follow test case:0,1,true,65.94683493419234,1000.0
group 46 source test case:0,1,true,96.6083636556828,1000.0
group 46 follow test case:0,1,true,195.2167273113656,1000.0
group 47 source test case:3,1,true,30.525152388718993,1000.0
group 47 follow test case:3,1,true,63.05030477743799,1000.0
group 48 source test case:1,1,true,37.231284911710674,1000.0
group 48 follow test case:1,1,true,76.46256982342135,1000.0
group 49 source test case:1,1,true,52.56026018522343,1000.0
group 49 follow test case:1,1,true,107.12052037044685,1000.0
group 50 source test case:1,1,true,52.31571198275397,1000.0
group 50 follow test case:1,1,true,106.63142396550793,1000.0
group 51 source test case:0,1,true,68.44048006157554,1000.0
group 51 follow test case:0,1,true,138.88096012315108,1000.0
group 52 source test case:1,1,true,82.19051763085001,1000.0
group 52 follow test case:1,1,true,166.38103526170002,1000.0
group 53 source test case:0,1,true,57.89282506222034,1000.0
group 53 follow test case:0,1,true,117.78565012444068,1000.0
group 54 source test case:1,1,true,58.21678586909219,1000.0
group 54 follow test case:1,1,true,118.43357173818438,1000.0
group 55 source test case:0,1,true,47.14495563714249,1000.0
group 55 follow test case:0,1,true,96.28991127428498,1000.0
group 56 source test case:0,1,true,44.21889195337337,1000.0
group 56 follow test case:0,1,true,90.43778390674674,1000.0
group 57 source test case:2,1,true,55.22267774653399,1000.0
group 57 follow test case:2,1,true,112.44535549306798,1000.0
group 58 source test case:0,1,true,95.73813629695087,1000.0
group 58 follow test case:0,1,true,193.47627259390174,1000.0
group 59 source test case:3,1,true,86.37567293186035,1000.0
group 59 follow test case:3,1,true,174.7513458637207,1000.0
group 60 source test case:1,1,true,53.294579496221786,1000.0
group 60 follow test case:1,1,true,108.58915899244357,1000.0
group 61 source test case:1,1,true,72.93600615654086,1000.0
group 61 follow test case:1,1,true,147.8720123130817,1000.0
group 62 source test case:1,1,true,67.81573895127814,1000.0
group 62 follow test case:1,1,true,137.63147790255627,1000.0
group 63 source test case:0,1,true,99.80536663086035,1000.0
group 63 follow test case:0,1,true,201.6107332617207,1000.0
group 64 source test case:3,1,true,59.88870996056545,1000.0
group 64 follow test case:3,1,true,121.7774199211309,1000.0
group 65 source test case:0,1,true,31.011048689833487,1000.0
group 65 follow test case:0,1,true,64.02209737966697,1000.0
group 66 source test case:3,1,true,38.995037443164705,1000.0
group 66 follow test case:3,1,true,79.99007488632941,1000.0
group 67 source test case:3,1,true,81.21418190897631,1000.0
group 67 follow test case:3,1,true,164.42836381795263,1000.0
group 68 source test case:2,1,true,52.79605452421026,1000.0
group 68 follow test case:2,1,true,107.59210904842053,1000.0
group 69 source test case:1,1,true,68.34020356204736,1000.0
group 69 follow test case:1,1,true,138.68040712409473,1000.0
group 70 source test case:1,1,true,57.924287319378124,1000.0
group 70 follow test case:1,1,true,117.84857463875625,1000.0
group 71 source test case:2,1,true,31.821335084543477,1000.0
group 71 follow test case:2,1,true,65.64267016908695,1000.0
group 72 source test case:3,1,true,63.09843855489965,1000.0
group 72 follow test case:3,1,true,128.1968771097993,1000.0
group 73 source test case:2,1,true,53.781425454619395,1000.0
group 73 follow test case:2,1,true,109.56285090923879,1000.0
group 74 source test case:0,1,true,52.38290569052505,1000.0
group 74 follow test case:0,1,true,106.7658113810501,1000.0
group 75 source test case:0,1,true,36.38885060895923,1000.0
group 75 follow test case:0,1,true,74.77770121791846,1000.0
group 76 source test case:0,1,true,63.64622530583509,1000.0
group 76 follow test case:0,1,true,129.29245061167018,1000.0
group 77 source test case:3,1,true,48.884552447065595,1000.0
group 77 follow test case:3,1,true,99.76910489413119,1000.0
group 78 source test case:3,1,true,89.99725294427783,1000.0
group 78 follow test case:3,1,true,181.99450588855566,1000.0
group 79 source test case:3,1,true,59.3374046685515,1000.0
group 79 follow test case:3,1,true,120.674809337103,1000.0
group 80 source test case:1,1,true,40.8758499410995,1000.0
group 80 follow test case:1,1,true,83.751699882199,1000.0
group 81 source test case:3,1,true,56.16300282496215,1000.0
group 81 follow test case:3,1,true,114.3260056499243,1000.0
group 82 source test case:0,1,true,64.40076220827439,1000.0
group 82 follow test case:0,1,true,130.80152441654877,1000.0
group 83 source test case:2,1,true,39.08608085559554,1000.0
group 83 follow test case:2,1,true,80.17216171119108,1000.0
group 84 source test case:3,1,true,38.30770366444695,1000.0
group 84 follow test case:3,1,true,78.6154073288939,1000.0
group 85 source test case:3,1,true,64.5498864719034,1000.0
group 85 follow test case:3,1,true,131.0997729438068,1000.0
group 86 source test case:2,1,true,94.79362734534051,1000.0
group 86 follow test case:2,1,true,191.58725469068102,1000.0
group 87 source test case:2,1,true,53.14320650247429,1000.0
group 87 follow test case:2,1,true,108.28641300494859,1000.0
group 88 source test case:1,1,true,90.68885824241829,1000.0
group 88 follow test case:1,1,true,183.37771648483658,1000.0
group 89 source test case:3,1,true,43.289785592628846,1000.0
group 89 follow test case:3,1,true,88.57957118525769,1000.0
group 90 source test case:3,1,true,90.64916214757079,1000.0
group 90 follow test case:3,1,true,183.29832429514158,1000.0
group 91 source test case:2,1,true,57.13465048003461,1000.0
group 91 follow test case:2,1,true,116.26930096006922,1000.0
group 92 source test case:3,1,true,45.458903006330345,1000.0
group 92 follow test case:3,1,true,92.91780601266069,1000.0
group 93 source test case:1,1,true,90.97364327899771,1000.0
group 93 follow test case:1,1,true,183.94728655799543,1000.0
group 94 source test case:0,1,true,35.69975889025108,1000.0
group 94 follow test case:0,1,true,73.39951778050217,1000.0
group 95 source test case:3,1,true,58.95886226450898,1000.0
group 95 follow test case:3,1,true,119.91772452901796,1000.0
group 96 source test case:0,1,true,47.02485075771936,1000.0
group 96 follow test case:0,1,true,96.04970151543873,1000.0
group 97 source test case:2,1,true,98.72384992181532,1000.0
group 97 follow test case:2,1,true,199.44769984363063,1000.0
group 98 source test case:1,1,true,50.314858625927656,1000.0
group 98 follow test case:1,1,true,102.62971725185531,1000.0
group 99 source test case:1,1,true,81.60467867537898,1000.0
group 99 follow test case:1,1,true,165.20935735075795,1000.0
group 100 source test case:3,1,true,55.232405101758374,1000.0
group 100 follow test case:3,1,true,112.46481020351675,1000.0
group 101 source test case:1,1,true,79.68034005259483,1000.0
group 101 follow test case:1,1,true,161.36068010518966,1000.0
group 102 source test case:3,1,true,52.95652509699566,1000.0
group 102 follow test case:3,1,true,107.91305019399132,1000.0
group 103 source test case:1,1,true,81.85824448927033,1000.0
group 103 follow test case:1,1,true,165.71648897854067,1000.0
group 104 source test case:0,1,true,43.41600236235523,1000.0
group 104 follow test case:0,1,true,88.83200472471046,1000.0
group 105 source test case:3,1,true,69.92565382516376,1000.0
group 105 follow test case:3,1,true,141.85130765032753,1000.0
group 106 source test case:1,1,true,42.565304303376095,1000.0
group 106 follow test case:1,1,true,87.13060860675219,1000.0
group 107 source test case:0,1,true,53.15969920257945,1000.0
group 107 follow test case:0,1,true,108.3193984051589,1000.0
group 108 source test case:0,1,true,83.49891393634759,1000.0
group 108 follow test case:0,1,true,168.99782787269518,1000.0
group 109 source test case:3,1,true,57.81810055830516,1000.0
group 109 follow test case:3,1,true,117.63620111661032,1000.0
group 110 source test case:2,1,true,33.48971623116543,1000.0
group 110 follow test case:2,1,true,68.97943246233086,1000.0
group 111 source test case:3,1,true,31.248103954464383,1000.0
group 111 follow test case:3,1,true,64.49620790892877,1000.0
group 112 source test case:1,1,true,60.79730497029179,1000.0
group 112 follow test case:1,1,true,123.59460994058358,1000.0
group 113 source test case:2,1,true,58.37689088513581,1000.0
group 113 follow test case:2,1,true,118.75378177027162,1000.0
group 114 source test case:3,1,true,69.92722661683842,1000.0
group 114 follow test case:3,1,true,141.85445323367685,1000.0
group 115 source test case:0,1,true,43.95482571620475,1000.0
group 115 follow test case:0,1,true,89.9096514324095,1000.0
group 116 source test case:3,1,true,64.45852209609316,1000.0
group 116 follow test case:3,1,true,130.91704419218632,1000.0
group 117 source test case:1,1,true,82.88168298694752,1000.0
group 117 follow test case:1,1,true,167.76336597389505,1000.0
group 118 source test case:0,1,true,70.7928568605777,1000.0
group 118 follow test case:0,1,true,143.5857137211554,1000.0
group 119 source test case:1,1,true,63.571010991415264,1000.0
group 119 follow test case:1,1,true,129.14202198283053,1000.0
group 120 source test case:3,1,true,40.833995661633466,1000.0
group 120 follow test case:3,1,true,83.66799132326693,1000.0
