MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 176 source test case:0,1,true,72.62324719160642,1000.0
group 176 follow test case:0,1,true,147.24649438321285,1000.0
group 177 source test case:0,0,true,86.22610240377682,1000.0
group 177 follow test case:0,0,true,174.45220480755364,1000.0
group 178 source test case:0,1,false,40.34413525044669,1000.0
group 178 follow test case:0,1,false,82.68827050089338,1000.0
group 179 source test case:0,1,false,40.34740198612552,1000.0
group 179 follow test case:0,1,false,82.69480397225104,1000.0
group 180 source test case:0,0,true,69.6001373856119,1000.0
group 180 follow test case:0,0,true,141.2002747712238,1000.0
group 181 source test case:0,1,false,60.45624068848622,1000.0
group 181 follow test case:0,1,false,122.91248137697244,1000.0
group 182 source test case:0,0,true,85.3846410416292,1000.0
group 182 follow test case:0,0,true,172.7692820832584,1000.0
group 183 source test case:0,0,false,78.62309980518441,1000.0
group 183 follow test case:0,0,false,159.24619961036882,1000.0
group 184 source test case:0,0,true,64.18268525285788,1000.0
group 184 follow test case:0,0,true,130.36537050571576,1000.0
group 185 source test case:0,1,true,56.75195267849112,1000.0
group 185 follow test case:0,1,true,115.50390535698224,1000.0
group 186 source test case:0,1,true,61.6164743553242,1000.0
group 186 follow test case:0,1,true,125.2329487106484,1000.0
group 187 source test case:0,0,false,48.91013296241128,1000.0
group 187 follow test case:0,0,false,99.82026592482256,1000.0
group 188 source test case:0,0,false,40.72953158586586,1000.0
group 188 follow test case:0,0,false,83.45906317173171,1000.0
group 189 source test case:0,0,true,55.08077000876648,1000.0
group 189 follow test case:0,0,true,112.16154001753296,1000.0
group 190 source test case:0,0,false,94.24314186668423,1000.0
group 190 follow test case:0,0,false,190.48628373336845,1000.0
group 191 source test case:0,1,false,64.2015535434909,1000.0
group 191 follow test case:0,1,false,130.4031070869818,1000.0
group 192 source test case:0,0,false,74.09053337519157,1000.0
group 192 follow test case:0,0,false,150.18106675038314,1000.0
group 193 source test case:0,0,false,78.8290173602795,1000.0
group 193 follow test case:0,0,false,159.658034720559,1000.0
group 194 source test case:0,0,false,63.83850912510252,1000.0
group 194 follow test case:0,0,false,129.67701825020504,1000.0
group 195 source test case:0,1,true,56.895738597695754,1000.0
group 195 follow test case:0,1,true,115.79147719539151,1000.0
group 196 source test case:0,0,false,73.89468571011354,1000.0
group 196 follow test case:0,0,false,149.78937142022707,1000.0
group 197 source test case:0,0,false,82.70183242868893,1000.0
group 197 follow test case:0,0,false,167.40366485737786,1000.0
group 198 source test case:0,1,true,87.99431382918746,1000.0
group 198 follow test case:0,1,true,177.98862765837492,1000.0
group 199 source test case:0,1,true,86.94292322981835,1000.0
group 199 follow test case:0,1,true,175.8858464596367,1000.0
group 200 source test case:0,1,false,71.10872476036613,1000.0
group 200 follow test case:0,1,false,144.21744952073226,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,true,91.96113619792615,1000.0
group 1 follow test case:1,1,true,185.9222723958523,1000.0
group 2 source test case:1,0,true,39.535127594294615,1000.0
group 2 follow test case:1,0,true,81.07025518858923,1000.0
group 3 source test case:1,0,false,70.29820007695363,1000.0
group 3 follow test case:1,0,false,142.59640015390727,1000.0
group 4 source test case:1,1,true,42.35331640361919,1000.0
group 4 follow test case:1,1,true,86.70663280723838,1000.0
group 5 source test case:1,0,true,34.61121283615204,1000.0
group 5 follow test case:1,0,true,71.22242567230408,1000.0
group 6 source test case:1,0,true,31.17978859036613,1000.0
group 6 follow test case:1,0,true,64.35957718073226,1000.0
group 7 source test case:1,0,true,54.210144458126365,1000.0
group 7 follow test case:1,0,true,110.42028891625273,1000.0
group 8 source test case:1,1,true,35.14633107494531,1000.0
group 8 follow test case:1,1,true,72.29266214989062,1000.0
group 9 source test case:1,1,false,58.31645361778013,1000.0
group 9 follow test case:1,1,false,118.63290723556025,1000.0
group 10 source test case:1,1,true,66.38280445547753,1000.0
group 10 follow test case:1,1,true,134.76560891095505,1000.0
group 11 source test case:1,1,true,72.09588127905319,1000.0
group 11 follow test case:1,1,true,146.19176255810638,1000.0
group 12 source test case:1,1,true,67.01913463739766,1000.0
group 12 follow test case:1,1,true,136.0382692747953,1000.0
group 13 source test case:1,0,false,56.85432223370825,1000.0
group 13 follow test case:1,0,false,115.7086444674165,1000.0
group 14 source test case:1,1,true,94.53741637467981,1000.0
group 14 follow test case:1,1,true,191.07483274935962,1000.0
group 15 source test case:1,1,false,67.31884630342793,1000.0
group 15 follow test case:1,1,false,136.63769260685586,1000.0
group 16 source test case:1,1,false,56.32187212566302,1000.0
group 16 follow test case:1,1,false,114.64374425132604,1000.0
group 17 source test case:1,0,true,52.768902935774506,1000.0
group 17 follow test case:1,0,true,107.53780587154901,1000.0
group 18 source test case:1,1,true,33.76412178368868,1000.0
group 18 follow test case:1,1,true,69.52824356737736,1000.0
group 19 source test case:1,1,true,35.094690013007224,1000.0
group 19 follow test case:1,1,true,72.18938002601445,1000.0
group 20 source test case:1,1,false,94.4976324584554,1000.0
group 20 follow test case:1,1,false,190.9952649169108,1000.0
group 21 source test case:1,1,true,40.59648784423796,1000.0
group 21 follow test case:1,1,true,83.19297568847593,1000.0
group 22 source test case:1,1,false,52.14402782257656,1000.0
group 22 follow test case:1,1,false,106.28805564515312,1000.0
group 23 source test case:1,1,false,61.003653210707604,1000.0
group 23 follow test case:1,1,false,124.00730642141521,1000.0
group 24 source test case:1,1,true,37.66300570273126,1000.0
group 24 follow test case:1,1,true,77.32601140546252,1000.0
group 25 source test case:1,1,false,90.58440380814855,1000.0
group 25 follow test case:1,1,false,183.1688076162971,1000.0
group 26 source test case:1,1,false,62.486078867441684,1000.0
group 26 follow test case:1,1,false,126.97215773488337,1000.0
group 27 source test case:1,1,false,32.18451187835288,1000.0
group 27 follow test case:1,1,false,66.36902375670576,1000.0
group 28 source test case:1,0,false,36.483859550933474,1000.0
group 28 follow test case:1,0,false,74.96771910186695,1000.0
group 29 source test case:1,0,false,53.21791733349434,1000.0
group 29 follow test case:1,0,false,108.43583466698868,1000.0
group 30 source test case:1,0,false,97.54031273740421,1000.0
group 30 follow test case:1,0,false,197.08062547480841,1000.0
group 31 source test case:1,1,true,32.225496432900414,1000.0
group 31 follow test case:1,1,true,66.45099286580083,1000.0
group 32 source test case:1,1,false,68.58033946623796,1000.0
group 32 follow test case:1,1,false,139.16067893247592,1000.0
group 33 source test case:1,0,false,56.107243082699526,1000.0
group 33 follow test case:1,0,false,114.21448616539905,1000.0
group 34 source test case:1,0,false,76.98635013286787,1000.0
group 34 follow test case:1,0,false,155.97270026573574,1000.0
group 35 source test case:1,1,false,43.051894748566234,1000.0
group 35 follow test case:1,1,false,88.10378949713247,1000.0
group 36 source test case:1,1,false,34.03393388052346,1000.0
group 36 follow test case:1,1,false,70.06786776104693,1000.0
group 37 source test case:1,0,true,48.867865766738504,1000.0
group 37 follow test case:1,0,true,99.73573153347701,1000.0
group 38 source test case:1,1,true,46.537047920525836,1000.0
group 38 follow test case:1,1,true,95.07409584105167,1000.0
group 39 source test case:1,0,false,45.73788886019316,1000.0
group 39 follow test case:1,0,false,93.47577772038632,1000.0
group 40 source test case:1,1,true,68.00205253663191,1000.0
group 40 follow test case:1,1,true,138.00410507326382,1000.0
group 41 source test case:1,1,false,37.55210368033517,1000.0
group 41 follow test case:1,1,false,77.10420736067034,1000.0
group 42 source test case:1,1,false,43.10176115741588,1000.0
group 42 follow test case:1,1,false,88.20352231483176,1000.0
group 43 source test case:1,1,false,70.14190618705365,1000.0
group 43 follow test case:1,1,false,142.2838123741073,1000.0
group 44 source test case:1,0,true,53.971975005163216,1000.0
group 44 follow test case:1,0,true,109.94395001032643,1000.0
group 45 source test case:1,1,false,54.95840741700229,1000.0
group 45 follow test case:1,1,false,111.91681483400458,1000.0
group 46 source test case:1,0,false,94.15185502496833,1000.0
group 46 follow test case:1,0,false,190.30371004993665,1000.0
group 47 source test case:1,0,false,96.58014990644182,1000.0
group 47 follow test case:1,0,false,195.16029981288364,1000.0
group 48 source test case:1,1,false,33.80608120376881,1000.0
group 48 follow test case:1,1,false,69.61216240753762,1000.0
group 49 source test case:1,0,true,44.75723158415514,1000.0
group 49 follow test case:1,0,true,91.51446316831029,1000.0
group 50 source test case:1,0,true,37.22316019980266,1000.0
group 50 follow test case:1,0,true,76.44632039960533,1000.0
group 51 source test case:1,0,true,46.41221039212142,1000.0
group 51 follow test case:1,0,true,94.82442078424285,1000.0
group 52 source test case:1,1,true,57.4442050619912,1000.0
group 52 follow test case:1,1,true,116.8884101239824,1000.0
group 53 source test case:1,0,false,30.828331453300404,1000.0
group 53 follow test case:1,0,false,63.65666290660081,1000.0
group 54 source test case:1,0,true,80.87574938834462,1000.0
group 54 follow test case:1,0,true,163.75149877668923,1000.0
group 55 source test case:1,1,true,81.41553208214413,1000.0
group 55 follow test case:1,1,true,164.83106416428825,1000.0
group 56 source test case:1,0,false,96.9365483018338,1000.0
group 56 follow test case:1,0,false,195.8730966036676,1000.0
group 57 source test case:1,1,true,50.50416352220631,1000.0
group 57 follow test case:1,1,true,103.00832704441262,1000.0
group 58 source test case:1,1,true,39.410939752891025,1000.0
group 58 follow test case:1,1,true,80.82187950578205,1000.0
group 59 source test case:1,0,true,36.17224346162429,1000.0
group 59 follow test case:1,0,true,74.34448692324858,1000.0
group 60 source test case:1,1,true,70.38191412724801,1000.0
group 60 follow test case:1,1,true,142.76382825449602,1000.0
group 61 source test case:1,0,true,85.55760566995554,1000.0
group 61 follow test case:1,0,true,173.11521133991107,1000.0
group 62 source test case:1,1,false,48.218674789920684,1000.0
group 62 follow test case:1,1,false,98.43734957984137,1000.0
group 63 source test case:1,0,false,82.38222928129437,1000.0
group 63 follow test case:1,0,false,166.76445856258874,1000.0
group 64 source test case:1,0,true,94.34121353044593,1000.0
group 64 follow test case:1,0,true,190.68242706089185,1000.0
group 65 source test case:1,1,true,44.759538613476934,1000.0
group 65 follow test case:1,1,true,91.51907722695387,1000.0
group 66 source test case:1,1,false,80.79538923422466,1000.0
group 66 follow test case:1,1,false,163.59077846844932,1000.0
group 67 source test case:1,0,false,73.05054906345147,1000.0
group 67 follow test case:1,0,false,148.10109812690294,1000.0
group 68 source test case:1,0,false,94.38502389499212,1000.0
group 68 follow test case:1,0,false,190.77004778998423,1000.0
group 69 source test case:1,0,true,32.66287786565752,1000.0
group 69 follow test case:1,0,true,67.32575573131504,1000.0
group 70 source test case:1,0,false,73.23325042501625,1000.0
group 70 follow test case:1,0,false,148.4665008500325,1000.0
group 71 source test case:1,0,false,91.87523832696098,1000.0
group 71 follow test case:1,0,false,185.75047665392196,1000.0
group 72 source test case:1,0,false,71.61657779998893,1000.0
group 72 follow test case:1,0,false,145.23315559997786,1000.0
group 73 source test case:1,0,true,87.94442320174144,1000.0
group 73 follow test case:1,0,true,177.8888464034829,1000.0
group 74 source test case:1,0,true,79.33613553371794,1000.0
group 74 follow test case:1,0,true,160.67227106743587,1000.0
group 75 source test case:1,1,true,38.88315108972844,1000.0
group 75 follow test case:1,1,true,79.76630217945689,1000.0
group 76 source test case:1,0,true,38.287964811505205,1000.0
group 76 follow test case:1,0,true,78.57592962301041,1000.0
group 77 source test case:1,0,true,92.1545010770459,1000.0
group 77 follow test case:1,0,true,186.3090021540918,1000.0
group 78 source test case:1,1,true,44.465942006582495,1000.0
group 78 follow test case:1,1,true,90.93188401316499,1000.0
group 79 source test case:1,0,false,34.42702061057726,1000.0
group 79 follow test case:1,0,false,70.85404122115452,1000.0
group 80 source test case:1,1,true,32.99744469773549,1000.0
group 80 follow test case:1,1,true,67.99488939547098,1000.0
group 81 source test case:1,0,true,77.08663010319495,1000.0
group 81 follow test case:1,0,true,156.1732602063899,1000.0
group 82 source test case:1,0,false,38.76485769648405,1000.0
group 82 follow test case:1,0,false,79.5297153929681,1000.0
group 83 source test case:1,0,false,51.066002515061214,1000.0
group 83 follow test case:1,0,false,104.13200503012243,1000.0
group 84 source test case:1,0,true,35.41958069585223,1000.0
group 84 follow test case:1,0,true,72.83916139170447,1000.0
group 85 source test case:1,0,true,66.18552203353059,1000.0
group 85 follow test case:1,0,true,134.37104406706118,1000.0
group 86 source test case:1,1,true,41.53488845039778,1000.0
group 86 follow test case:1,1,true,85.06977690079556,1000.0
group 87 source test case:1,1,true,41.60496708690779,1000.0
group 87 follow test case:1,1,true,85.20993417381558,1000.0
group 88 source test case:1,1,false,42.07761567165065,1000.0
group 88 follow test case:1,1,false,86.1552313433013,1000.0
group 89 source test case:1,0,false,57.46151828826507,1000.0
group 89 follow test case:1,0,false,116.92303657653014,1000.0
group 90 source test case:1,1,true,52.28552287140147,1000.0
group 90 follow test case:1,1,true,106.57104574280294,1000.0
group 91 source test case:1,1,false,78.6644482581219,1000.0
group 91 follow test case:1,1,false,159.3288965162438,1000.0
group 92 source test case:1,0,false,46.318782621938894,1000.0
group 92 follow test case:1,0,false,94.63756524387779,1000.0
group 93 source test case:1,0,true,90.27313600311226,1000.0
group 93 follow test case:1,0,true,182.5462720062245,1000.0
group 94 source test case:1,0,true,61.283584989612834,1000.0
group 94 follow test case:1,0,true,124.56716997922567,1000.0
group 95 source test case:1,0,false,98.59360092035367,1000.0
group 95 follow test case:1,0,false,199.18720184070733,1000.0
group 96 source test case:1,0,false,34.39843130272166,1000.0
group 96 follow test case:1,0,false,70.79686260544332,1000.0
group 97 source test case:1,1,true,61.07669890297913,1000.0
group 97 follow test case:1,1,true,124.15339780595826,1000.0
group 98 source test case:1,1,false,38.35633644186943,1000.0
group 98 follow test case:1,1,false,78.71267288373886,1000.0
group 99 source test case:1,0,false,86.32267857026685,1000.0
group 99 follow test case:1,0,false,174.6453571405337,1000.0
group 100 source test case:1,0,true,51.4176742062139,1000.0
group 100 follow test case:1,0,true,104.8353484124278,1000.0
group 101 source test case:1,1,false,63.82304370787928,1000.0
group 101 follow test case:1,1,false,129.64608741575856,1000.0
group 102 source test case:1,0,false,84.20966523919844,1000.0
group 102 follow test case:1,0,false,170.4193304783969,1000.0
group 103 source test case:1,1,false,86.87951588130642,1000.0
group 103 follow test case:1,1,false,175.75903176261284,1000.0
group 104 source test case:1,1,true,65.7919038601953,1000.0
group 104 follow test case:1,1,true,133.5838077203906,1000.0
group 105 source test case:1,1,true,62.106171268255636,1000.0
group 105 follow test case:1,1,true,126.21234253651127,1000.0
group 106 source test case:1,1,true,71.62764093002548,1000.0
group 106 follow test case:1,1,true,145.25528186005096,1000.0
group 107 source test case:1,1,true,35.76612771545829,1000.0
group 107 follow test case:1,1,true,73.53225543091658,1000.0
group 108 source test case:1,0,false,94.95386491310647,1000.0
group 108 follow test case:1,0,false,191.90772982621294,1000.0
group 109 source test case:1,1,true,54.43720093961588,1000.0
group 109 follow test case:1,1,true,110.87440187923175,1000.0
group 110 source test case:1,1,true,84.6179808432044,1000.0
group 110 follow test case:1,1,true,171.2359616864088,1000.0
group 111 source test case:1,0,true,84.20699585232626,1000.0
group 111 follow test case:1,0,true,170.41399170465252,1000.0
group 112 source test case:1,0,true,71.11513654559822,1000.0
group 112 follow test case:1,0,true,144.23027309119644,1000.0
group 113 source test case:1,1,false,45.129311074460986,1000.0
group 113 follow test case:1,1,false,92.25862214892197,1000.0
group 114 source test case:1,1,true,77.85998388235248,1000.0
group 114 follow test case:1,1,true,157.71996776470496,1000.0
group 115 source test case:1,0,true,84.43980847972239,1000.0
group 115 follow test case:1,0,true,170.87961695944477,1000.0
group 116 source test case:1,1,false,69.12367803258917,1000.0
group 116 follow test case:1,1,false,140.24735606517834,1000.0
group 117 source test case:1,0,false,50.23542974653506,1000.0
group 117 follow test case:1,0,false,102.47085949307012,1000.0
group 118 source test case:1,1,true,33.69719245869168,1000.0
group 118 follow test case:1,1,true,69.39438491738336,1000.0
group 119 source test case:1,0,false,44.72229362745256,1000.0
group 119 follow test case:1,0,false,91.44458725490512,1000.0
group 120 source test case:1,1,false,53.76276798145378,1000.0
group 120 follow test case:1,1,false,109.52553596290755,1000.0
group 121 source test case:1,0,true,48.78020269247864,1000.0
group 121 follow test case:1,0,true,99.56040538495728,1000.0
group 122 source test case:1,0,false,42.39655613561163,1000.0
group 122 follow test case:1,0,false,86.79311227122326,1000.0
group 123 source test case:1,1,true,87.57553801202235,1000.0
group 123 follow test case:1,1,true,177.1510760240447,1000.0
group 124 source test case:1,1,true,52.23800165907842,1000.0
group 124 follow test case:1,1,true,106.47600331815684,1000.0
group 125 source test case:1,0,true,84.17134125315953,1000.0
group 125 follow test case:1,0,true,170.34268250631905,1000.0
group 126 source test case:1,1,false,47.46912307937701,1000.0
group 126 follow test case:1,1,false,96.93824615875403,1000.0
group 127 source test case:1,0,false,51.974547556758715,1000.0
group 127 follow test case:1,0,false,105.94909511351743,1000.0
group 128 source test case:1,1,true,43.09413956339346,1000.0
group 128 follow test case:1,1,true,88.18827912678692,1000.0
group 129 source test case:1,0,false,47.16277838704292,1000.0
group 129 follow test case:1,0,false,96.32555677408584,1000.0
group 130 source test case:1,1,false,50.514246487290336,1000.0
group 130 follow test case:1,1,false,103.02849297458067,1000.0
group 131 source test case:1,1,false,38.73103004502286,1000.0
group 131 follow test case:1,1,false,79.46206009004572,1000.0
group 132 source test case:1,1,false,41.39246498501568,1000.0
group 132 follow test case:1,1,false,84.78492997003136,1000.0
group 133 source test case:1,1,false,35.07305742455088,1000.0
group 133 follow test case:1,1,false,72.14611484910176,1000.0
group 134 source test case:1,1,false,95.31006606223517,1000.0
group 134 follow test case:1,1,false,192.62013212447033,1000.0
group 135 source test case:1,1,true,35.191286927982404,1000.0
group 135 follow test case:1,1,true,72.38257385596481,1000.0
group 136 source test case:1,1,false,72.66192349396897,1000.0
group 136 follow test case:1,1,false,147.32384698793794,1000.0
group 137 source test case:1,0,false,51.13724676468742,1000.0
group 137 follow test case:1,0,false,104.27449352937484,1000.0
group 138 source test case:1,1,true,37.727504580604574,1000.0
group 138 follow test case:1,1,true,77.45500916120915,1000.0
group 139 source test case:1,1,false,34.59380383437144,1000.0
group 139 follow test case:1,1,false,71.18760766874288,1000.0
group 140 source test case:1,1,false,32.91368897594927,1000.0
group 140 follow test case:1,1,false,67.82737795189854,1000.0
group 141 source test case:1,0,false,93.88919437623785,1000.0
group 141 follow test case:1,0,false,189.7783887524757,1000.0
group 142 source test case:1,1,true,45.49325534125697,1000.0
group 142 follow test case:1,1,true,92.98651068251394,1000.0
group 143 source test case:1,1,true,66.99650685016601,1000.0
group 143 follow test case:1,1,true,135.99301370033203,1000.0
group 144 source test case:1,0,false,35.87891870576016,1000.0
group 144 follow test case:1,0,false,73.75783741152031,1000.0
group 145 source test case:1,1,false,49.33324004972391,1000.0
group 145 follow test case:1,1,false,100.66648009944782,1000.0
group 146 source test case:1,1,true,68.86923958805764,1000.0
group 146 follow test case:1,1,true,139.73847917611528,1000.0
group 147 source test case:1,1,true,43.59291658209486,1000.0
group 147 follow test case:1,1,true,89.18583316418972,1000.0
group 148 source test case:1,0,true,51.59331218064686,1000.0
group 148 follow test case:1,0,true,105.18662436129372,1000.0
group 149 source test case:1,1,false,67.3705716752118,1000.0
group 149 follow test case:1,1,false,136.7411433504236,1000.0
group 150 source test case:1,0,true,45.95175583867379,1000.0
group 150 follow test case:1,0,true,93.90351167734758,1000.0
group 151 source test case:1,1,false,79.48927164482072,1000.0
group 151 follow test case:1,1,false,160.97854328964144,1000.0
group 152 source test case:1,0,true,33.50973847754271,1000.0
group 152 follow test case:1,0,true,69.01947695508542,1000.0
group 153 source test case:1,1,true,32.495207514657686,1000.0
group 153 follow test case:1,1,true,66.99041502931537,1000.0
group 154 source test case:1,0,false,88.52299739851065,1000.0
group 154 follow test case:1,0,false,179.0459947970213,1000.0
group 155 source test case:1,1,false,59.61144386647472,1000.0
group 155 follow test case:1,1,false,121.22288773294945,1000.0
group 156 source test case:1,1,false,33.47151640201167,1000.0
group 156 follow test case:1,1,false,68.94303280402335,1000.0
group 157 source test case:1,0,false,41.16813309917194,1000.0
group 157 follow test case:1,0,false,84.33626619834388,1000.0
group 158 source test case:1,1,true,91.21095721679984,1000.0
group 158 follow test case:1,1,true,184.42191443359968,1000.0
group 159 source test case:1,0,true,57.35083562323069,1000.0
group 159 follow test case:1,0,true,116.70167124646137,1000.0
group 160 source test case:1,1,true,45.1241050647934,1000.0
group 160 follow test case:1,1,true,92.2482101295868,1000.0
group 161 source test case:1,1,true,72.51546621826824,1000.0
group 161 follow test case:1,1,true,147.0309324365365,1000.0
group 162 source test case:1,1,true,50.13058267034637,1000.0
group 162 follow test case:1,1,true,102.26116534069274,1000.0
group 163 source test case:1,1,false,68.84270968074765,1000.0
group 163 follow test case:1,1,false,139.6854193614953,1000.0
group 164 source test case:1,0,false,94.6817714225194,1000.0
group 164 follow test case:1,0,false,191.3635428450388,1000.0
group 165 source test case:1,0,false,30.077507156622474,1000.0
group 165 follow test case:1,0,false,62.15501431324495,1000.0
group 166 source test case:1,0,false,36.189914966260915,1000.0
group 166 follow test case:1,0,false,74.37982993252183,1000.0
group 167 source test case:1,0,true,79.39822181522447,1000.0
group 167 follow test case:1,0,true,160.79644363044895,1000.0
group 168 source test case:1,0,false,58.39847146025896,1000.0
group 168 follow test case:1,0,false,118.79694292051792,1000.0
group 169 source test case:1,1,true,31.260416462359586,1000.0
group 169 follow test case:1,1,true,64.52083292471917,1000.0
group 170 source test case:1,1,false,88.84939869758793,1000.0
group 170 follow test case:1,1,false,179.69879739517586,1000.0
group 171 source test case:1,0,true,84.58322232011585,1000.0
group 171 follow test case:1,0,true,171.1664446402317,1000.0
group 172 source test case:1,0,true,40.61851539626676,1000.0
group 172 follow test case:1,0,true,83.23703079253352,1000.0
group 173 source test case:1,0,true,69.91074077948983,1000.0
group 173 follow test case:1,0,true,141.82148155897966,1000.0
group 174 source test case:1,0,true,30.32072713701315,1000.0
group 174 follow test case:1,0,true,62.6414542740263,1000.0
group 175 source test case:1,1,true,54.75224531520739,1000.0
group 175 follow test case:1,1,true,111.50449063041478,1000.0
group 176 source test case:1,0,false,37.90269962040878,1000.0
group 176 follow test case:1,0,false,77.80539924081756,1000.0
group 177 source test case:1,1,false,94.04538106489487,1000.0
group 177 follow test case:1,1,false,190.09076212978974,1000.0
group 178 source test case:1,1,false,96.98370169346087,1000.0
group 178 follow test case:1,1,false,195.96740338692175,1000.0
group 179 source test case:1,1,false,43.505281576647135,1000.0
group 179 follow test case:1,1,false,89.01056315329427,1000.0
group 180 source test case:1,0,false,79.43949821503071,1000.0
group 180 follow test case:1,0,false,160.87899643006142,1000.0
group 181 source test case:1,1,false,81.22560424895559,1000.0
group 181 follow test case:1,1,false,164.45120849791118,1000.0
group 182 source test case:1,1,true,85.1852017720328,1000.0
group 182 follow test case:1,1,true,172.3704035440656,1000.0
group 183 source test case:1,1,false,58.537950577473424,1000.0
group 183 follow test case:1,1,false,119.07590115494685,1000.0
group 184 source test case:1,1,false,35.758479130731054,1000.0
group 184 follow test case:1,1,false,73.51695826146211,1000.0
group 185 source test case:1,0,true,89.36351758952904,1000.0
group 185 follow test case:1,0,true,180.72703517905808,1000.0
group 186 source test case:1,0,true,94.56396498947502,1000.0
group 186 follow test case:1,0,true,191.12792997895005,1000.0
group 187 source test case:1,1,false,55.70222454566232,1000.0
group 187 follow test case:1,1,false,113.40444909132464,1000.0
group 188 source test case:1,0,true,64.66448602024255,1000.0
group 188 follow test case:1,0,true,131.3289720404851,1000.0
group 189 source test case:1,1,false,52.892994127706345,1000.0
group 189 follow test case:1,1,false,107.78598825541269,1000.0
group 190 source test case:1,0,true,56.61800998854778,1000.0
group 190 follow test case:1,0,true,115.23601997709557,1000.0
group 191 source test case:1,1,true,69.78542498554427,1000.0
group 191 follow test case:1,1,true,141.57084997108853,1000.0
group 192 source test case:1,1,true,78.30626506539329,1000.0
group 192 follow test case:1,1,true,158.61253013078658,1000.0
group 193 source test case:1,1,true,45.22431204895507,1000.0
group 193 follow test case:1,1,true,92.44862409791014,1000.0
group 194 source test case:1,0,true,40.39862572808445,1000.0
group 194 follow test case:1,0,true,82.7972514561689,1000.0
group 195 source test case:1,1,false,50.54930131945069,1000.0
group 195 follow test case:1,1,false,103.09860263890138,1000.0
group 196 source test case:1,0,false,81.38206965803286,1000.0
group 196 follow test case:1,0,false,164.76413931606572,1000.0
group 197 source test case:1,1,true,34.232863976417235,1000.0
group 197 follow test case:1,1,true,70.46572795283447,1000.0
group 198 source test case:1,1,false,89.97554067349566,1000.0
group 198 follow test case:1,1,false,181.95108134699132,1000.0
group 199 source test case:1,1,false,55.948963190805614,1000.0
group 199 follow test case:1,1,false,113.89792638161123,1000.0
group 200 source test case:1,1,true,56.667384346675775,1000.0
group 200 follow test case:1,1,true,115.33476869335155,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,true,73.20707002974116,1000.0
group 1 follow test case:2,0,true,148.41414005948232,1000.0
group 2 source test case:2,0,false,20.67236897859094,1000.0
group 2 follow test case:2,0,false,43.34473795718188,1000.0
group 3 source test case:2,1,true,28.17312058043496,1000.0
group 3 follow test case:2,1,true,58.34624116086992,1000.0
group 4 source test case:2,0,true,23.32628483814858,1000.0
group 4 follow test case:2,0,true,48.65256967629716,1000.0
group 5 source test case:2,1,true,33.19917200968906,1000.0
group 5 follow test case:2,1,true,68.39834401937811,1000.0
group 6 source test case:2,1,false,83.01970410820974,1000.0
group 6 follow test case:2,1,false,168.03940821641947,1000.0
group 7 source test case:2,0,true,52.21252758021683,1000.0
group 7 follow test case:2,0,true,106.42505516043366,1000.0
group 8 source test case:2,1,true,72.83808567166135,1000.0
group 8 follow test case:2,1,true,147.6761713433227,1000.0
group 9 source test case:2,1,true,52.084939572336125,1000.0
group 9 follow test case:2,1,true,106.16987914467225,1000.0
group 10 source test case:2,0,false,64.91522406717186,1000.0
group 10 follow test case:2,0,false,131.83044813434373,1000.0
group 11 source test case:2,1,false,73.07264087986927,1000.0
group 11 follow test case:2,1,false,148.14528175973854,1000.0
group 12 source test case:2,0,false,89.83475360156189,1000.0
group 12 follow test case:2,0,false,181.66950720312377,1000.0
group 13 source test case:2,1,false,57.84431161202265,1000.0
group 13 follow test case:2,1,false,117.6886232240453,1000.0
group 14 source test case:2,1,false,91.61586287103674,1000.0
group 14 follow test case:2,1,false,185.23172574207348,1000.0
group 15 source test case:2,1,false,27.499531738495136,1000.0
group 15 follow test case:2,1,false,56.99906347699027,1000.0
group 16 source test case:2,1,true,33.70222140478617,1000.0
group 16 follow test case:2,1,true,69.40444280957234,1000.0
group 17 source test case:2,1,false,70.62486036330336,1000.0
group 17 follow test case:2,1,false,143.2497207266067,1000.0
group 18 source test case:2,1,false,39.91666714389403,1000.0
group 18 follow test case:2,1,false,81.83333428778806,1000.0
group 19 source test case:2,0,false,61.184692608247694,1000.0
group 19 follow test case:2,0,false,124.36938521649539,1000.0
group 20 source test case:2,1,false,85.45008657469369,1000.0
group 20 follow test case:2,1,false,172.90017314938737,1000.0
group 21 source test case:2,0,false,21.043477726283186,1000.0
group 21 follow test case:2,0,false,44.08695545256637,1000.0
