MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 38 source test case:1,0,false,141.8977585896176,1000.0
group 38 follow test case:1,0,false,69.9488792948088,1000.0
group 39 source test case:1,1,false,68.39912810492501,1000.0
group 39 follow test case:1,1,false,33.199564052462506,1000.0
group 40 source test case:1,0,false,168.2373610714206,1000.0
group 40 follow test case:1,0,false,83.1186805357103,1000.0
group 41 source test case:1,0,false,101.52124045551466,1000.0
group 41 follow test case:1,0,false,49.76062022775733,1000.0
group 42 source test case:1,1,true,139.02631743687425,1000.0
group 42 follow test case:1,1,true,68.51315871843713,1000.0
group 43 source test case:1,0,true,133.69173990507738,1000.0
group 43 follow test case:1,0,true,65.84586995253869,1000.0
group 44 source test case:1,0,true,91.64475835489944,1000.0
group 44 follow test case:1,0,true,44.82237917744972,1000.0
group 45 source test case:1,0,false,183.3028209665179,1000.0
group 45 follow test case:1,0,false,90.65141048325896,1000.0
group 46 source test case:1,0,true,77.87046279726295,1000.0
group 46 follow test case:1,0,true,37.93523139863147,1000.0
group 47 source test case:1,0,false,88.44191477572102,1000.0
group 47 follow test case:1,0,false,43.22095738786051,1000.0
group 48 source test case:1,0,true,130.1844611291785,1000.0
group 48 follow test case:1,0,true,64.09223056458924,1000.0
group 49 source test case:1,0,true,161.85541583327915,1000.0
group 49 follow test case:1,0,true,79.92770791663958,1000.0
group 50 source test case:1,0,true,107.48931500161927,1000.0
group 50 follow test case:1,0,true,52.74465750080964,1000.0
group 51 source test case:1,0,true,69.47435420738267,1000.0
group 51 follow test case:1,0,true,33.73717710369134,1000.0
group 52 source test case:1,0,false,192.2449172512161,1000.0
group 52 follow test case:1,0,false,95.12245862560805,1000.0
group 53 source test case:1,1,false,105.35719799367376,1000.0
group 53 follow test case:1,1,false,51.67859899683688,1000.0
group 54 source test case:1,1,true,197.915811809187,1000.0
group 54 follow test case:1,1,true,97.9579059045935,1000.0
group 55 source test case:1,0,false,155.59798901060137,1000.0
group 55 follow test case:1,0,false,76.79899450530068,1000.0
group 56 source test case:1,0,true,107.85746954569979,1000.0
group 56 follow test case:1,0,true,52.92873477284989,1000.0
group 57 source test case:1,0,true,155.83628919937792,1000.0
group 57 follow test case:1,0,true,76.91814459968896,1000.0
group 58 source test case:1,1,false,81.72950133322487,1000.0
group 58 follow test case:1,1,false,39.86475066661244,1000.0
group 59 source test case:1,0,true,136.68384642362508,1000.0
group 59 follow test case:1,0,true,67.34192321181254,1000.0
group 60 source test case:1,1,false,118.71897169880367,1000.0
group 60 follow test case:1,1,false,58.359485849401835,1000.0
group 61 source test case:1,0,true,176.9720277938464,1000.0
group 61 follow test case:1,0,true,87.4860138969232,1000.0
group 62 source test case:1,1,true,81.92018257758068,1000.0
group 62 follow test case:1,1,true,39.96009128879034,1000.0
group 63 source test case:1,0,true,67.66925824360993,1000.0
group 63 follow test case:1,0,true,32.834629121804966,1000.0
group 64 source test case:1,1,true,76.90570967922362,1000.0
group 64 follow test case:1,1,true,37.45285483961181,1000.0
group 65 source test case:1,0,true,164.18889923573056,1000.0
group 65 follow test case:1,0,true,81.09444961786528,1000.0
group 66 source test case:1,0,true,109.72023650338409,1000.0
group 66 follow test case:1,0,true,53.86011825169204,1000.0
group 67 source test case:1,0,false,69.30115757848114,1000.0
group 67 follow test case:1,0,false,33.65057878924057,1000.0
group 68 source test case:1,1,false,63.24176619924352,1000.0
group 68 follow test case:1,1,false,30.62088309962176,1000.0
group 69 source test case:1,1,true,133.7972903467907,1000.0
group 69 follow test case:1,1,true,65.89864517339535,1000.0
group 70 source test case:1,0,false,102.2165502325714,1000.0
group 70 follow test case:1,0,false,50.1082751162857,1000.0
group 71 source test case:1,1,true,141.37650479667627,1000.0
group 71 follow test case:1,1,true,69.68825239833814,1000.0
group 72 source test case:1,1,true,70.54270899930552,1000.0
group 72 follow test case:1,1,true,34.27135449965276,1000.0
group 73 source test case:1,0,false,145.00553600487837,1000.0
group 73 follow test case:1,0,false,71.50276800243918,1000.0
group 74 source test case:1,1,false,81.9355821508426,1000.0
group 74 follow test case:1,1,false,39.9677910754213,1000.0
group 75 source test case:1,0,true,194.43321842096506,1000.0
group 75 follow test case:1,0,true,96.21660921048253,1000.0
group 76 source test case:1,0,true,137.46347260003748,1000.0
group 76 follow test case:1,0,true,67.73173630001874,1000.0
group 77 source test case:1,0,true,141.9480068975455,1000.0
group 77 follow test case:1,0,true,69.97400344877275,1000.0
group 78 source test case:1,0,false,139.22798108632327,1000.0
group 78 follow test case:1,0,false,68.61399054316163,1000.0
group 79 source test case:1,1,true,102.29031042624553,1000.0
group 79 follow test case:1,1,true,50.14515521312276,1000.0
group 80 source test case:1,1,true,105.43689388577212,1000.0
group 80 follow test case:1,1,true,51.71844694288606,1000.0
group 81 source test case:1,1,true,92.44437013048815,1000.0
group 81 follow test case:1,1,true,45.222185065244076,1000.0
group 82 source test case:1,1,false,163.16201701285706,1000.0
group 82 follow test case:1,1,false,80.58100850642853,1000.0
group 83 source test case:1,0,true,110.53119295617105,1000.0
group 83 follow test case:1,0,true,54.26559647808553,1000.0
group 84 source test case:1,0,false,64.19738594806725,1000.0
group 84 follow test case:1,0,false,31.098692974033625,1000.0
group 85 source test case:1,0,false,146.02536974622421,1000.0
group 85 follow test case:1,0,false,72.01268487311211,1000.0
group 86 source test case:1,1,false,157.7678621352319,1000.0
group 86 follow test case:1,1,false,77.88393106761595,1000.0
group 87 source test case:1,0,false,164.9694838812784,1000.0
group 87 follow test case:1,0,false,81.4847419406392,1000.0
group 88 source test case:1,1,false,150.64184266041644,1000.0
group 88 follow test case:1,1,false,74.32092133020822,1000.0
group 89 source test case:1,1,false,135.83089706140007,1000.0
group 89 follow test case:1,1,false,66.91544853070003,1000.0
group 90 source test case:1,1,false,97.85752148099826,1000.0
group 90 follow test case:1,1,false,47.92876074049913,1000.0
group 91 source test case:1,0,true,109.33191008779562,1000.0
group 91 follow test case:1,0,true,53.66595504389781,1000.0
group 92 source test case:1,1,false,111.287916783112,1000.0
group 92 follow test case:1,1,false,54.643958391556,1000.0
group 93 source test case:1,0,true,167.3063220224729,1000.0
group 93 follow test case:1,0,true,82.65316101123645,1000.0
group 94 source test case:1,1,false,182.27815986612785,1000.0
group 94 follow test case:1,1,false,90.13907993306393,1000.0
group 95 source test case:1,1,true,142.83826872544796,1000.0
group 95 follow test case:1,1,true,70.41913436272398,1000.0
group 96 source test case:1,1,true,190.34732949390843,1000.0
group 96 follow test case:1,1,true,94.17366474695422,1000.0
group 97 source test case:1,1,false,71.19346864290398,1000.0
group 97 follow test case:1,1,false,34.59673432145199,1000.0
group 98 source test case:1,1,true,92.33925432428528,1000.0
group 98 follow test case:1,1,true,45.16962716214264,1000.0
group 99 source test case:1,0,true,106.05366413924824,1000.0
group 99 follow test case:1,0,true,52.02683206962412,1000.0
group 100 source test case:1,1,true,103.44001139631288,1000.0
group 100 follow test case:1,1,true,50.72000569815644,1000.0
group 101 source test case:1,1,false,89.1328496099963,1000.0
group 101 follow test case:1,1,false,43.56642480499815,1000.0
group 102 source test case:1,1,true,119.28685886631294,1000.0
group 102 follow test case:1,1,true,58.64342943315647,1000.0
group 103 source test case:1,0,true,137.3335766388642,1000.0
group 103 follow test case:1,0,true,67.6667883194321,1000.0
group 104 source test case:1,0,true,61.232404496383936,1000.0
group 104 follow test case:1,0,true,29.616202248191968,1000.0
group 105 source test case:1,1,false,107.26415218143312,1000.0
group 105 follow test case:1,1,false,52.63207609071656,1000.0
group 106 source test case:1,1,true,147.08111997349906,1000.0
group 106 follow test case:1,1,true,72.54055998674953,1000.0
group 107 source test case:1,1,true,72.37767007434445,1000.0
group 107 follow test case:1,1,true,35.188835037172225,1000.0
group 108 source test case:1,1,true,77.79123232353064,1000.0
group 108 follow test case:1,1,true,37.89561616176532,1000.0
group 109 source test case:1,1,false,156.53222726998536,1000.0
group 109 follow test case:1,1,false,77.26611363499268,1000.0
group 110 source test case:1,0,false,105.36592221717513,1000.0
group 110 follow test case:1,0,false,51.68296110858756,1000.0
group 111 source test case:1,1,true,145.85346533762333,1000.0
group 111 follow test case:1,1,true,71.92673266881167,1000.0
group 112 source test case:1,1,false,75.20181266964471,1000.0
group 112 follow test case:1,1,false,36.600906334822355,1000.0
group 113 source test case:1,1,true,117.97618177577908,1000.0
group 113 follow test case:1,1,true,57.98809088788954,1000.0
group 114 source test case:1,0,false,102.40242715791928,1000.0
group 114 follow test case:1,0,false,50.20121357895964,1000.0
group 115 source test case:1,1,true,196.74641229991846,1000.0
group 115 follow test case:1,1,true,97.37320614995923,1000.0
group 116 source test case:1,1,true,79.00777977231698,1000.0
group 116 follow test case:1,1,true,38.50388988615849,1000.0
group 117 source test case:1,0,true,67.09947069803474,1000.0
group 117 follow test case:1,0,true,32.54973534901737,1000.0
group 118 source test case:1,0,true,108.87099718689683,1000.0
group 118 follow test case:1,0,true,53.435498593448415,1000.0
group 119 source test case:1,0,true,138.03815848057758,1000.0
group 119 follow test case:1,0,true,68.01907924028879,1000.0
group 120 source test case:1,0,true,148.28693295443918,1000.0
group 120 follow test case:1,0,true,73.14346647721959,1000.0
group 121 source test case:1,0,false,103.4892167690428,1000.0
group 121 follow test case:1,0,false,50.7446083845214,1000.0
group 122 source test case:1,1,true,170.82892685752114,1000.0
group 122 follow test case:1,1,true,84.41446342876057,1000.0
group 123 source test case:1,1,true,126.51013263821463,1000.0
group 123 follow test case:1,1,true,62.255066319107314,1000.0
group 124 source test case:1,0,true,179.6856907227944,1000.0
group 124 follow test case:1,0,true,88.8428453613972,1000.0
group 125 source test case:1,0,false,140.17324997442876,1000.0
group 125 follow test case:1,0,false,69.08662498721438,1000.0
group 126 source test case:1,1,true,83.74407558166698,1000.0
group 126 follow test case:1,1,true,40.87203779083349,1000.0
group 127 source test case:1,0,true,139.91484011266766,1000.0
group 127 follow test case:1,0,true,68.95742005633383,1000.0
group 128 source test case:1,1,true,106.49252067924749,1000.0
group 128 follow test case:1,1,true,52.246260339623745,1000.0
group 129 source test case:1,1,false,171.77373020895425,1000.0
group 129 follow test case:1,1,false,84.88686510447712,1000.0
group 130 source test case:1,1,false,199.40744675315224,1000.0
group 130 follow test case:1,1,false,98.70372337657612,1000.0
group 131 source test case:1,0,false,136.45271572290375,1000.0
group 131 follow test case:1,0,false,67.22635786145187,1000.0
group 132 source test case:1,0,true,141.83843530640394,1000.0
group 132 follow test case:1,0,true,69.91921765320197,1000.0
group 133 source test case:1,1,false,181.3365086918036,1000.0
group 133 follow test case:1,1,false,89.6682543459018,1000.0
group 134 source test case:1,0,false,63.66043210869178,1000.0
group 134 follow test case:1,0,false,30.83021605434589,1000.0
group 135 source test case:1,0,true,95.43744203805878,1000.0
group 135 follow test case:1,0,true,46.71872101902939,1000.0
group 136 source test case:1,0,true,189.37051362019443,1000.0
group 136 follow test case:1,0,true,93.68525681009721,1000.0
group 137 source test case:1,1,false,162.7856631946209,1000.0
group 137 follow test case:1,1,false,80.39283159731045,1000.0
group 138 source test case:1,0,false,95.2554086476107,1000.0
group 138 follow test case:1,0,false,46.62770432380535,1000.0
group 139 source test case:1,0,false,118.22823677809339,1000.0
group 139 follow test case:1,0,false,58.114118389046695,1000.0
group 140 source test case:1,0,false,65.25222915920224,1000.0
group 140 follow test case:1,0,false,31.626114579601122,1000.0
group 141 source test case:1,1,true,189.273027828787,1000.0
group 141 follow test case:1,1,true,93.6365139143935,1000.0
group 142 source test case:1,0,false,74.80101881797653,1000.0
group 142 follow test case:1,0,false,36.40050940898826,1000.0
group 143 source test case:1,1,false,104.95271776718405,1000.0
group 143 follow test case:1,1,false,51.47635888359203,1000.0
group 144 source test case:1,0,false,62.102126863985205,1000.0
group 144 follow test case:1,0,false,30.051063431992603,1000.0
group 145 source test case:1,0,false,147.26272909209894,1000.0
group 145 follow test case:1,0,false,72.63136454604947,1000.0
group 146 source test case:1,0,false,77.62644156979613,1000.0
group 146 follow test case:1,0,false,37.813220784898064,1000.0
group 147 source test case:1,0,false,175.2393570184886,1000.0
group 147 follow test case:1,0,false,86.6196785092443,1000.0
group 148 source test case:1,0,true,178.49024708099682,1000.0
group 148 follow test case:1,0,true,88.24512354049841,1000.0
group 149 source test case:1,1,true,182.01122782745477,1000.0
group 149 follow test case:1,1,true,90.00561391372739,1000.0
group 150 source test case:1,0,true,115.53161662443094,1000.0
group 150 follow test case:1,0,true,56.76580831221547,1000.0
group 151 source test case:1,0,false,170.12384080244493,1000.0
group 151 follow test case:1,0,false,84.06192040122247,1000.0
group 152 source test case:1,1,true,136.86951009453307,1000.0
group 152 follow test case:1,1,true,67.43475504726653,1000.0
group 153 source test case:1,1,false,122.17349604626685,1000.0
group 153 follow test case:1,1,false,60.086748023133424,1000.0
group 154 source test case:1,1,true,109.77336660404148,1000.0
group 154 follow test case:1,1,true,53.88668330202074,1000.0
group 155 source test case:1,1,true,137.48892550738734,1000.0
group 155 follow test case:1,1,true,67.74446275369367,1000.0
group 156 source test case:1,1,true,118.32702540456214,1000.0
group 156 follow test case:1,1,true,58.16351270228107,1000.0
group 157 source test case:1,0,true,89.58639578914202,1000.0
group 157 follow test case:1,0,true,43.79319789457101,1000.0
group 158 source test case:1,0,false,101.26997115110267,1000.0
group 158 follow test case:1,0,false,49.63498557555133,1000.0
group 159 source test case:1,1,true,64.84276577237637,1000.0
group 159 follow test case:1,1,true,31.421382886188184,1000.0
group 160 source test case:1,0,true,114.2981969655217,1000.0
group 160 follow test case:1,0,true,56.14909848276085,1000.0
group 161 source test case:1,1,true,154.85058855802703,1000.0
group 161 follow test case:1,1,true,76.42529427901351,1000.0
group 162 source test case:1,1,false,113.88979744923654,1000.0
group 162 follow test case:1,1,false,55.94489872461827,1000.0
group 163 source test case:1,0,false,80.93592055660295,1000.0
group 163 follow test case:1,0,false,39.467960278301476,1000.0
group 164 source test case:1,0,false,73.3942577777351,1000.0
group 164 follow test case:1,0,false,35.69712888886755,1000.0
group 165 source test case:1,0,false,170.15262677609928,1000.0
group 165 follow test case:1,0,false,84.07631338804964,1000.0
group 166 source test case:1,0,true,102.82216174102737,1000.0
group 166 follow test case:1,0,true,50.411080870513686,1000.0
group 167 source test case:1,1,true,61.66260060983964,1000.0
group 167 follow test case:1,1,true,29.83130030491982,1000.0
group 168 source test case:1,1,true,165.75160378829406,1000.0
group 168 follow test case:1,1,true,81.87580189414703,1000.0
group 169 source test case:1,1,false,197.83918870838014,1000.0
group 169 follow test case:1,1,false,97.91959435419007,1000.0
group 170 source test case:1,1,true,142.41160145741193,1000.0
group 170 follow test case:1,1,true,70.20580072870597,1000.0
group 171 source test case:1,0,true,105.88706119279178,1000.0
group 171 follow test case:1,0,true,51.94353059639589,1000.0
group 172 source test case:1,1,true,197.8193149760002,1000.0
group 172 follow test case:1,1,true,97.9096574880001,1000.0
group 173 source test case:1,0,false,116.57573020852493,1000.0
group 173 follow test case:1,0,false,57.287865104262465,1000.0
group 174 source test case:1,1,false,116.46945621047385,1000.0
group 174 follow test case:1,1,false,57.234728105236925,1000.0
group 175 source test case:1,0,false,113.28126553695284,1000.0
group 175 follow test case:1,0,false,55.64063276847642,1000.0
group 176 source test case:1,1,false,187.25882656882075,1000.0
group 176 follow test case:1,1,false,92.62941328441038,1000.0
group 177 source test case:1,0,false,106.49215246642356,1000.0
group 177 follow test case:1,0,false,52.24607623321178,1000.0
group 178 source test case:1,1,false,168.95946068604647,1000.0
group 178 follow test case:1,1,false,83.47973034302323,1000.0
group 179 source test case:1,1,false,198.9553394934516,1000.0
group 179 follow test case:1,1,false,98.4776697467258,1000.0
group 180 source test case:1,1,false,90.63767109662035,1000.0
group 180 follow test case:1,1,false,44.318835548310176,1000.0
group 181 source test case:1,1,false,90.53835309156125,1000.0
group 181 follow test case:1,1,false,44.269176545780624,1000.0
group 182 source test case:1,1,false,114.0869225428143,1000.0
group 182 follow test case:1,1,false,56.04346127140715,1000.0
group 183 source test case:1,1,true,78.60765874011597,1000.0
group 183 follow test case:1,1,true,38.30382937005798,1000.0
group 184 source test case:1,1,true,65.85701597488051,1000.0
group 184 follow test case:1,1,true,31.928507987440256,1000.0
group 185 source test case:1,0,false,101.34293507386337,1000.0
group 185 follow test case:1,0,false,49.67146753693169,1000.0
group 186 source test case:1,1,false,112.20382390736631,1000.0
group 186 follow test case:1,1,false,55.10191195368316,1000.0
group 187 source test case:1,1,false,133.11662401301868,1000.0
group 187 follow test case:1,1,false,65.55831200650934,1000.0
group 188 source test case:1,0,false,146.76047287460955,1000.0
group 188 follow test case:1,0,false,72.38023643730477,1000.0
group 189 source test case:1,0,false,111.18852784841738,1000.0
group 189 follow test case:1,0,false,54.59426392420869,1000.0
group 190 source test case:1,1,false,91.57501284289552,1000.0
group 190 follow test case:1,1,false,44.78750642144776,1000.0
group 191 source test case:1,0,true,192.94159704726036,1000.0
group 191 follow test case:1,0,true,95.47079852363018,1000.0
group 192 source test case:1,0,false,69.1295092317489,1000.0
group 192 follow test case:1,0,false,33.56475461587445,1000.0
group 193 source test case:1,1,false,87.28760667042107,1000.0
group 193 follow test case:1,1,false,42.643803335210535,1000.0
group 194 source test case:1,0,true,195.93345483622764,1000.0
group 194 follow test case:1,0,true,96.96672741811382,1000.0
group 195 source test case:1,1,true,110.39573262382495,1000.0
group 195 follow test case:1,1,true,54.19786631191248,1000.0
group 196 source test case:1,0,false,115.27859689425901,1000.0
group 196 follow test case:1,0,false,56.639298447129505,1000.0
group 197 source test case:1,1,false,75.36296056920048,1000.0
group 197 follow test case:1,1,false,36.68148028460024,1000.0
group 198 source test case:1,0,false,163.88538032032812,1000.0
group 198 follow test case:1,0,false,80.94269016016406,1000.0
group 199 source test case:1,1,false,71.79876788195605,1000.0
group 199 follow test case:1,1,false,34.899383940978026,1000.0
group 200 source test case:1,0,false,78.72105366182404,1000.0
group 200 follow test case:1,0,false,38.36052683091202,1000.0
killed2:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR8:luggage_=luggage/2-1 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,1,true,151.60720430678793,1000.0
group 1 follow test case:2,1,true,74.80360215339397,1000.0
group 2 source test case:2,0,true,58.608839207645886,1000.0
group 2 follow test case:2,0,true,28.304419603822943,1000.0
group 3 source test case:2,0,false,41.71311754176202,1000.0
group 3 follow test case:2,0,false,19.85655877088101,1000.0
group 4 source test case:2,0,false,110.88432265803648,1000.0
group 4 follow test case:2,0,false,54.44216132901824,1000.0
group 5 source test case:2,0,true,76.41624808010837,1000.0
group 5 follow test case:2,0,true,37.20812404005419,1000.0
group 6 source test case:2,0,true,64.92219677563372,1000.0
group 6 follow test case:2,0,true,31.46109838781686,1000.0
group 7 source test case:2,1,true,167.91197421755237,1000.0
group 7 follow test case:2,1,true,82.95598710877618,1000.0
group 8 source test case:2,1,true,78.61129341590473,1000.0
group 8 follow test case:2,1,true,38.30564670795236,1000.0
group 9 source test case:2,1,false,192.86164339498026,1000.0
group 9 follow test case:2,1,false,95.43082169749013,1000.0
group 10 source test case:2,0,true,75.68170215916206,1000.0
group 10 follow test case:2,0,true,36.84085107958103,1000.0
group 11 source test case:2,0,false,148.4234342015441,1000.0
group 11 follow test case:2,0,false,73.21171710077205,1000.0
group 12 source test case:2,1,false,194.19197671738436,1000.0
group 12 follow test case:2,1,false,96.09598835869218,1000.0
group 13 source test case:2,0,false,78.687338152449,1000.0
group 13 follow test case:2,0,false,38.3436690762245,1000.0
group 14 source test case:2,1,false,80.60021198615763,1000.0
group 14 follow test case:2,1,false,39.300105993078816,1000.0
group 15 source test case:2,1,true,190.9398685728501,1000.0
group 15 follow test case:2,1,true,94.46993428642504,1000.0
group 16 source test case:2,0,true,58.92784368073745,1000.0
group 16 follow test case:2,0,true,28.463921840368727,1000.0
group 17 source test case:2,0,false,62.68649583750913,1000.0
group 17 follow test case:2,0,false,30.343247918754564,1000.0
group 18 source test case:2,0,false,127.96192984154811,1000.0
group 18 follow test case:2,0,false,62.980964920774056,1000.0
group 19 source test case:2,1,true,80.0772812926798,1000.0
group 19 follow test case:2,1,true,39.0386406463399,1000.0
group 20 source test case:2,1,false,66.73871904060232,1000.0
group 20 follow test case:2,1,false,32.36935952030116,1000.0
group 21 source test case:2,0,false,174.63440188463008,1000.0
group 21 follow test case:2,0,false,86.31720094231504,1000.0
group 22 source test case:2,0,false,73.34079415348091,1000.0
group 22 follow test case:2,0,false,35.67039707674046,1000.0
group 23 source test case:2,1,false,109.41446522306072,1000.0
group 23 follow test case:2,1,false,53.70723261153036,1000.0
group 24 source test case:2,0,true,66.08014626228854,1000.0
group 24 follow test case:2,0,true,32.04007313114427,1000.0
group 25 source test case:2,1,false,192.52382659277868,1000.0
group 25 follow test case:2,1,false,95.26191329638934,1000.0
group 26 source test case:2,0,false,159.31303793456536,1000.0
group 26 follow test case:2,0,false,78.65651896728268,1000.0
group 27 source test case:2,0,false,52.93730762512253,1000.0
group 27 follow test case:2,0,false,25.468653812561264,1000.0
group 28 source test case:2,1,false,196.44678360897313,1000.0
group 28 follow test case:2,1,false,97.22339180448657,1000.0
group 29 source test case:2,1,false,161.66944896786202,1000.0
group 29 follow test case:2,1,false,79.83472448393101,1000.0
group 30 source test case:2,1,true,126.28718237842621,1000.0
group 30 follow test case:2,1,true,62.143591189213105,1000.0
group 31 source test case:2,1,false,164.45869372277713,1000.0
group 31 follow test case:2,1,false,81.22934686138856,1000.0
group 32 source test case:2,0,true,79.99536377413335,1000.0
group 32 follow test case:2,0,true,38.997681887066676,1000.0
group 33 source test case:2,1,true,107.3183676059215,1000.0
group 33 follow test case:2,1,true,52.65918380296075,1000.0
group 34 source test case:2,1,false,56.95755996743166,1000.0
group 34 follow test case:2,1,false,27.47877998371583,1000.0
group 35 source test case:2,1,true,83.77999250721965,1000.0
group 35 follow test case:2,1,true,40.88999625360982,1000.0
group 36 source test case:2,0,true,79.32836974829192,1000.0
group 36 follow test case:2,0,true,38.66418487414596,1000.0
group 37 source test case:2,1,false,65.72388914138821,1000.0
group 37 follow test case:2,1,false,31.861944570694106,1000.0
group 38 source test case:2,0,false,125.52029612363587,1000.0
group 38 follow test case:2,0,false,61.76014806181794,1000.0
group 39 source test case:2,0,false,94.80519797809187,1000.0
group 39 follow test case:2,0,false,46.402598989045934,1000.0
group 40 source test case:2,1,true,69.23760318796644,1000.0
group 40 follow test case:2,1,true,33.61880159398322,1000.0
group 41 source test case:2,0,true,58.210275996780666,1000.0
group 41 follow test case:2,0,true,28.105137998390333,1000.0
group 42 source test case:2,0,true,177.67351451198942,1000.0
group 42 follow test case:2,0,true,87.83675725599471,1000.0
group 43 source test case:2,0,false,63.51430275550996,1000.0
group 43 follow test case:2,0,false,30.75715137775498,1000.0
group 44 source test case:2,0,false,73.21447383521487,1000.0
group 44 follow test case:2,0,false,35.60723691760744,1000.0
group 45 source test case:2,0,true,68.57628263113435,1000.0
group 45 follow test case:2,0,true,33.288141315567174,1000.0
group 46 source test case:2,0,true,48.55621193041121,1000.0
group 46 follow test case:2,0,true,23.278105965205604,1000.0
group 47 source test case:2,1,false,182.64766035586456,1000.0
group 47 follow test case:2,1,false,90.32383017793228,1000.0
group 48 source test case:2,0,false,184.79167978202446,1000.0
group 48 follow test case:2,0,false,91.39583989101223,1000.0
group 49 source test case:2,0,true,56.25572116157632,1000.0
group 49 follow test case:2,0,true,27.12786058078816,1000.0
group 50 source test case:2,1,false,173.1632600732362,1000.0
group 50 follow test case:2,1,false,85.5816300366181,1000.0
group 51 source test case:2,1,true,165.14848086492606,1000.0
group 51 follow test case:2,1,true,81.57424043246303,1000.0
group 52 source test case:2,0,true,69.28889513849137,1000.0
group 52 follow test case:2,0,true,33.644447569245685,1000.0
group 53 source test case:2,1,false,145.9735827153712,1000.0
group 53 follow test case:2,1,false,71.9867913576856,1000.0
group 54 source test case:2,1,true,157.40665085967487,1000.0
group 54 follow test case:2,1,true,77.70332542983743,1000.0
group 55 source test case:2,0,true,159.8558923201786,1000.0
group 55 follow test case:2,0,true,78.9279461600893,1000.0
group 56 source test case:2,0,true,63.29265711012951,1000.0
group 56 follow test case:2,0,true,30.646328555064756,1000.0
group 57 source test case:2,1,true,179.20655513054766,1000.0
group 57 follow test case:2,1,true,88.60327756527383,1000.0
group 58 source test case:2,0,true,157.87594293881023,1000.0
group 58 follow test case:2,0,true,77.93797146940511,1000.0
group 59 source test case:2,1,true,50.63626729673095,1000.0
group 59 follow test case:2,1,true,24.318133648365475,1000.0
group 60 source test case:2,1,true,97.20867116182444,1000.0
group 60 follow test case:2,1,true,47.60433558091222,1000.0
group 61 source test case:2,0,true,113.57705807698605,1000.0
group 61 follow test case:2,0,true,55.788529038493024,1000.0
group 62 source test case:2,0,true,44.48374338593837,1000.0
group 62 follow test case:2,0,true,21.241871692969184,1000.0
group 63 source test case:2,1,false,144.08596363340678,1000.0
group 63 follow test case:2,1,false,71.04298181670339,1000.0
group 64 source test case:2,1,true,120.48247386492508,1000.0
group 64 follow test case:2,1,true,59.24123693246254,1000.0
group 65 source test case:2,1,true,73.38031530845541,1000.0
group 65 follow test case:2,1,true,35.690157654227704,1000.0
group 66 source test case:2,0,false,192.56481849988646,1000.0
group 66 follow test case:2,0,false,95.28240924994323,1000.0
group 67 source test case:2,0,true,151.1337294563587,1000.0
group 67 follow test case:2,0,true,74.56686472817935,1000.0
group 68 source test case:2,0,false,49.59217177807511,1000.0
group 68 follow test case:2,0,false,23.796085889037556,1000.0
group 69 source test case:2,1,false,187.76417573421523,1000.0
group 69 follow test case:2,1,false,92.88208786710761,1000.0
group 70 source test case:2,1,true,169.63021702869213,1000.0
group 70 follow test case:2,1,true,83.81510851434606,1000.0
group 71 source test case:2,1,false,64.31657435902375,1000.0
group 71 follow test case:2,1,false,31.158287179511873,1000.0
group 72 source test case:2,1,false,45.674861965573314,1000.0
group 72 follow test case:2,1,false,21.837430982786657,1000.0
group 73 source test case:2,0,false,102.65181543035291,1000.0
group 73 follow test case:2,0,false,50.325907715176456,1000.0
group 74 source test case:2,0,true,146.8606825975134,1000.0
group 74 follow test case:2,0,true,72.4303412987567,1000.0
group 75 source test case:2,1,true,65.19799882837299,1000.0
group 75 follow test case:2,1,true,31.598999414186494,1000.0
group 76 source test case:2,1,true,81.65613583376215,1000.0
group 76 follow test case:2,1,true,39.828067916881075,1000.0
group 77 source test case:2,0,false,58.31770522512312,1000.0
group 77 follow test case:2,0,false,28.15885261256156,1000.0
group 78 source test case:2,1,true,176.55636136695168,1000.0
group 78 follow test case:2,1,true,87.27818068347584,1000.0
group 79 source test case:2,1,false,165.34296703555924,1000.0
group 79 follow test case:2,1,false,81.67148351777962,1000.0
group 80 source test case:2,0,true,78.00979372779591,1000.0
group 80 follow test case:2,0,true,38.004896863897955,1000.0
group 81 source test case:2,0,false,126.59754852753629,1000.0
group 81 follow test case:2,0,false,62.298774263768145,1000.0
group 82 source test case:2,1,false,54.14267105510494,1000.0
group 82 follow test case:2,1,false,26.07133552755247,1000.0
group 83 source test case:2,0,true,89.45917079709889,1000.0
group 83 follow test case:2,0,true,43.729585398549446,1000.0
