MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,false,99.37184051912286,1000.0
group 1 follow test case:1,1,false,49.18592025956143,1000.0
group 2 source test case:1,1,false,115.12470520177129,1000.0
group 2 follow test case:1,1,false,57.062352600885646,1000.0
group 3 source test case:1,0,true,149.43854594386409,1000.0
group 3 follow test case:1,0,true,74.21927297193204,1000.0
group 4 source test case:1,1,false,100.62982486788916,1000.0
group 4 follow test case:1,1,false,49.81491243394458,1000.0
group 5 source test case:1,0,false,78.42039124579665,1000.0
group 5 follow test case:1,0,false,38.710195622898325,1000.0
group 6 source test case:1,0,false,82.40867887444091,1000.0
group 6 follow test case:1,0,false,40.704339437220455,1000.0
group 7 source test case:1,1,true,65.24556689685829,1000.0
group 7 follow test case:1,1,true,32.122783448429146,1000.0
group 8 source test case:1,1,true,145.12618441871695,1000.0
group 8 follow test case:1,1,true,72.06309220935847,1000.0
group 9 source test case:1,1,true,190.8793205702662,1000.0
group 9 follow test case:1,1,true,94.9396602851331,1000.0
group 10 source test case:1,0,false,158.19980098115462,1000.0
group 10 follow test case:1,0,false,78.59990049057731,1000.0
group 11 source test case:1,1,true,82.25421626598754,1000.0
group 11 follow test case:1,1,true,40.62710813299377,1000.0
group 12 source test case:1,1,true,85.9939396666141,1000.0
group 12 follow test case:1,1,true,42.49696983330705,1000.0
group 13 source test case:1,1,true,78.38301850996898,1000.0
group 13 follow test case:1,1,true,38.69150925498449,1000.0
group 14 source test case:1,1,false,173.67583691985476,1000.0
group 14 follow test case:1,1,false,86.33791845992738,1000.0
group 15 source test case:1,0,true,103.08127518823076,1000.0
group 15 follow test case:1,0,true,51.04063759411538,1000.0
group 16 source test case:1,0,true,166.49488897446366,1000.0
group 16 follow test case:1,0,true,82.74744448723183,1000.0
group 17 source test case:1,0,true,79.9356676059796,1000.0
group 17 follow test case:1,0,true,39.4678338029898,1000.0
group 18 source test case:1,0,true,132.92271837242575,1000.0
group 18 follow test case:1,0,true,65.96135918621287,1000.0
group 19 source test case:1,1,false,104.89150366104366,1000.0
group 19 follow test case:1,1,false,51.94575183052183,1000.0
group 20 source test case:1,1,false,61.438971200615576,1000.0
group 20 follow test case:1,1,false,30.219485600307788,1000.0
group 21 source test case:1,0,false,153.41778458932117,1000.0
group 21 follow test case:1,0,false,76.20889229466059,1000.0
group 22 source test case:1,0,false,165.40064883570693,1000.0
group 22 follow test case:1,0,false,82.20032441785347,1000.0
group 23 source test case:1,0,true,199.08712399758622,1000.0
group 23 follow test case:1,0,true,99.04356199879311,1000.0
group 24 source test case:1,1,false,187.14867339328515,1000.0
group 24 follow test case:1,1,false,93.07433669664258,1000.0
group 25 source test case:1,0,true,108.15011223917222,1000.0
group 25 follow test case:1,0,true,53.57505611958611,1000.0
group 26 source test case:1,0,false,146.1670595507658,1000.0
group 26 follow test case:1,0,false,72.5835297753829,1000.0
group 27 source test case:1,1,false,102.9854153662256,1000.0
group 27 follow test case:1,1,false,50.9927076831128,1000.0
group 28 source test case:1,0,false,119.72525640936857,1000.0
group 28 follow test case:1,0,false,59.362628204684285,1000.0
group 29 source test case:1,0,true,121.9876979411417,1000.0
group 29 follow test case:1,0,true,60.49384897057085,1000.0
group 30 source test case:1,1,true,89.13595885540218,1000.0
group 30 follow test case:1,1,true,44.06797942770109,1000.0
group 31 source test case:1,0,false,113.46119866432329,1000.0
group 31 follow test case:1,0,false,56.230599332161646,1000.0
group 32 source test case:1,0,true,89.80664357339668,1000.0
group 32 follow test case:1,0,true,44.40332178669834,1000.0
group 33 source test case:1,0,false,108.4874205419514,1000.0
group 33 follow test case:1,0,false,53.7437102709757,1000.0
group 34 source test case:1,0,true,86.03599836877912,1000.0
group 34 follow test case:1,0,true,42.51799918438956,1000.0
group 35 source test case:1,0,true,67.72637494659338,1000.0
group 35 follow test case:1,0,true,33.36318747329669,1000.0
group 36 source test case:1,1,true,97.51433063325842,1000.0
group 36 follow test case:1,1,true,48.25716531662921,1000.0
group 37 source test case:1,0,false,128.01249022803853,1000.0
group 37 follow test case:1,0,false,63.506245114019265,1000.0
group 38 source test case:1,1,false,137.36246979019373,1000.0
group 38 follow test case:1,1,false,68.18123489509686,1000.0
group 39 source test case:1,1,true,167.86391307241112,1000.0
group 39 follow test case:1,1,true,83.43195653620556,1000.0
group 40 source test case:1,0,true,133.04477374647388,1000.0
group 40 follow test case:1,0,true,66.02238687323694,1000.0
group 41 source test case:1,1,false,101.20770826230876,1000.0
group 41 follow test case:1,1,false,50.10385413115438,1000.0
group 42 source test case:1,0,true,101.50114545286104,1000.0
group 42 follow test case:1,0,true,50.25057272643052,1000.0
group 43 source test case:1,0,false,93.42905521712197,1000.0
group 43 follow test case:1,0,false,46.214527608560985,1000.0
group 44 source test case:1,1,true,196.36827845709445,1000.0
group 44 follow test case:1,1,true,97.68413922854722,1000.0
group 45 source test case:1,1,true,104.09971628969802,1000.0
group 45 follow test case:1,1,true,51.54985814484901,1000.0
group 46 source test case:1,1,false,174.33485499487705,1000.0
group 46 follow test case:1,1,false,86.66742749743852,1000.0
group 47 source test case:1,0,true,90.37578101083585,1000.0
group 47 follow test case:1,0,true,44.687890505417926,1000.0
group 48 source test case:1,1,false,163.75642113469428,1000.0
group 48 follow test case:1,1,false,81.37821056734714,1000.0
group 49 source test case:1,0,false,61.14660875095416,1000.0
group 49 follow test case:1,0,false,30.07330437547708,1000.0
group 50 source test case:1,1,false,64.02626413983768,1000.0
group 50 follow test case:1,1,false,31.51313206991884,1000.0
group 51 source test case:1,1,false,64.76189431623655,1000.0
group 51 follow test case:1,1,false,31.880947158118275,1000.0
group 52 source test case:1,1,false,189.36672220394388,1000.0
group 52 follow test case:1,1,false,94.18336110197194,1000.0
group 53 source test case:1,0,false,65.88177641574725,1000.0
group 53 follow test case:1,0,false,32.44088820787363,1000.0
group 54 source test case:1,1,true,144.30341051068325,1000.0
group 54 follow test case:1,1,true,71.65170525534162,1000.0
group 55 source test case:1,1,false,66.13145613342851,1000.0
group 55 follow test case:1,1,false,32.56572806671426,1000.0
group 56 source test case:1,1,false,116.8711404935406,1000.0
group 56 follow test case:1,1,false,57.9355702467703,1000.0
group 57 source test case:1,0,false,68.36699976675655,1000.0
group 57 follow test case:1,0,false,33.683499883378275,1000.0
group 58 source test case:1,1,false,114.45712149162384,1000.0
group 58 follow test case:1,1,false,56.72856074581192,1000.0
group 59 source test case:1,1,true,78.16848016899178,1000.0
group 59 follow test case:1,1,true,38.58424008449589,1000.0
group 60 source test case:1,0,false,69.12278540241977,1000.0
group 60 follow test case:1,0,false,34.06139270120988,1000.0
group 61 source test case:1,0,false,174.49019312057862,1000.0
group 61 follow test case:1,0,false,86.74509656028931,1000.0
group 62 source test case:1,1,true,65.39240831600898,1000.0
group 62 follow test case:1,1,true,32.19620415800449,1000.0
group 63 source test case:1,0,false,83.161293183986,1000.0
group 63 follow test case:1,0,false,41.080646591993,1000.0
group 64 source test case:1,1,false,183.11306024010526,1000.0
group 64 follow test case:1,1,false,91.05653012005263,1000.0
group 65 source test case:1,1,true,84.21359044174123,1000.0
group 65 follow test case:1,1,true,41.606795220870616,1000.0
group 66 source test case:1,0,false,108.45868188466503,1000.0
group 66 follow test case:1,0,false,53.72934094233251,1000.0
group 67 source test case:1,1,true,132.0120906510053,1000.0
group 67 follow test case:1,1,true,65.50604532550265,1000.0
group 68 source test case:1,1,false,122.97919048167921,1000.0
group 68 follow test case:1,1,false,60.989595240839606,1000.0
group 69 source test case:1,1,false,134.19829059165426,1000.0
group 69 follow test case:1,1,false,66.59914529582713,1000.0
group 70 source test case:1,1,false,147.4164405106651,1000.0
group 70 follow test case:1,1,false,73.20822025533255,1000.0
group 71 source test case:1,1,false,72.97168091742083,1000.0
group 71 follow test case:1,1,false,35.98584045871041,1000.0
group 72 source test case:1,0,false,195.58004982913968,1000.0
group 72 follow test case:1,0,false,97.29002491456984,1000.0
group 73 source test case:1,0,true,84.80157804445177,1000.0
group 73 follow test case:1,0,true,41.90078902222589,1000.0
group 74 source test case:1,0,false,63.780925921793575,1000.0
group 74 follow test case:1,0,false,31.390462960896787,1000.0
group 75 source test case:1,0,false,89.97463578606312,1000.0
group 75 follow test case:1,0,false,44.48731789303156,1000.0
group 76 source test case:1,0,false,91.16580566552315,1000.0
group 76 follow test case:1,0,false,45.082902832761576,1000.0
group 77 source test case:1,0,true,182.26363732435604,1000.0
group 77 follow test case:1,0,true,90.63181866217802,1000.0
group 78 source test case:1,0,false,81.9160241427578,1000.0
group 78 follow test case:1,0,false,40.4580120713789,1000.0
group 79 source test case:1,0,true,115.39539491250304,1000.0
group 79 follow test case:1,0,true,57.19769745625152,1000.0
group 80 source test case:1,0,true,155.92494156670398,1000.0
group 80 follow test case:1,0,true,77.46247078335199,1000.0
group 81 source test case:1,1,false,93.97062068832895,1000.0
group 81 follow test case:1,1,false,46.485310344164475,1000.0
group 82 source test case:1,0,false,82.63453047547131,1000.0
group 82 follow test case:1,0,false,40.817265237735654,1000.0
group 83 source test case:1,0,true,112.24122521351435,1000.0
group 83 follow test case:1,0,true,55.62061260675718,1000.0
group 84 source test case:1,1,true,73.6998435332215,1000.0
group 84 follow test case:1,1,true,36.34992176661075,1000.0
group 85 source test case:1,0,false,78.00139266431799,1000.0
group 85 follow test case:1,0,false,38.500696332158995,1000.0
group 86 source test case:1,1,true,122.69367454749693,1000.0
group 86 follow test case:1,1,true,60.84683727374846,1000.0
group 87 source test case:1,0,true,67.24319537495641,1000.0
group 87 follow test case:1,0,true,33.12159768747821,1000.0
group 88 source test case:1,0,false,190.92005291493817,1000.0
group 88 follow test case:1,0,false,94.96002645746908,1000.0
group 89 source test case:1,0,true,67.73542354076568,1000.0
group 89 follow test case:1,0,true,33.36771177038284,1000.0
group 90 source test case:1,0,true,152.45766131761008,1000.0
group 90 follow test case:1,0,true,75.72883065880504,1000.0
group 91 source test case:1,0,false,99.00164153104322,1000.0
group 91 follow test case:1,0,false,49.00082076552161,1000.0
group 92 source test case:1,0,true,161.810036649268,1000.0
group 92 follow test case:1,0,true,80.405018324634,1000.0
group 93 source test case:1,0,true,188.11990733949324,1000.0
group 93 follow test case:1,0,true,93.55995366974662,1000.0
group 94 source test case:1,1,true,105.13173031809103,1000.0
group 94 follow test case:1,1,true,52.065865159045515,1000.0
group 95 source test case:1,1,true,144.28798816192932,1000.0
group 95 follow test case:1,1,true,71.64399408096466,1000.0
group 96 source test case:1,0,true,180.18625012606827,1000.0
group 96 follow test case:1,0,true,89.59312506303414,1000.0
group 97 source test case:1,0,true,92.26412656496285,1000.0
group 97 follow test case:1,0,true,45.632063282481425,1000.0
group 98 source test case:1,1,true,198.35513053621972,1000.0
group 98 follow test case:1,1,true,98.67756526810986,1000.0
group 99 source test case:1,0,false,80.79996808091029,1000.0
group 99 follow test case:1,0,false,39.899984040455145,1000.0
group 100 source test case:1,1,true,119.66591375353454,1000.0
group 100 follow test case:1,1,true,59.33295687676727,1000.0
group 101 source test case:1,0,true,95.3497440348675,1000.0
group 101 follow test case:1,0,true,47.17487201743375,1000.0
group 102 source test case:1,0,false,102.57314224837236,1000.0
group 102 follow test case:1,0,false,50.78657112418618,1000.0
group 103 source test case:1,0,false,116.1127338934676,1000.0
group 103 follow test case:1,0,false,57.5563669467338,1000.0
group 104 source test case:1,0,false,85.86784545276853,1000.0
group 104 follow test case:1,0,false,42.43392272638427,1000.0
group 105 source test case:1,0,false,167.41578389966327,1000.0
group 105 follow test case:1,0,false,83.20789194983163,1000.0
group 106 source test case:1,0,true,110.49115082256583,1000.0
group 106 follow test case:1,0,true,54.745575411282914,1000.0
group 107 source test case:1,0,true,120.263584730025,1000.0
group 107 follow test case:1,0,true,59.6317923650125,1000.0
group 108 source test case:1,0,true,92.19356598902132,1000.0
group 108 follow test case:1,0,true,45.59678299451066,1000.0
group 109 source test case:1,0,false,87.39743381939994,1000.0
group 109 follow test case:1,0,false,43.19871690969997,1000.0
group 110 source test case:1,1,false,188.04653171905244,1000.0
group 110 follow test case:1,1,false,93.52326585952622,1000.0
group 111 source test case:1,0,false,143.35335632678414,1000.0
group 111 follow test case:1,0,false,71.17667816339207,1000.0
group 112 source test case:1,0,false,105.03448979683881,1000.0
group 112 follow test case:1,0,false,52.017244898419406,1000.0
group 113 source test case:1,0,false,157.86820486527557,1000.0
group 113 follow test case:1,0,false,78.43410243263779,1000.0
group 114 source test case:1,1,false,99.7169909831504,1000.0
group 114 follow test case:1,1,false,49.3584954915752,1000.0
group 115 source test case:1,1,true,199.74283832647046,1000.0
group 115 follow test case:1,1,true,99.37141916323523,1000.0
group 116 source test case:1,0,true,164.7590668918089,1000.0
group 116 follow test case:1,0,true,81.87953344590446,1000.0
group 117 source test case:1,0,false,113.2551568298448,1000.0
group 117 follow test case:1,0,false,56.1275784149224,1000.0
group 118 source test case:1,0,false,139.61672937713587,1000.0
group 118 follow test case:1,0,false,69.30836468856793,1000.0
group 119 source test case:1,0,false,176.86794959789398,1000.0
group 119 follow test case:1,0,false,87.93397479894699,1000.0
group 120 source test case:1,0,true,155.5914171183112,1000.0
group 120 follow test case:1,0,true,77.2957085591556,1000.0
group 121 source test case:1,1,true,83.86732302182774,1000.0
group 121 follow test case:1,1,true,41.43366151091387,1000.0
group 122 source test case:1,0,true,104.71470664566937,1000.0
group 122 follow test case:1,0,true,51.85735332283468,1000.0
group 123 source test case:1,0,false,199.3925820113331,1000.0
group 123 follow test case:1,0,false,99.19629100566655,1000.0
group 124 source test case:1,0,true,150.50080598030615,1000.0
group 124 follow test case:1,0,true,74.75040299015308,1000.0
group 125 source test case:1,0,true,163.89767643208066,1000.0
group 125 follow test case:1,0,true,81.44883821604033,1000.0
group 126 source test case:1,1,true,97.6420235844707,1000.0
group 126 follow test case:1,1,true,48.32101179223535,1000.0
group 127 source test case:1,0,false,148.36350421397086,1000.0
group 127 follow test case:1,0,false,73.68175210698543,1000.0
group 128 source test case:1,1,true,96.47922183845452,1000.0
group 128 follow test case:1,1,true,47.73961091922726,1000.0
group 129 source test case:1,1,true,113.6294392631838,1000.0
group 129 follow test case:1,1,true,56.3147196315919,1000.0
group 130 source test case:1,1,false,103.93824902314418,1000.0
group 130 follow test case:1,1,false,51.46912451157209,1000.0
group 131 source test case:1,0,true,160.22687963764486,1000.0
group 131 follow test case:1,0,true,79.61343981882243,1000.0
group 132 source test case:1,0,true,91.09200844687575,1000.0
group 132 follow test case:1,0,true,45.046004223437876,1000.0
group 133 source test case:1,1,true,64.3976720512324,1000.0
group 133 follow test case:1,1,true,31.698836025616203,1000.0
group 134 source test case:1,0,true,152.2194323029755,1000.0
group 134 follow test case:1,0,true,75.60971615148775,1000.0
group 135 source test case:1,1,false,72.01137540507233,1000.0
group 135 follow test case:1,1,false,35.505687702536164,1000.0
group 136 source test case:1,1,false,132.9444227407788,1000.0
group 136 follow test case:1,1,false,65.9722113703894,1000.0
group 137 source test case:1,1,true,149.42753368516964,1000.0
group 137 follow test case:1,1,true,74.21376684258482,1000.0
group 138 source test case:1,1,true,95.63318978037404,1000.0
group 138 follow test case:1,1,true,47.31659489018702,1000.0
group 139 source test case:1,0,true,136.67808586656824,1000.0
group 139 follow test case:1,0,true,67.83904293328412,1000.0
group 140 source test case:1,0,true,166.71469333835202,1000.0
group 140 follow test case:1,0,true,82.85734666917601,1000.0
group 141 source test case:1,1,true,154.4908371441162,1000.0
group 141 follow test case:1,1,true,76.7454185720581,1000.0
group 142 source test case:1,1,true,189.09921448147585,1000.0
group 142 follow test case:1,1,true,94.04960724073793,1000.0
group 143 source test case:1,0,true,66.58280461567205,1000.0
group 143 follow test case:1,0,true,32.79140230783602,1000.0
group 144 source test case:1,1,true,147.66210040175284,1000.0
group 144 follow test case:1,1,true,73.33105020087642,1000.0
group 145 source test case:1,1,false,169.39289535449376,1000.0
group 145 follow test case:1,1,false,84.19644767724688,1000.0
group 146 source test case:1,1,false,99.21630675237799,1000.0
group 146 follow test case:1,1,false,49.108153376188994,1000.0
group 147 source test case:1,0,false,173.19158776181885,1000.0
group 147 follow test case:1,0,false,86.09579388090943,1000.0
group 148 source test case:1,1,false,121.02627567330654,1000.0
group 148 follow test case:1,1,false,60.01313783665327,1000.0
group 149 source test case:1,0,false,164.6218889954083,1000.0
group 149 follow test case:1,0,false,81.81094449770416,1000.0
group 150 source test case:1,0,true,112.34982583321425,1000.0
group 150 follow test case:1,0,true,55.67491291660713,1000.0
group 151 source test case:1,0,false,157.6356864522084,1000.0
group 151 follow test case:1,0,false,78.3178432261042,1000.0
group 152 source test case:1,1,false,88.49182142220121,1000.0
group 152 follow test case:1,1,false,43.745910711100606,1000.0
group 153 source test case:1,0,true,97.06337349458597,1000.0
group 153 follow test case:1,0,true,48.03168674729299,1000.0
group 154 source test case:1,0,false,101.29628495025013,1000.0
group 154 follow test case:1,0,false,50.14814247512506,1000.0
group 155 source test case:1,0,true,109.38743782396548,1000.0
group 155 follow test case:1,0,true,54.19371891198274,1000.0
group 156 source test case:1,1,false,116.90013491803387,1000.0
group 156 follow test case:1,1,false,57.950067459016935,1000.0
group 157 source test case:1,1,true,164.50281955816564,1000.0
group 157 follow test case:1,1,true,81.75140977908282,1000.0
group 158 source test case:1,1,true,112.05466768930054,1000.0
group 158 follow test case:1,1,true,55.52733384465027,1000.0
group 159 source test case:1,0,true,89.28386057464938,1000.0
group 159 follow test case:1,0,true,44.14193028732469,1000.0
group 160 source test case:1,0,false,93.64811711958498,1000.0
group 160 follow test case:1,0,false,46.32405855979249,1000.0
group 161 source test case:1,1,true,80.70940831815591,1000.0
group 161 follow test case:1,1,true,39.854704159077954,1000.0
group 162 source test case:1,0,false,199.61677611398136,1000.0
group 162 follow test case:1,0,false,99.30838805699068,1000.0
group 163 source test case:1,1,true,88.32010915130573,1000.0
group 163 follow test case:1,1,true,43.660054575652865,1000.0
group 164 source test case:1,1,false,108.72131801621049,1000.0
group 164 follow test case:1,1,false,53.860659008105245,1000.0
group 165 source test case:1,0,true,91.21457723346595,1000.0
group 165 follow test case:1,0,true,45.10728861673297,1000.0
group 166 source test case:1,1,true,155.32179060379917,1000.0
group 166 follow test case:1,1,true,77.16089530189959,1000.0
group 167 source test case:1,0,true,65.08018492327568,1000.0
group 167 follow test case:1,0,true,32.04009246163784,1000.0
group 168 source test case:1,0,false,145.06677018526705,1000.0
group 168 follow test case:1,0,false,72.03338509263352,1000.0
group 169 source test case:1,0,false,154.4691852557301,1000.0
group 169 follow test case:1,0,false,76.73459262786506,1000.0
group 170 source test case:1,0,true,68.20306081685808,1000.0
group 170 follow test case:1,0,true,33.60153040842904,1000.0
group 171 source test case:1,1,true,172.36767866487955,1000.0
group 171 follow test case:1,1,true,85.68383933243977,1000.0
group 172 source test case:1,0,true,87.01870982501171,1000.0
group 172 follow test case:1,0,true,43.009354912505856,1000.0
group 173 source test case:1,1,false,93.88345963596313,1000.0
group 173 follow test case:1,1,false,46.44172981798157,1000.0
group 174 source test case:1,0,true,108.88783732072781,1000.0
group 174 follow test case:1,0,true,53.943918660363906,1000.0
group 175 source test case:1,1,true,87.54460867392194,1000.0
group 175 follow test case:1,1,true,43.27230433696097,1000.0
group 176 source test case:1,1,false,70.74812481290272,1000.0
group 176 follow test case:1,1,false,34.87406240645136,1000.0
group 177 source test case:1,1,false,183.3241050826402,1000.0
group 177 follow test case:1,1,false,91.1620525413201,1000.0
group 178 source test case:1,1,false,156.99361747575222,1000.0
group 178 follow test case:1,1,false,77.99680873787611,1000.0
group 179 source test case:1,1,false,161.28164673257658,1000.0
group 179 follow test case:1,1,false,80.14082336628829,1000.0
group 180 source test case:1,0,true,81.21483468229108,1000.0
group 180 follow test case:1,0,true,40.10741734114554,1000.0
group 181 source test case:1,1,false,61.96348323604904,1000.0
group 181 follow test case:1,1,false,30.48174161802452,1000.0
group 182 source test case:1,1,true,111.59749555713987,1000.0
group 182 follow test case:1,1,true,55.29874777856993,1000.0
group 183 source test case:1,0,true,115.8685385657798,1000.0
group 183 follow test case:1,0,true,57.4342692828899,1000.0
group 184 source test case:1,1,true,126.8587408572819,1000.0
group 184 follow test case:1,1,true,62.92937042864095,1000.0
group 185 source test case:1,0,true,163.9458257768698,1000.0
group 185 follow test case:1,0,true,81.4729128884349,1000.0
group 186 source test case:1,0,true,189.23774243413274,1000.0
group 186 follow test case:1,0,true,94.11887121706637,1000.0
group 187 source test case:1,1,true,156.92861419328108,1000.0
group 187 follow test case:1,1,true,77.96430709664054,1000.0
group 188 source test case:1,0,true,96.27461450702685,1000.0
group 188 follow test case:1,0,true,47.63730725351343,1000.0
group 189 source test case:1,1,false,194.15594883065472,1000.0
group 189 follow test case:1,1,false,96.57797441532736,1000.0
group 190 source test case:1,0,true,185.03966325617893,1000.0
group 190 follow test case:1,0,true,92.01983162808946,1000.0
group 191 source test case:1,1,false,111.32670656419103,1000.0
group 191 follow test case:1,1,false,55.163353282095514,1000.0
group 192 source test case:1,0,false,160.37257027685968,1000.0
group 192 follow test case:1,0,false,79.68628513842984,1000.0
group 193 source test case:1,0,true,63.44617440847714,1000.0
group 193 follow test case:1,0,true,31.22308720423857,1000.0
group 194 source test case:1,1,false,89.94058358664168,1000.0
group 194 follow test case:1,1,false,44.47029179332084,1000.0
group 195 source test case:1,0,true,109.25516369680986,1000.0
group 195 follow test case:1,0,true,54.12758184840493,1000.0
group 196 source test case:1,1,true,109.03431123263317,1000.0
group 196 follow test case:1,1,true,54.017155616316586,1000.0
group 197 source test case:1,0,true,74.99744936187412,1000.0
group 197 follow test case:1,0,true,36.99872468093706,1000.0
group 198 source test case:1,1,true,80.62162507648407,1000.0
group 198 follow test case:1,1,true,39.81081253824203,1000.0
group 199 source test case:1,0,true,189.9278012100952,1000.0
group 199 follow test case:1,0,true,94.4639006050476,1000.0
group 200 source test case:1,1,false,163.0329242652382,1000.0
group 200 follow test case:1,1,false,81.0164621326191,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,1,false,48.06107611452424,1000.0
group 1 follow test case:2,1,false,23.53053805726212,1000.0
group 2 source test case:2,1,false,48.63676300450405,1000.0
group 2 follow test case:2,1,false,23.818381502252024,1000.0
group 3 source test case:2,1,true,88.00709632512832,1000.0
group 3 follow test case:2,1,true,43.50354816256416,1000.0
group 4 source test case:2,0,false,119.99185529570225,1000.0
group 4 follow test case:2,0,false,59.495927647851126,1000.0
group 5 source test case:2,0,false,116.14760013020367,1000.0
group 5 follow test case:2,0,false,57.573800065101835,1000.0
group 6 source test case:2,1,true,191.36244128171813,1000.0
group 6 follow test case:2,1,true,95.18122064085907,1000.0
group 7 source test case:2,1,true,71.83514959471455,1000.0
group 7 follow test case:2,1,true,35.417574797357275,1000.0
group 8 source test case:2,0,true,57.41653300447481,1000.0
group 8 follow test case:2,0,true,28.208266502237404,1000.0
group 9 source test case:2,1,true,63.79990127824203,1000.0
group 9 follow test case:2,1,true,31.399950639121016,1000.0
group 10 source test case:2,0,false,69.77386609399477,1000.0
group 10 follow test case:2,0,false,34.386933046997385,1000.0
group 11 source test case:2,1,true,134.7343093158399,1000.0
group 11 follow test case:2,1,true,66.86715465791995,1000.0
group 12 source test case:2,1,true,166.3398878175555,1000.0
group 12 follow test case:2,1,true,82.66994390877775,1000.0
group 13 source test case:2,0,false,49.40773345123213,1000.0
group 13 follow test case:2,0,false,24.203866725616066,1000.0
group 14 source test case:2,0,false,166.68685822741026,1000.0
group 14 follow test case:2,0,false,82.84342911370513,1000.0
group 15 source test case:2,1,true,127.08862737452232,1000.0
group 15 follow test case:2,1,true,63.04431368726116,1000.0
group 16 source test case:2,0,true,165.8808546867695,1000.0
group 16 follow test case:2,0,true,82.44042734338475,1000.0
group 17 source test case:2,0,false,161.0912989902082,1000.0
group 17 follow test case:2,0,false,80.0456494951041,1000.0
group 18 source test case:2,0,false,73.98704874315482,1000.0
group 18 follow test case:2,0,false,36.49352437157741,1000.0
group 19 source test case:2,1,false,79.61260443423342,1000.0
group 19 follow test case:2,1,false,39.30630221711671,1000.0
group 20 source test case:2,1,true,72.02270777035704,1000.0
group 20 follow test case:2,1,true,35.51135388517852,1000.0
group 21 source test case:2,0,true,108.50177074734928,1000.0
group 21 follow test case:2,0,true,53.75088537367464,1000.0
group 22 source test case:2,0,true,78.50091627691086,1000.0
group 22 follow test case:2,0,true,38.75045813845543,1000.0
group 23 source test case:2,0,false,187.15912697844374,1000.0
group 23 follow test case:2,0,false,93.07956348922187,1000.0
group 24 source test case:2,1,true,183.17597299031033,1000.0
group 24 follow test case:2,1,true,91.08798649515516,1000.0
group 25 source test case:2,0,true,185.45694622247248,1000.0
group 25 follow test case:2,0,true,92.22847311123624,1000.0
group 26 source test case:2,1,false,123.54601465700553,1000.0
group 26 follow test case:2,1,false,61.273007328502764,1000.0
group 27 source test case:2,0,false,137.61359211547688,1000.0
group 27 follow test case:2,0,false,68.30679605773844,1000.0
group 28 source test case:2,0,true,120.59839961110333,1000.0
group 28 follow test case:2,0,true,59.799199805551666,1000.0
group 29 source test case:2,0,false,186.65059607969417,1000.0
group 29 follow test case:2,0,false,92.82529803984708,1000.0
group 30 source test case:2,1,true,136.83059265585712,1000.0
group 30 follow test case:2,1,true,67.91529632792856,1000.0
group 31 source test case:2,1,true,41.8667718531494,1000.0
group 31 follow test case:2,1,true,20.4333859265747,1000.0
group 32 source test case:2,0,true,143.5022888296614,1000.0
group 32 follow test case:2,0,true,71.2511444148307,1000.0
group 33 source test case:2,0,true,166.24432400677478,1000.0
group 33 follow test case:2,0,true,82.62216200338739,1000.0
group 34 source test case:2,0,false,55.2555711230857,1000.0
group 34 follow test case:2,0,false,27.12778556154285,1000.0
group 35 source test case:2,0,false,168.5540420180042,1000.0
group 35 follow test case:2,0,false,83.7770210090021,1000.0
group 36 source test case:2,1,true,166.68739078977083,1000.0
group 36 follow test case:2,1,true,82.84369539488542,1000.0
group 37 source test case:2,0,false,66.9710859973826,1000.0
group 37 follow test case:2,0,false,32.9855429986913,1000.0
group 38 source test case:2,1,false,83.30463868566947,1000.0
group 38 follow test case:2,1,false,41.15231934283474,1000.0
group 39 source test case:2,0,true,151.19415772455812,1000.0
group 39 follow test case:2,0,true,75.09707886227906,1000.0
group 40 source test case:2,0,true,82.79523678799575,1000.0
group 40 follow test case:2,0,true,40.897618393997874,1000.0
group 41 source test case:2,1,true,165.4498531902423,1000.0
group 41 follow test case:2,1,true,82.22492659512115,1000.0
group 42 source test case:2,1,true,154.09110630464392,1000.0
group 42 follow test case:2,1,true,76.54555315232196,1000.0
group 43 source test case:2,1,false,115.55582573817337,1000.0
group 43 follow test case:2,1,false,57.277912869086684,1000.0
group 44 source test case:2,0,false,131.7886952434262,1000.0
group 44 follow test case:2,0,false,65.3943476217131,1000.0
group 45 source test case:2,0,false,172.73114802144121,1000.0
group 45 follow test case:2,0,false,85.86557401072061,1000.0
group 46 source test case:2,0,true,60.76293251419938,1000.0
group 46 follow test case:2,0,true,29.88146625709969,1000.0
