MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 68 follow test case:3,0,false,51.91555127283474,1000.0
group 69 source test case:3,0,true,7.131122493509721,1000.0
group 69 follow test case:3,0,true,16.262244987019443,1000.0
group 70 source test case:3,1,true,71.52355403654299,1000.0
group 70 follow test case:3,1,true,145.04710807308598,1000.0
group 71 source test case:3,1,true,20.373646561060237,1000.0
group 71 follow test case:3,1,true,42.747293122120475,1000.0
group 72 source test case:3,0,true,17.824047142570212,1000.0
group 72 follow test case:3,0,true,37.648094285140424,1000.0
group 73 source test case:3,1,true,55.45984648915556,1000.0
group 73 follow test case:3,1,true,112.91969297831112,1000.0
group 74 source test case:3,0,false,1.375435151401835,1000.0
group 74 follow test case:3,0,false,4.75087030280367,1000.0
group 75 source test case:3,0,false,4.107815120395228,1000.0
group 75 follow test case:3,0,false,10.215630240790455,1000.0
group 76 source test case:3,1,false,88.93465558526191,1000.0
group 76 follow test case:3,1,false,179.86931117052382,1000.0
group 77 source test case:3,0,true,24.362370248760904,1000.0
group 77 follow test case:3,0,true,50.72474049752181,1000.0
group 78 source test case:3,0,false,80.19987134677844,1000.0
group 78 follow test case:3,0,false,162.39974269355687,1000.0
group 79 source test case:3,0,true,93.55487207815821,1000.0
group 79 follow test case:3,0,true,189.10974415631642,1000.0
group 80 source test case:3,1,false,50.63018519757565,1000.0
group 80 follow test case:3,1,false,103.2603703951513,1000.0
group 81 source test case:3,0,true,89.58343356221125,1000.0
group 81 follow test case:3,0,true,181.1668671244225,1000.0
group 82 source test case:3,1,true,57.877160109272765,1000.0
group 82 follow test case:3,1,true,117.75432021854553,1000.0
group 83 source test case:3,0,false,15.63548443826009,1000.0
group 83 follow test case:3,0,false,33.27096887652018,1000.0
group 84 source test case:3,0,false,90.36274843026214,1000.0
group 84 follow test case:3,0,false,182.7254968605243,1000.0
group 85 source test case:3,0,false,49.65830189064053,1000.0
group 85 follow test case:3,0,false,101.31660378128106,1000.0
group 86 source test case:3,1,true,11.008776917113748,1000.0
group 86 follow test case:3,1,true,24.017553834227495,1000.0
group 87 source test case:3,0,true,81.76819984204056,1000.0
group 87 follow test case:3,0,true,165.53639968408112,1000.0
group 88 source test case:3,0,true,76.70466624155914,1000.0
group 88 follow test case:3,0,true,155.40933248311828,1000.0
group 89 source test case:3,1,false,68.55015426722467,1000.0
group 89 follow test case:3,1,false,139.10030853444934,1000.0
group 90 source test case:3,0,false,34.647061105608785,1000.0
group 90 follow test case:3,0,false,71.29412221121757,1000.0
group 91 source test case:3,1,false,79.05877547609659,1000.0
group 91 follow test case:3,1,false,160.11755095219317,1000.0
group 92 source test case:3,0,true,93.97400618600824,1000.0
group 92 follow test case:3,0,true,189.94801237201648,1000.0
group 93 source test case:3,1,true,69.30683942549388,1000.0
group 93 follow test case:3,1,true,140.61367885098775,1000.0
group 94 source test case:3,1,false,85.59533855795193,1000.0
group 94 follow test case:3,1,false,173.19067711590387,1000.0
group 95 source test case:3,1,true,57.684931984004955,1000.0
group 95 follow test case:3,1,true,117.36986396800991,1000.0
group 96 source test case:3,1,true,90.66022933463765,1000.0
group 96 follow test case:3,1,true,183.3204586692753,1000.0
group 97 source test case:3,1,true,39.957035190362475,1000.0
group 97 follow test case:3,1,true,81.91407038072495,1000.0
group 98 source test case:3,1,true,97.74438929688753,1000.0
group 98 follow test case:3,1,true,197.48877859377507,1000.0
group 99 source test case:3,1,true,29.131644051297656,1000.0
group 99 follow test case:3,1,true,60.26328810259531,1000.0
group 100 source test case:3,1,true,20.54698622854206,1000.0
group 100 follow test case:3,1,true,43.09397245708412,1000.0
group 101 source test case:3,1,true,43.321947319524845,1000.0
group 101 follow test case:3,1,true,88.64389463904969,1000.0
group 102 source test case:3,1,false,62.29689945992002,1000.0
group 102 follow test case:3,1,false,126.59379891984004,1000.0
group 103 source test case:3,1,false,41.93503586974899,1000.0
group 103 follow test case:3,1,false,85.87007173949797,1000.0
group 104 source test case:3,0,true,6.23674067626041,1000.0
group 104 follow test case:3,0,true,14.47348135252082,1000.0
group 105 source test case:3,1,false,32.718444640097516,1000.0
group 105 follow test case:3,1,false,67.43688928019503,1000.0
group 106 source test case:3,0,false,83.71106266610167,1000.0
group 106 follow test case:3,0,false,169.42212533220334,1000.0
group 107 source test case:3,1,true,96.93958416870308,1000.0
group 107 follow test case:3,1,true,195.87916833740616,1000.0
group 108 source test case:3,0,false,89.68329236345961,1000.0
group 108 follow test case:3,0,false,181.36658472691923,1000.0
group 109 source test case:3,1,true,22.6731422157757,1000.0
group 109 follow test case:3,1,true,47.3462844315514,1000.0
group 110 source test case:3,0,false,0.7677210121612583,1000.0
group 110 follow test case:3,0,false,3.5354420243225166,1000.0
group 111 source test case:3,0,false,10.763820953604766,1000.0
group 111 follow test case:3,0,false,23.52764190720953,1000.0
group 112 source test case:3,0,false,63.33333824009585,1000.0
group 112 follow test case:3,0,false,128.6666764801917,1000.0
group 113 source test case:3,0,false,54.75417294328054,1000.0
group 113 follow test case:3,0,false,111.50834588656107,1000.0
group 114 source test case:3,0,false,70.33238299808224,1000.0
group 114 follow test case:3,0,false,142.66476599616448,1000.0
group 115 source test case:3,1,true,60.203848282421156,1000.0
group 115 follow test case:3,1,true,122.40769656484231,1000.0
group 116 source test case:3,0,false,15.567119283878728,1000.0
group 116 follow test case:3,0,false,33.13423856775746,1000.0
group 117 source test case:3,1,true,0.4585284069201263,1000.0
group 117 follow test case:3,1,true,2.9170568138402526,1000.0
group 118 source test case:3,1,true,34.14432963207798,1000.0
group 118 follow test case:3,1,true,70.28865926415595,1000.0
group 119 source test case:3,0,false,81.6819496215013,1000.0
group 119 follow test case:3,0,false,165.3638992430026,1000.0
group 120 source test case:3,1,false,90.31079893843929,1000.0
group 120 follow test case:3,1,false,182.62159787687858,1000.0
group 121 source test case:3,0,false,70.76755681637543,1000.0
group 121 follow test case:3,0,false,143.53511363275086,1000.0
group 122 source test case:3,0,true,60.31930890265437,1000.0
group 122 follow test case:3,0,true,122.63861780530874,1000.0
group 123 source test case:3,1,true,33.56925165604364,1000.0
group 123 follow test case:3,1,true,69.13850331208728,1000.0
group 124 source test case:3,1,false,86.96959932778357,1000.0
group 124 follow test case:3,1,false,175.93919865556714,1000.0
group 125 source test case:3,0,false,94.50186444645371,1000.0
group 125 follow test case:3,0,false,191.00372889290742,1000.0
group 126 source test case:3,1,true,9.200791318087713,1000.0
group 126 follow test case:3,1,true,20.401582636175426,1000.0
group 127 source test case:3,1,false,45.276783440597896,1000.0
group 127 follow test case:3,1,false,92.55356688119579,1000.0
group 128 source test case:3,0,true,72.20080749465248,1000.0
group 128 follow test case:3,0,true,146.40161498930496,1000.0
group 129 source test case:3,0,true,74.96908625656388,1000.0
group 129 follow test case:3,0,true,151.93817251312777,1000.0
group 130 source test case:3,1,true,46.73653607306683,1000.0
group 130 follow test case:3,1,true,95.47307214613366,1000.0
group 131 source test case:3,0,true,0.4185380825528011,1000.0
group 131 follow test case:3,0,true,2.8370761651056022,1000.0
group 132 source test case:3,0,false,60.50968621821986,1000.0
group 132 follow test case:3,0,false,123.01937243643972,1000.0
group 133 source test case:3,1,false,0.6040943641365768,1000.0
group 133 follow test case:3,1,false,3.2081887282731536,1000.0
group 134 source test case:3,1,true,77.6931394809742,1000.0
group 134 follow test case:3,1,true,157.3862789619484,1000.0
group 135 source test case:3,1,false,10.102994316803521,1000.0
group 135 follow test case:3,1,false,22.205988633607042,1000.0
group 136 source test case:3,0,false,45.20887590605311,1000.0
group 136 follow test case:3,0,false,92.41775181210622,1000.0
group 137 source test case:3,0,false,2.350990299611145,1000.0
group 137 follow test case:3,0,false,6.70198059922229,1000.0
group 138 source test case:3,0,true,70.750581752987,1000.0
group 138 follow test case:3,0,true,143.501163505974,1000.0
group 139 source test case:3,1,true,63.50625361450906,1000.0
group 139 follow test case:3,1,true,129.01250722901813,1000.0
group 140 source test case:3,0,false,37.93329166082424,1000.0
group 140 follow test case:3,0,false,77.86658332164848,1000.0
group 141 source test case:3,0,true,46.42982895286991,1000.0
group 141 follow test case:3,0,true,94.85965790573982,1000.0
group 142 source test case:3,1,true,79.84215837477919,1000.0
group 142 follow test case:3,1,true,161.68431674955838,1000.0
group 143 source test case:3,1,false,91.32044271573301,1000.0
group 143 follow test case:3,1,false,184.64088543146602,1000.0
group 144 source test case:3,0,true,35.647619967242186,1000.0
group 144 follow test case:3,0,true,73.29523993448437,1000.0
group 145 source test case:3,1,true,38.86824082680606,1000.0
group 145 follow test case:3,1,true,79.73648165361212,1000.0
group 146 source test case:3,0,false,6.022076655016607,1000.0
group 146 follow test case:3,0,false,14.044153310033215,1000.0
group 147 source test case:3,0,false,50.4550989273505,1000.0
group 147 follow test case:3,0,false,102.910197854701,1000.0
group 148 source test case:3,1,true,97.9223762898252,1000.0
group 148 follow test case:3,1,true,197.8447525796504,1000.0
group 149 source test case:3,0,true,62.75926148777771,1000.0
group 149 follow test case:3,0,true,127.51852297555541,1000.0
group 150 source test case:3,1,true,40.653770548648346,1000.0
group 150 follow test case:3,1,true,83.30754109729669,1000.0
group 151 source test case:3,1,false,68.49727826457664,1000.0
group 151 follow test case:3,1,false,138.99455652915327,1000.0
group 152 source test case:3,0,false,93.18711592002569,1000.0
group 152 follow test case:3,0,false,188.37423184005138,1000.0
group 153 source test case:3,0,true,34.63145822854035,1000.0
group 153 follow test case:3,0,true,71.2629164570807,1000.0
group 154 source test case:3,1,true,16.816534327160355,1000.0
group 154 follow test case:3,1,true,35.63306865432071,1000.0
group 155 source test case:3,1,true,5.907765237383708,1000.0
group 155 follow test case:3,1,true,13.815530474767415,1000.0
group 156 source test case:3,0,false,31.69574845498058,1000.0
group 156 follow test case:3,0,false,65.39149690996116,1000.0
group 157 source test case:3,0,false,35.58593917282439,1000.0
group 157 follow test case:3,0,false,73.17187834564878,1000.0
group 158 source test case:3,1,true,65.52620629953044,1000.0
group 158 follow test case:3,1,true,133.0524125990609,1000.0
group 159 source test case:3,0,true,61.7462095698733,1000.0
group 159 follow test case:3,0,true,125.4924191397466,1000.0
group 160 source test case:3,0,true,97.05904296231085,1000.0
group 160 follow test case:3,0,true,196.1180859246217,1000.0
group 161 source test case:3,0,true,15.967213427400742,1000.0
group 161 follow test case:3,0,true,33.93442685480149,1000.0
group 162 source test case:3,1,true,87.65775179050152,1000.0
group 162 follow test case:3,1,true,177.31550358100304,1000.0
group 163 source test case:3,1,false,57.87716760152158,1000.0
group 163 follow test case:3,1,false,117.75433520304315,1000.0
group 164 source test case:3,1,false,61.41324209868205,1000.0
group 164 follow test case:3,1,false,124.8264841973641,1000.0
group 165 source test case:3,1,false,92.29091819458098,1000.0
group 165 follow test case:3,1,false,186.58183638916196,1000.0
group 166 source test case:3,0,true,25.343214611255235,1000.0
group 166 follow test case:3,0,true,52.68642922251047,1000.0
group 167 source test case:3,0,true,33.11197601744877,1000.0
group 167 follow test case:3,0,true,68.22395203489754,1000.0
group 168 source test case:3,0,true,28.601356072750345,1000.0
group 168 follow test case:3,0,true,59.20271214550069,1000.0
group 169 source test case:3,1,false,54.95113261955385,1000.0
group 169 follow test case:3,1,false,111.9022652391077,1000.0
group 170 source test case:3,0,true,17.09811218212419,1000.0
group 170 follow test case:3,0,true,36.19622436424838,1000.0
group 171 source test case:3,0,false,51.588094534889215,1000.0
group 171 follow test case:3,0,false,105.17618906977843,1000.0
group 172 source test case:3,0,false,79.14505155673866,1000.0
group 172 follow test case:3,0,false,160.29010311347733,1000.0
group 173 source test case:3,0,true,72.87372884172308,1000.0
group 173 follow test case:3,0,true,147.74745768344616,1000.0
group 174 source test case:3,0,false,40.00250314878654,1000.0
group 174 follow test case:3,0,false,82.00500629757308,1000.0
group 175 source test case:3,1,true,3.877899792014005,1000.0
group 175 follow test case:3,1,true,9.75579958402801,1000.0
group 176 source test case:3,0,false,42.280183819402644,1000.0
group 176 follow test case:3,0,false,86.56036763880529,1000.0
group 177 source test case:3,1,false,56.769330954419154,1000.0
group 177 follow test case:3,1,false,115.53866190883831,1000.0
group 178 source test case:3,0,false,5.9299852701627564,1000.0
group 178 follow test case:3,0,false,13.859970540325513,1000.0
group 179 source test case:3,1,false,61.85320178789584,1000.0
group 179 follow test case:3,1,false,125.70640357579168,1000.0
group 180 source test case:3,0,false,17.917877567098056,1000.0
group 180 follow test case:3,0,false,37.83575513419611,1000.0
group 181 source test case:3,0,false,50.97063800146148,1000.0
group 181 follow test case:3,0,false,103.94127600292296,1000.0
group 182 source test case:3,0,true,22.078649828203943,1000.0
group 182 follow test case:3,0,true,46.157299656407886,1000.0
group 183 source test case:3,1,true,32.209567847656885,1000.0
group 183 follow test case:3,1,true,66.41913569531377,1000.0
group 184 source test case:3,0,true,88.07567716899464,1000.0
group 184 follow test case:3,0,true,178.1513543379893,1000.0
group 185 source test case:3,0,true,50.01362355503601,1000.0
group 185 follow test case:3,0,true,102.02724711007203,1000.0
group 186 source test case:3,1,false,14.912439779241915,1000.0
group 186 follow test case:3,1,false,31.82487955848383,1000.0
group 187 source test case:3,1,false,48.77634782827719,1000.0
group 187 follow test case:3,1,false,99.55269565655438,1000.0
group 188 source test case:3,1,true,31.09965863197931,1000.0
group 188 follow test case:3,1,true,64.19931726395862,1000.0
group 189 source test case:3,1,true,26.14066278296598,1000.0
group 189 follow test case:3,1,true,54.28132556593196,1000.0
group 190 source test case:3,1,false,32.0696845953216,1000.0
group 190 follow test case:3,1,false,66.1393691906432,1000.0
group 191 source test case:3,1,false,10.30357148642339,1000.0
group 191 follow test case:3,1,false,22.60714297284678,1000.0
group 192 source test case:3,0,false,50.86853273174682,1000.0
group 192 follow test case:3,0,false,103.73706546349364,1000.0
group 193 source test case:3,0,true,5.765978877699482,1000.0
group 193 follow test case:3,0,true,13.531957755398963,1000.0
group 194 source test case:3,0,false,51.83750248638463,1000.0
group 194 follow test case:3,0,false,105.67500497276926,1000.0
group 195 source test case:3,1,true,15.326235012472356,1000.0
group 195 follow test case:3,1,true,32.65247002494471,1000.0
group 196 source test case:3,0,true,72.13457225958352,1000.0
group 196 follow test case:3,0,true,146.26914451916704,1000.0
group 197 source test case:3,1,true,3.649830692665076,1000.0
group 197 follow test case:3,1,true,9.299661385330152,1000.0
group 198 source test case:3,1,false,53.426568443740734,1000.0
group 198 follow test case:3,1,false,108.85313688748147,1000.0
group 199 source test case:3,0,false,57.959274352221485,1000.0
group 199 follow test case:3,0,false,117.91854870444297,1000.0
group 200 source test case:3,0,true,11.213912770309344,1000.0
group 200 follow test case:3,0,true,24.427825540618688,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:2,1,true,48.07767830302787,1000.0
group 1 follow test case:2,1,true,98.15535660605573,1000.0
group 2 source test case:1,1,true,38.51017286239898,1000.0
group 2 follow test case:1,1,true,79.02034572479796,1000.0
group 3 source test case:2,1,true,30.073304572138795,1000.0
group 3 follow test case:2,1,true,62.14660914427759,1000.0
group 4 source test case:3,1,true,35.39003523679935,1000.0
group 4 follow test case:3,1,true,72.7800704735987,1000.0
group 5 source test case:3,1,true,49.73412019608027,1000.0
group 5 follow test case:3,1,true,101.46824039216054,1000.0
group 6 source test case:3,1,true,57.31480149758082,1000.0
group 6 follow test case:3,1,true,116.62960299516163,1000.0
group 7 source test case:2,1,true,67.24158886737462,1000.0
group 7 follow test case:2,1,true,136.48317773474923,1000.0
group 8 source test case:3,1,true,88.63945811629277,1000.0
group 8 follow test case:3,1,true,179.27891623258554,1000.0
group 9 source test case:3,1,true,50.19867572372838,1000.0
group 9 follow test case:3,1,true,102.39735144745676,1000.0
group 10 source test case:3,1,true,98.96641420427889,1000.0
group 10 follow test case:3,1,true,199.93282840855778,1000.0
group 11 source test case:3,1,true,51.132878166860976,1000.0
group 11 follow test case:3,1,true,104.26575633372195,1000.0
group 12 source test case:1,1,true,42.62742950269592,1000.0
group 12 follow test case:1,1,true,87.25485900539184,1000.0
group 13 source test case:2,1,true,51.071591105619916,1000.0
group 13 follow test case:2,1,true,104.14318221123983,1000.0
group 14 source test case:0,1,true,46.80735252213438,1000.0
group 14 follow test case:0,1,true,95.61470504426876,1000.0
group 15 source test case:1,1,true,34.652726755805695,1000.0
group 15 follow test case:1,1,true,71.30545351161139,1000.0
group 16 source test case:0,1,true,34.35414361441853,1000.0
group 16 follow test case:0,1,true,70.70828722883707,1000.0
group 17 source test case:2,1,true,47.66259225453236,1000.0
group 17 follow test case:2,1,true,97.32518450906473,1000.0
group 18 source test case:0,1,true,92.00333077123737,1000.0
group 18 follow test case:0,1,true,186.00666154247475,1000.0
group 19 source test case:2,1,true,63.10751404425842,1000.0
group 19 follow test case:2,1,true,128.21502808851685,1000.0
group 20 source test case:3,1,true,40.35825548274397,1000.0
group 20 follow test case:3,1,true,82.71651096548794,1000.0
group 21 source test case:2,1,true,51.94412313923405,1000.0
group 21 follow test case:2,1,true,105.8882462784681,1000.0
group 22 source test case:2,1,true,43.95814537572794,1000.0
group 22 follow test case:2,1,true,89.91629075145588,1000.0
group 23 source test case:0,1,true,35.980891140851554,1000.0
group 23 follow test case:0,1,true,73.96178228170311,1000.0
group 24 source test case:3,1,true,88.00467592581018,1000.0
group 24 follow test case:3,1,true,178.00935185162035,1000.0
group 25 source test case:2,1,true,92.08284056717378,1000.0
group 25 follow test case:2,1,true,186.16568113434755,1000.0
group 26 source test case:0,1,true,46.84578063659898,1000.0
group 26 follow test case:0,1,true,95.69156127319796,1000.0
group 27 source test case:3,1,true,72.57151671320253,1000.0
group 27 follow test case:3,1,true,147.14303342640505,1000.0
group 28 source test case:2,1,true,61.0974490424543,1000.0
group 28 follow test case:2,1,true,124.1948980849086,1000.0
group 29 source test case:2,1,true,42.31928462868251,1000.0
group 29 follow test case:2,1,true,86.63856925736502,1000.0
group 30 source test case:0,1,true,91.95532943358555,1000.0
group 30 follow test case:0,1,true,185.9106588671711,1000.0
group 31 source test case:2,1,true,44.74386627279131,1000.0
group 31 follow test case:2,1,true,91.48773254558262,1000.0
group 32 source test case:2,1,true,52.866150118114035,1000.0
group 32 follow test case:2,1,true,107.73230023622807,1000.0
group 33 source test case:1,1,true,36.26533979214412,1000.0
group 33 follow test case:1,1,true,74.53067958428824,1000.0
group 34 source test case:1,1,true,77.52359024932882,1000.0
group 34 follow test case:1,1,true,157.04718049865764,1000.0
group 35 source test case:0,1,true,38.39061464061909,1000.0
group 35 follow test case:0,1,true,78.78122928123818,1000.0
group 36 source test case:0,1,true,42.27557498448725,1000.0
group 36 follow test case:0,1,true,86.5511499689745,1000.0
group 37 source test case:2,1,true,80.83276521207455,1000.0
group 37 follow test case:2,1,true,163.6655304241491,1000.0
group 38 source test case:2,1,true,63.30352302770621,1000.0
group 38 follow test case:2,1,true,128.6070460554124,1000.0
group 39 source test case:3,1,true,63.89549966556525,1000.0
group 39 follow test case:3,1,true,129.79099933113048,1000.0
group 40 source test case:3,1,true,58.60369659109179,1000.0
group 40 follow test case:3,1,true,119.20739318218358,1000.0
group 41 source test case:3,1,true,55.993282297761056,1000.0
group 41 follow test case:3,1,true,113.98656459552211,1000.0
group 42 source test case:3,1,true,52.28364623368648,1000.0
group 42 follow test case:3,1,true,106.56729246737297,1000.0
group 43 source test case:3,1,true,58.919736763904,1000.0
group 43 follow test case:3,1,true,119.839473527808,1000.0
group 44 source test case:3,1,true,35.321597105155234,1000.0
group 44 follow test case:3,1,true,72.64319421031047,1000.0
group 45 source test case:0,1,true,71.40184211930165,1000.0
group 45 follow test case:0,1,true,144.8036842386033,1000.0
group 46 source test case:0,1,true,42.73429012588821,1000.0
group 46 follow test case:0,1,true,87.46858025177642,1000.0
group 47 source test case:0,1,true,48.213031960160606,1000.0
group 47 follow test case:0,1,true,98.42606392032121,1000.0
group 48 source test case:2,1,true,49.491832552551415,1000.0
group 48 follow test case:2,1,true,100.98366510510283,1000.0
group 49 source test case:1,1,true,43.58943172847092,1000.0
group 49 follow test case:1,1,true,89.17886345694184,1000.0
group 50 source test case:1,1,true,89.11104443532446,1000.0
group 50 follow test case:1,1,true,180.22208887064892,1000.0
group 51 source test case:1,1,true,35.871869137091906,1000.0
group 51 follow test case:1,1,true,73.74373827418381,1000.0
group 52 source test case:0,1,true,50.17797830278357,1000.0
group 52 follow test case:0,1,true,102.35595660556714,1000.0
group 53 source test case:3,1,true,32.95037805687208,1000.0
group 53 follow test case:3,1,true,67.90075611374417,1000.0
group 54 source test case:0,1,true,36.29402085372453,1000.0
group 54 follow test case:0,1,true,74.58804170744907,1000.0
group 55 source test case:1,1,true,97.53322430008424,1000.0
group 55 follow test case:1,1,true,197.06644860016848,1000.0
group 56 source test case:3,1,true,67.72822672742677,1000.0
group 56 follow test case:3,1,true,137.45645345485354,1000.0
group 57 source test case:0,1,true,82.1114128753147,1000.0
group 57 follow test case:0,1,true,166.2228257506294,1000.0
group 58 source test case:1,1,true,92.18352674826318,1000.0
group 58 follow test case:1,1,true,186.36705349652635,1000.0
group 59 source test case:0,1,true,40.4009763481517,1000.0
group 59 follow test case:0,1,true,82.8019526963034,1000.0
group 60 source test case:2,1,true,73.25981001624447,1000.0
group 60 follow test case:2,1,true,148.51962003248894,1000.0
group 61 source test case:3,1,true,38.47577383149766,1000.0
group 61 follow test case:3,1,true,78.95154766299532,1000.0
group 62 source test case:1,1,true,60.80848419638511,1000.0
group 62 follow test case:1,1,true,123.61696839277022,1000.0
group 63 source test case:1,1,true,39.755298282604514,1000.0
group 63 follow test case:1,1,true,81.51059656520903,1000.0
group 64 source test case:2,1,true,60.22860995505971,1000.0
group 64 follow test case:2,1,true,122.45721991011942,1000.0
group 65 source test case:1,1,true,35.785473498085295,1000.0
group 65 follow test case:1,1,true,73.57094699617059,1000.0
group 66 source test case:0,1,true,92.83343810119305,1000.0
group 66 follow test case:0,1,true,187.6668762023861,1000.0
group 67 source test case:3,1,true,36.691918130632445,1000.0
group 67 follow test case:3,1,true,75.38383626126489,1000.0
group 68 source test case:0,1,true,64.61967801685776,1000.0
group 68 follow test case:0,1,true,131.23935603371552,1000.0
group 69 source test case:2,1,true,45.43839510955863,1000.0
group 69 follow test case:2,1,true,92.87679021911725,1000.0
group 70 source test case:0,1,true,33.67322717204688,1000.0
group 70 follow test case:0,1,true,69.34645434409376,1000.0
group 71 source test case:0,1,true,61.27860065320091,1000.0
group 71 follow test case:0,1,true,124.55720130640182,1000.0
group 72 source test case:0,1,true,40.0395440455319,1000.0
group 72 follow test case:0,1,true,82.0790880910638,1000.0
group 73 source test case:0,1,true,30.03417350885339,1000.0
group 73 follow test case:0,1,true,62.06834701770678,1000.0
group 74 source test case:1,1,true,65.34138471783498,1000.0
group 74 follow test case:1,1,true,132.68276943566997,1000.0
group 75 source test case:0,1,true,44.10037899937015,1000.0
group 75 follow test case:0,1,true,90.2007579987403,1000.0
group 76 source test case:0,1,true,45.830008826029626,1000.0
group 76 follow test case:0,1,true,93.66001765205925,1000.0
group 77 source test case:0,1,true,57.20390161504898,1000.0
group 77 follow test case:0,1,true,116.40780323009795,1000.0
group 78 source test case:0,1,true,66.66907479924555,1000.0
group 78 follow test case:0,1,true,135.3381495984911,1000.0
group 79 source test case:2,1,true,44.29301001972628,1000.0
group 79 follow test case:2,1,true,90.58602003945256,1000.0
group 80 source test case:2,1,true,68.2557719612033,1000.0
group 80 follow test case:2,1,true,138.5115439224066,1000.0
group 81 source test case:3,1,true,44.203470572277254,1000.0
group 81 follow test case:3,1,true,90.40694114455451,1000.0
group 82 source test case:0,1,true,50.635869548650405,1000.0
group 82 follow test case:0,1,true,103.27173909730081,1000.0
group 83 source test case:1,1,true,32.63574354630146,1000.0
group 83 follow test case:1,1,true,67.27148709260292,1000.0
group 84 source test case:3,1,true,63.844600093785786,1000.0
group 84 follow test case:3,1,true,129.68920018757157,1000.0
group 85 source test case:3,1,true,95.01895611950204,1000.0
group 85 follow test case:3,1,true,192.03791223900407,1000.0
group 86 source test case:3,1,true,69.25192506541232,1000.0
group 86 follow test case:3,1,true,140.50385013082465,1000.0
group 87 source test case:0,1,true,31.09003389648653,1000.0
group 87 follow test case:0,1,true,64.18006779297306,1000.0
group 88 source test case:3,1,true,37.078850630192505,1000.0
group 88 follow test case:3,1,true,76.15770126038501,1000.0
group 89 source test case:0,1,true,47.84469072471066,1000.0
group 89 follow test case:0,1,true,97.68938144942132,1000.0
group 90 source test case:2,1,true,79.72306017237115,1000.0
group 90 follow test case:2,1,true,161.4461203447423,1000.0
group 91 source test case:3,1,true,78.32988728160846,1000.0
group 91 follow test case:3,1,true,158.65977456321693,1000.0
group 92 source test case:3,1,true,47.85105191909328,1000.0
group 92 follow test case:3,1,true,97.70210383818656,1000.0
group 93 source test case:2,1,true,47.75081602485402,1000.0
group 93 follow test case:2,1,true,97.50163204970804,1000.0
group 94 source test case:1,1,true,35.516067402607064,1000.0
group 94 follow test case:1,1,true,73.03213480521413,1000.0
group 95 source test case:3,1,true,47.31254770767708,1000.0
group 95 follow test case:3,1,true,96.62509541535417,1000.0
group 96 source test case:0,1,true,91.40381969986194,1000.0
group 96 follow test case:0,1,true,184.80763939972388,1000.0
group 97 source test case:0,1,true,38.156822825617425,1000.0
group 97 follow test case:0,1,true,78.31364565123485,1000.0
group 98 source test case:0,1,true,72.42096137660248,1000.0
group 98 follow test case:0,1,true,146.84192275320495,1000.0
group 99 source test case:2,1,true,42.78487540244663,1000.0
group 99 follow test case:2,1,true,87.56975080489326,1000.0
group 100 source test case:2,1,true,41.87582973860414,1000.0
group 100 follow test case:2,1,true,85.75165947720828,1000.0
group 101 source test case:1,1,true,31.37121039438984,1000.0
group 101 follow test case:1,1,true,64.74242078877968,1000.0
group 102 source test case:2,1,true,39.780252070048256,1000.0
group 102 follow test case:2,1,true,81.56050414009651,1000.0
group 103 source test case:2,1,true,66.81118380658687,1000.0
group 103 follow test case:2,1,true,135.62236761317374,1000.0
group 104 source test case:3,1,true,42.0705817207819,1000.0
group 104 follow test case:3,1,true,86.1411634415638,1000.0
group 105 source test case:2,1,true,57.94463355698913,1000.0
group 105 follow test case:2,1,true,117.88926711397826,1000.0
group 106 source test case:1,1,true,39.72217795787596,1000.0
group 106 follow test case:1,1,true,81.44435591575191,1000.0
group 107 source test case:0,1,true,36.94252535993789,1000.0
group 107 follow test case:0,1,true,75.88505071987578,1000.0
group 108 source test case:3,1,true,69.65366322538816,1000.0
group 108 follow test case:3,1,true,141.30732645077632,1000.0
group 109 source test case:3,1,true,39.91504580114062,1000.0
group 109 follow test case:3,1,true,81.83009160228124,1000.0
group 110 source test case:2,1,true,54.49570428189934,1000.0
group 110 follow test case:2,1,true,110.99140856379869,1000.0
group 111 source test case:2,1,true,43.52530517503675,1000.0
group 111 follow test case:2,1,true,89.0506103500735,1000.0
group 112 source test case:0,1,true,57.66675518291832,1000.0
group 112 follow test case:0,1,true,117.33351036583664,1000.0
group 113 source test case:3,1,true,96.1980528483867,1000.0
group 113 follow test case:3,1,true,194.3961056967734,1000.0
group 114 source test case:3,1,true,51.85949495635005,1000.0
group 114 follow test case:3,1,true,105.7189899127001,1000.0
