MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 9 follow test case:0,1,false,41.39644898213648,1000.0
group 10 source test case:0,0,false,104.93760428068191,1000.0
group 10 follow test case:0,0,false,51.968802140340955,1000.0
group 11 source test case:0,1,false,138.68287201180294,1000.0
group 11 follow test case:0,1,false,68.84143600590147,1000.0
group 12 source test case:0,0,true,177.63556198105292,1000.0
group 12 follow test case:0,0,true,88.31778099052646,1000.0
group 13 source test case:0,0,true,186.45653407633404,1000.0
group 13 follow test case:0,0,true,92.72826703816702,1000.0
group 14 source test case:0,0,false,165.9111387697539,1000.0
group 14 follow test case:0,0,false,82.45556938487695,1000.0
group 15 source test case:0,1,true,101.07695246035684,1000.0
group 15 follow test case:0,1,true,50.03847623017842,1000.0
group 16 source test case:0,0,true,190.0604697170834,1000.0
group 16 follow test case:0,0,true,94.5302348585417,1000.0
group 17 source test case:0,1,false,124.615265200419,1000.0
group 17 follow test case:0,1,false,61.8076326002095,1000.0
group 18 source test case:0,1,false,156.81891011526824,1000.0
group 18 follow test case:0,1,false,77.90945505763412,1000.0
group 19 source test case:0,1,true,82.59070435684885,1000.0
group 19 follow test case:0,1,true,40.79535217842442,1000.0
group 20 source test case:0,0,false,136.7170499043027,1000.0
group 20 follow test case:0,0,false,67.85852495215136,1000.0
group 21 source test case:0,1,false,135.79358365120294,1000.0
group 21 follow test case:0,1,false,67.39679182560147,1000.0
group 22 source test case:0,1,false,147.21631124657353,1000.0
group 22 follow test case:0,1,false,73.10815562328676,1000.0
group 23 source test case:0,0,false,83.46244706942866,1000.0
group 23 follow test case:0,0,false,41.23122353471433,1000.0
group 24 source test case:0,1,false,113.54138988913783,1000.0
group 24 follow test case:0,1,false,56.270694944568916,1000.0
group 25 source test case:0,1,false,117.25536295522741,1000.0
group 25 follow test case:0,1,false,58.127681477613706,1000.0
group 26 source test case:0,1,false,114.53643451007909,1000.0
group 26 follow test case:0,1,false,56.768217255039545,1000.0
group 27 source test case:0,0,false,112.30163844104374,1000.0
group 27 follow test case:0,0,false,55.65081922052187,1000.0
group 28 source test case:0,1,true,86.70401370386992,1000.0
group 28 follow test case:0,1,true,42.85200685193496,1000.0
group 29 source test case:0,1,true,144.06499709258043,1000.0
group 29 follow test case:0,1,true,71.53249854629021,1000.0
group 30 source test case:0,0,false,114.47306070244363,1000.0
group 30 follow test case:0,0,false,56.736530351221816,1000.0
group 31 source test case:0,0,true,94.23720922191633,1000.0
group 31 follow test case:0,0,true,46.618604610958165,1000.0
group 32 source test case:0,1,false,125.44229215977819,1000.0
group 32 follow test case:0,1,false,62.221146079889095,1000.0
group 33 source test case:0,1,true,84.98313754906442,1000.0
group 33 follow test case:0,1,true,41.99156877453221,1000.0
group 34 source test case:0,1,true,180.74157089417787,1000.0
group 34 follow test case:0,1,true,89.87078544708893,1000.0
group 35 source test case:0,1,false,171.26885611251754,1000.0
group 35 follow test case:0,1,false,85.13442805625877,1000.0
group 36 source test case:0,0,true,175.75334446833557,1000.0
group 36 follow test case:0,0,true,87.37667223416778,1000.0
group 37 source test case:0,1,true,131.54509244196117,1000.0
group 37 follow test case:0,1,true,65.27254622098059,1000.0
group 38 source test case:0,1,false,176.37235177547896,1000.0
group 38 follow test case:0,1,false,87.68617588773948,1000.0
group 39 source test case:0,1,true,116.67307317927538,1000.0
group 39 follow test case:0,1,true,57.83653658963769,1000.0
group 40 source test case:0,1,true,190.01210975287051,1000.0
group 40 follow test case:0,1,true,94.50605487643526,1000.0
group 41 source test case:0,1,false,147.73990768409016,1000.0
group 41 follow test case:0,1,false,73.36995384204508,1000.0
group 42 source test case:0,0,false,146.0740173278324,1000.0
group 42 follow test case:0,0,false,72.5370086639162,1000.0
group 43 source test case:0,1,false,140.51111368773672,1000.0
group 43 follow test case:0,1,false,69.75555684386836,1000.0
group 44 source test case:0,1,false,143.08713013130736,1000.0
group 44 follow test case:0,1,false,71.04356506565368,1000.0
group 45 source test case:0,1,false,136.02882008373263,1000.0
group 45 follow test case:0,1,false,67.51441004186631,1000.0
group 46 source test case:0,0,false,112.83664360675809,1000.0
group 46 follow test case:0,0,false,55.918321803379044,1000.0
group 47 source test case:0,0,false,194.73118316235863,1000.0
group 47 follow test case:0,0,false,96.86559158117932,1000.0
group 48 source test case:0,0,false,187.2843115086003,1000.0
group 48 follow test case:0,0,false,93.14215575430015,1000.0
group 49 source test case:0,0,false,120.01180341671059,1000.0
group 49 follow test case:0,0,false,59.505901708355296,1000.0
group 50 source test case:0,1,false,121.82796791423263,1000.0
group 50 follow test case:0,1,false,60.413983957116315,1000.0
group 51 source test case:0,0,true,194.05273862845092,1000.0
group 51 follow test case:0,0,true,96.52636931422546,1000.0
group 52 source test case:0,0,false,166.4568565419906,1000.0
group 52 follow test case:0,0,false,82.7284282709953,1000.0
group 53 source test case:0,0,true,84.87143843856616,1000.0
group 53 follow test case:0,0,true,41.93571921928308,1000.0
group 54 source test case:0,1,true,140.76837408213683,1000.0
group 54 follow test case:0,1,true,69.88418704106842,1000.0
group 55 source test case:0,0,false,152.76587272710498,1000.0
group 55 follow test case:0,0,false,75.88293636355249,1000.0
group 56 source test case:0,0,false,123.8772672797989,1000.0
group 56 follow test case:0,0,false,61.43863363989945,1000.0
group 57 source test case:0,0,true,93.79351292597428,1000.0
group 57 follow test case:0,0,true,46.39675646298714,1000.0
group 58 source test case:0,1,true,138.35320673988397,1000.0
group 58 follow test case:0,1,true,68.67660336994199,1000.0
group 59 source test case:0,0,false,137.77418149953738,1000.0
group 59 follow test case:0,0,false,68.38709074976869,1000.0
group 60 source test case:0,0,true,98.97523081925725,1000.0
group 60 follow test case:0,0,true,48.987615409628624,1000.0
group 61 source test case:0,0,false,151.8841554506759,1000.0
group 61 follow test case:0,0,false,75.44207772533795,1000.0
group 62 source test case:0,0,false,160.92393163153542,1000.0
group 62 follow test case:0,0,false,79.96196581576771,1000.0
group 63 source test case:0,0,false,114.65478917714896,1000.0
group 63 follow test case:0,0,false,56.82739458857448,1000.0
group 64 source test case:0,0,false,134.8029038076739,1000.0
group 64 follow test case:0,0,false,66.90145190383696,1000.0
group 65 source test case:0,0,true,138.67361079171457,1000.0
group 65 follow test case:0,0,true,68.83680539585728,1000.0
group 66 source test case:0,1,false,192.472260431435,1000.0
group 66 follow test case:0,1,false,95.7361302157175,1000.0
group 67 source test case:0,1,true,96.2045260028532,1000.0
group 67 follow test case:0,1,true,47.6022630014266,1000.0
group 68 source test case:0,1,false,91.09700007513328,1000.0
group 68 follow test case:0,1,false,45.04850003756664,1000.0
group 69 source test case:0,1,true,136.11697270237235,1000.0
group 69 follow test case:0,1,true,67.55848635118618,1000.0
group 70 source test case:0,0,false,134.19435896283974,1000.0
group 70 follow test case:0,0,false,66.59717948141987,1000.0
group 71 source test case:0,0,true,91.88656038274502,1000.0
group 71 follow test case:0,0,true,45.44328019137251,1000.0
group 72 source test case:0,0,false,137.0649276778435,1000.0
group 72 follow test case:0,0,false,68.03246383892176,1000.0
group 73 source test case:0,0,true,141.07273330060013,1000.0
group 73 follow test case:0,0,true,70.03636665030007,1000.0
group 74 source test case:0,0,true,97.19496285708556,1000.0
group 74 follow test case:0,0,true,48.09748142854278,1000.0
group 75 source test case:0,1,true,81.7871162482196,1000.0
group 75 follow test case:0,1,true,40.3935581241098,1000.0
group 76 source test case:0,0,false,83.52988601894135,1000.0
group 76 follow test case:0,0,false,41.26494300947068,1000.0
group 77 source test case:0,0,false,149.5599905960212,1000.0
group 77 follow test case:0,0,false,74.2799952980106,1000.0
group 78 source test case:0,1,false,85.57405769447266,1000.0
group 78 follow test case:0,1,false,42.28702884723633,1000.0
group 79 source test case:0,1,true,160.1372007925639,1000.0
group 79 follow test case:0,1,true,79.56860039628195,1000.0
group 80 source test case:0,0,true,85.82783905845467,1000.0
group 80 follow test case:0,0,true,42.413919529227336,1000.0
group 81 source test case:0,1,true,94.665828300295,1000.0
group 81 follow test case:0,1,true,46.8329141501475,1000.0
group 82 source test case:0,1,true,137.01161935277403,1000.0
group 82 follow test case:0,1,true,68.00580967638702,1000.0
group 83 source test case:0,0,true,151.149577396778,1000.0
group 83 follow test case:0,0,true,75.074788698389,1000.0
group 84 source test case:0,1,true,186.85695935418727,1000.0
group 84 follow test case:0,1,true,92.92847967709363,1000.0
group 85 source test case:0,1,true,110.79440100602272,1000.0
group 85 follow test case:0,1,true,54.89720050301136,1000.0
group 86 source test case:0,1,true,84.09871293180126,1000.0
group 86 follow test case:0,1,true,41.54935646590063,1000.0
group 87 source test case:0,1,false,193.86656741879898,1000.0
group 87 follow test case:0,1,false,96.43328370939949,1000.0
group 88 source test case:0,1,true,153.93798450907917,1000.0
group 88 follow test case:0,1,true,76.46899225453959,1000.0
group 89 source test case:0,0,true,124.01972872861313,1000.0
group 89 follow test case:0,0,true,61.509864364306566,1000.0
group 90 source test case:0,0,true,182.04601224257974,1000.0
group 90 follow test case:0,0,true,90.52300612128987,1000.0
group 91 source test case:0,0,false,102.90950655701587,1000.0
group 91 follow test case:0,0,false,50.95475327850794,1000.0
group 92 source test case:0,0,false,133.65173392185227,1000.0
group 92 follow test case:0,0,false,66.32586696092613,1000.0
group 93 source test case:0,0,false,151.62448097521758,1000.0
group 93 follow test case:0,0,false,75.31224048760879,1000.0
group 94 source test case:0,1,false,117.03372016248102,1000.0
group 94 follow test case:0,1,false,58.01686008124051,1000.0
group 95 source test case:0,1,false,178.4660759931861,1000.0
group 95 follow test case:0,1,false,88.73303799659305,1000.0
group 96 source test case:0,0,false,85.57793365692757,1000.0
group 96 follow test case:0,0,false,42.288966828463785,1000.0
group 97 source test case:0,1,false,173.47732055123623,1000.0
group 97 follow test case:0,1,false,86.23866027561812,1000.0
group 98 source test case:0,1,false,84.34954679224877,1000.0
group 98 follow test case:0,1,false,41.67477339612439,1000.0
group 99 source test case:0,0,false,81.5470102309219,1000.0
group 99 follow test case:0,0,false,40.27350511546095,1000.0
group 100 source test case:0,0,false,198.86711823766353,1000.0
group 100 follow test case:0,0,false,98.93355911883177,1000.0
group 101 source test case:0,0,true,133.72173786241228,1000.0
group 101 follow test case:0,0,true,66.36086893120614,1000.0
group 102 source test case:0,0,true,146.5943528874123,1000.0
group 102 follow test case:0,0,true,72.79717644370615,1000.0
group 103 source test case:0,1,false,89.48891803891692,1000.0
group 103 follow test case:0,1,false,44.24445901945846,1000.0
group 104 source test case:0,1,true,144.83539971686946,1000.0
group 104 follow test case:0,1,true,71.91769985843473,1000.0
group 105 source test case:0,0,false,143.31953486337088,1000.0
group 105 follow test case:0,0,false,71.15976743168544,1000.0
group 106 source test case:0,1,true,149.61775403330495,1000.0
group 106 follow test case:0,1,true,74.30887701665247,1000.0
group 107 source test case:0,0,true,101.87544118649052,1000.0
group 107 follow test case:0,0,true,50.43772059324526,1000.0
group 108 source test case:0,0,true,114.27958335316058,1000.0
group 108 follow test case:0,0,true,56.63979167658029,1000.0
group 109 source test case:0,0,false,162.31255676833405,1000.0
group 109 follow test case:0,0,false,80.65627838416702,1000.0
group 110 source test case:0,0,false,87.47890418857845,1000.0
group 110 follow test case:0,0,false,43.23945209428923,1000.0
group 111 source test case:0,1,true,98.4940739926673,1000.0
group 111 follow test case:0,1,true,48.74703699633365,1000.0
group 112 source test case:0,0,false,89.9679364977354,1000.0
group 112 follow test case:0,0,false,44.4839682488677,1000.0
group 113 source test case:0,0,false,105.2364333987968,1000.0
group 113 follow test case:0,0,false,52.1182166993984,1000.0
group 114 source test case:0,0,true,87.61039148212556,1000.0
group 114 follow test case:0,0,true,43.30519574106278,1000.0
group 115 source test case:0,0,true,118.64148870229374,1000.0
group 115 follow test case:0,0,true,58.82074435114687,1000.0
group 116 source test case:0,0,false,152.76976068405168,1000.0
group 116 follow test case:0,0,false,75.88488034202584,1000.0
group 117 source test case:0,1,false,113.94053193914593,1000.0
group 117 follow test case:0,1,false,56.470265969572964,1000.0
group 118 source test case:0,0,true,93.49607790334369,1000.0
group 118 follow test case:0,0,true,46.248038951671845,1000.0
group 119 source test case:0,0,true,155.03533182928362,1000.0
group 119 follow test case:0,0,true,77.01766591464181,1000.0
group 120 source test case:0,0,false,94.14472574870508,1000.0
group 120 follow test case:0,0,false,46.57236287435254,1000.0
group 121 source test case:0,1,true,199.13859186970876,1000.0
group 121 follow test case:0,1,true,99.06929593485438,1000.0
group 122 source test case:0,1,true,134.5564371675982,1000.0
group 122 follow test case:0,1,true,66.7782185837991,1000.0
group 123 source test case:0,1,false,115.78593780743711,1000.0
group 123 follow test case:0,1,false,57.392968903718554,1000.0
group 124 source test case:0,0,false,88.22069611534259,1000.0
group 124 follow test case:0,0,false,43.610348057671295,1000.0
group 125 source test case:0,0,true,85.33475101844563,1000.0
group 125 follow test case:0,0,true,42.167375509222815,1000.0
group 126 source test case:0,0,false,191.5678700570606,1000.0
group 126 follow test case:0,0,false,95.2839350285303,1000.0
group 127 source test case:0,1,true,84.32658099137336,1000.0
group 127 follow test case:0,1,true,41.66329049568668,1000.0
group 128 source test case:0,1,true,143.44664129465676,1000.0
group 128 follow test case:0,1,true,71.22332064732838,1000.0
group 129 source test case:0,1,false,103.34013233719041,1000.0
group 129 follow test case:0,1,false,51.170066168595206,1000.0
group 130 source test case:0,0,false,90.82515987720916,1000.0
group 130 follow test case:0,0,false,44.91257993860458,1000.0
group 131 source test case:0,0,true,99.89630361668188,1000.0
group 131 follow test case:0,0,true,49.44815180834094,1000.0
group 132 source test case:0,0,false,146.8150291610291,1000.0
group 132 follow test case:0,0,false,72.90751458051454,1000.0
group 133 source test case:0,1,false,200.41531666489138,1000.0
group 133 follow test case:0,1,false,99.70765833244569,1000.0
group 134 source test case:0,1,false,151.389170029966,1000.0
group 134 follow test case:0,1,false,75.194585014983,1000.0
group 135 source test case:0,1,false,110.11461044785295,1000.0
group 135 follow test case:0,1,false,54.55730522392648,1000.0
group 136 source test case:0,0,true,92.90585762068275,1000.0
group 136 follow test case:0,0,true,45.952928810341376,1000.0
group 137 source test case:0,1,true,180.1445091979424,1000.0
group 137 follow test case:0,1,true,89.5722545989712,1000.0
group 138 source test case:0,1,false,107.14458040668967,1000.0
group 138 follow test case:0,1,false,53.072290203344835,1000.0
group 139 source test case:0,0,false,92.3826280718445,1000.0
group 139 follow test case:0,0,false,45.69131403592225,1000.0
group 140 source test case:0,1,true,155.51237862213176,1000.0
group 140 follow test case:0,1,true,77.25618931106588,1000.0
group 141 source test case:0,1,true,102.46728648952705,1000.0
group 141 follow test case:0,1,true,50.73364324476353,1000.0
group 142 source test case:0,1,false,129.0253772445114,1000.0
group 142 follow test case:0,1,false,64.0126886222557,1000.0
group 143 source test case:0,0,false,122.29070601567287,1000.0
group 143 follow test case:0,0,false,60.645353007836434,1000.0
group 144 source test case:0,1,true,131.3662921726593,1000.0
group 144 follow test case:0,1,true,65.18314608632966,1000.0
group 145 source test case:0,0,true,128.86443127954186,1000.0
group 145 follow test case:0,0,true,63.93221563977093,1000.0
group 146 source test case:0,0,true,182.6485380155089,1000.0
group 146 follow test case:0,0,true,90.82426900775445,1000.0
group 147 source test case:0,1,true,104.90765860029987,1000.0
group 147 follow test case:0,1,true,51.953829300149934,1000.0
group 148 source test case:0,0,true,143.48810964354846,1000.0
group 148 follow test case:0,0,true,71.24405482177423,1000.0
group 149 source test case:0,0,false,188.51434116192354,1000.0
group 149 follow test case:0,0,false,93.75717058096177,1000.0
group 150 source test case:0,1,true,152.72923453689992,1000.0
group 150 follow test case:0,1,true,75.86461726844996,1000.0
group 151 source test case:0,1,true,98.77223851587071,1000.0
group 151 follow test case:0,1,true,48.886119257935356,1000.0
group 152 source test case:0,0,true,95.94604919629438,1000.0
group 152 follow test case:0,0,true,47.47302459814719,1000.0
group 153 source test case:0,0,false,148.30709764554524,1000.0
group 153 follow test case:0,0,false,73.65354882277262,1000.0
group 154 source test case:0,1,false,188.03362173904347,1000.0
group 154 follow test case:0,1,false,93.51681086952173,1000.0
group 155 source test case:0,1,false,172.60268557088693,1000.0
group 155 follow test case:0,1,false,85.80134278544347,1000.0
group 156 source test case:0,1,true,142.31481278733577,1000.0
group 156 follow test case:0,1,true,70.65740639366788,1000.0
group 157 source test case:0,1,false,92.92341081304139,1000.0
group 157 follow test case:0,1,false,45.96170540652069,1000.0
group 158 source test case:0,1,true,129.25816058793163,1000.0
group 158 follow test case:0,1,true,64.12908029396581,1000.0
group 159 source test case:0,0,false,141.18553938828754,1000.0
group 159 follow test case:0,0,false,70.09276969414377,1000.0
group 160 source test case:0,1,true,166.88321547630295,1000.0
group 160 follow test case:0,1,true,82.94160773815148,1000.0
group 161 source test case:0,0,false,100.75601784400266,1000.0
group 161 follow test case:0,0,false,49.87800892200133,1000.0
group 162 source test case:0,1,false,157.1072001312219,1000.0
group 162 follow test case:0,1,false,78.05360006561095,1000.0
group 163 source test case:0,0,true,129.6002416667659,1000.0
group 163 follow test case:0,0,true,64.30012083338295,1000.0
group 164 source test case:0,1,false,100.66768343393927,1000.0
group 164 follow test case:0,1,false,49.83384171696964,1000.0
group 165 source test case:0,1,false,177.2715055089378,1000.0
group 165 follow test case:0,1,false,88.1357527544689,1000.0
group 166 source test case:0,1,true,138.973319829832,1000.0
group 166 follow test case:0,1,true,68.986659914916,1000.0
group 167 source test case:0,1,false,113.8812747076081,1000.0
group 167 follow test case:0,1,false,56.44063735380405,1000.0
group 168 source test case:0,1,true,123.5461683475533,1000.0
group 168 follow test case:0,1,true,61.27308417377665,1000.0
group 169 source test case:0,1,true,179.48065827568882,1000.0
group 169 follow test case:0,1,true,89.24032913784441,1000.0
group 170 source test case:0,0,false,200.00784932160929,1000.0
group 170 follow test case:0,0,false,99.50392466080464,1000.0
group 171 source test case:0,0,false,141.4150041305184,1000.0
group 171 follow test case:0,0,false,70.2075020652592,1000.0
group 172 source test case:0,0,true,159.33510977724214,1000.0
group 172 follow test case:0,0,true,79.16755488862107,1000.0
group 173 source test case:0,0,false,113.50599035403613,1000.0
group 173 follow test case:0,0,false,56.252995177018065,1000.0
group 174 source test case:0,1,true,158.00166899079724,1000.0
group 174 follow test case:0,1,true,78.50083449539862,1000.0
group 175 source test case:0,0,true,125.81362763610568,1000.0
group 175 follow test case:0,0,true,62.40681381805284,1000.0
group 176 source test case:0,1,false,152.38970312646612,1000.0
group 176 follow test case:0,1,false,75.69485156323306,1000.0
group 177 source test case:0,1,true,111.80517498480614,1000.0
group 177 follow test case:0,1,true,55.40258749240307,1000.0
group 178 source test case:0,0,true,81.37933994504031,1000.0
group 178 follow test case:0,0,true,40.18966997252016,1000.0
group 179 source test case:0,1,true,138.7040210446541,1000.0
group 179 follow test case:0,1,true,68.85201052232705,1000.0
group 180 source test case:0,1,false,102.31563239297844,1000.0
group 180 follow test case:0,1,false,50.65781619648922,1000.0
group 181 source test case:0,0,true,177.42959719168073,1000.0
group 181 follow test case:0,0,true,88.21479859584036,1000.0
group 182 source test case:0,0,false,195.74226190729968,1000.0
group 182 follow test case:0,0,false,97.37113095364984,1000.0
group 183 source test case:0,1,true,104.81445406215157,1000.0
group 183 follow test case:0,1,true,51.907227031075784,1000.0
group 184 source test case:0,1,true,87.6382014292701,1000.0
group 184 follow test case:0,1,true,43.31910071463505,1000.0
group 185 source test case:0,0,true,99.76748199904546,1000.0
group 185 follow test case:0,0,true,49.38374099952273,1000.0
group 186 source test case:0,1,true,156.77955882368835,1000.0
group 186 follow test case:0,1,true,77.88977941184417,1000.0
group 187 source test case:0,1,false,146.93764283594894,1000.0
group 187 follow test case:0,1,false,72.96882141797447,1000.0
group 188 source test case:0,1,true,129.7826447411409,1000.0
group 188 follow test case:0,1,true,64.39132237057045,1000.0
group 189 source test case:0,0,false,199.54134938570195,1000.0
group 189 follow test case:0,0,false,99.27067469285097,1000.0
group 190 source test case:0,0,true,85.99802941414467,1000.0
group 190 follow test case:0,0,true,42.499014707072334,1000.0
group 191 source test case:0,1,false,163.79373785114825,1000.0
group 191 follow test case:0,1,false,81.39686892557413,1000.0
group 192 source test case:0,0,true,135.4771311341195,1000.0
group 192 follow test case:0,0,true,67.23856556705975,1000.0
group 193 source test case:0,1,false,190.39990509094696,1000.0
group 193 follow test case:0,1,false,94.69995254547348,1000.0
group 194 source test case:0,0,true,170.60546486491768,1000.0
group 194 follow test case:0,0,true,84.80273243245884,1000.0
group 195 source test case:0,1,false,156.5123054987539,1000.0
group 195 follow test case:0,1,false,77.75615274937695,1000.0
group 196 source test case:0,1,true,108.69796628949132,1000.0
group 196 follow test case:0,1,true,53.84898314474566,1000.0
group 197 source test case:0,1,false,130.26474678501086,1000.0
group 197 follow test case:0,1,false,64.63237339250543,1000.0
group 198 source test case:0,0,true,140.0142935905803,1000.0
group 198 follow test case:0,0,true,69.50714679529015,1000.0
group 199 source test case:0,0,false,148.39755963177748,1000.0
group 199 follow test case:0,0,false,73.69877981588874,1000.0
group 200 source test case:0,1,false,182.53403239845193,1000.0
group 200 follow test case:0,1,false,90.76701619922596,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,false,157.662644755473,1000.0
group 1 follow test case:1,1,false,78.3313223777365,1000.0
group 2 source test case:1,1,true,68.81548038678082,1000.0
group 2 follow test case:1,1,true,33.90774019339041,1000.0
group 3 source test case:1,1,false,127.83648861117042,1000.0
group 3 follow test case:1,1,false,63.41824430558521,1000.0
group 4 source test case:1,0,false,66.85562334613263,1000.0
group 4 follow test case:1,0,false,32.927811673066316,1000.0
group 5 source test case:1,0,false,106.59435308227762,1000.0
group 5 follow test case:1,0,false,52.79717654113881,1000.0
group 6 source test case:1,1,true,139.70528532651576,1000.0
group 6 follow test case:1,1,true,69.35264266325788,1000.0
group 7 source test case:1,1,true,185.6548265680684,1000.0
group 7 follow test case:1,1,true,92.3274132840342,1000.0
group 8 source test case:1,1,true,139.43037734613864,1000.0
group 8 follow test case:1,1,true,69.21518867306932,1000.0
group 9 source test case:1,0,false,108.06135341003207,1000.0
group 9 follow test case:1,0,false,53.530676705016035,1000.0
group 10 source test case:1,1,false,109.73043372578493,1000.0
group 10 follow test case:1,1,false,54.36521686289247,1000.0
group 11 source test case:1,0,false,75.92105573399147,1000.0
group 11 follow test case:1,0,false,37.46052786699573,1000.0
group 12 source test case:1,0,false,126.13703932370842,1000.0
group 12 follow test case:1,0,false,62.56851966185421,1000.0
group 13 source test case:1,1,false,177.19214011929324,1000.0
group 13 follow test case:1,1,false,88.09607005964662,1000.0
group 14 source test case:1,0,true,79.34988723424658,1000.0
group 14 follow test case:1,0,true,39.17494361712329,1000.0
group 15 source test case:1,1,true,83.14404409540221,1000.0
group 15 follow test case:1,1,true,41.072022047701104,1000.0
group 16 source test case:1,1,false,120.18542654336807,1000.0
group 16 follow test case:1,1,false,59.59271327168403,1000.0
group 17 source test case:1,1,true,171.98002229965851,1000.0
group 17 follow test case:1,1,true,85.49001114982926,1000.0
group 18 source test case:1,0,true,146.19442602658333,1000.0
group 18 follow test case:1,0,true,72.59721301329166,1000.0
group 19 source test case:1,1,false,69.00521532968688,1000.0
group 19 follow test case:1,1,false,34.00260766484344,1000.0
group 20 source test case:1,1,true,140.75890842842784,1000.0
group 20 follow test case:1,1,true,69.87945421421392,1000.0
group 21 source test case:1,0,true,112.96474774134674,1000.0
group 21 follow test case:1,0,true,55.98237387067337,1000.0
group 22 source test case:1,0,false,134.03787235985862,1000.0
group 22 follow test case:1,0,false,66.51893617992931,1000.0
group 23 source test case:1,1,true,78.21131597619734,1000.0
group 23 follow test case:1,1,true,38.60565798809867,1000.0
group 24 source test case:1,0,true,68.25342666444726,1000.0
group 24 follow test case:1,0,true,33.62671333222363,1000.0
group 25 source test case:1,0,true,72.76045778161404,1000.0
group 25 follow test case:1,0,true,35.88022889080702,1000.0
group 26 source test case:1,1,true,82.37675147926123,1000.0
group 26 follow test case:1,1,true,40.688375739630615,1000.0
group 27 source test case:1,0,false,65.74943049073653,1000.0
group 27 follow test case:1,0,false,32.374715245368265,1000.0
group 28 source test case:1,0,false,76.29498876915261,1000.0
group 28 follow test case:1,0,false,37.647494384576305,1000.0
group 29 source test case:1,1,false,80.15297650031414,1000.0
group 29 follow test case:1,1,false,39.57648825015707,1000.0
group 30 source test case:1,0,false,103.14787413075464,1000.0
group 30 follow test case:1,0,false,51.07393706537732,1000.0
group 31 source test case:1,0,true,186.77090580745622,1000.0
group 31 follow test case:1,0,true,92.88545290372811,1000.0
group 32 source test case:1,1,false,109.97531269959674,1000.0
group 32 follow test case:1,1,false,54.48765634979837,1000.0
group 33 source test case:1,0,true,155.55957674478597,1000.0
group 33 follow test case:1,0,true,77.27978837239299,1000.0
group 34 source test case:1,1,true,118.4962275125938,1000.0
group 34 follow test case:1,1,true,58.7481137562969,1000.0
group 35 source test case:1,1,false,185.52642769773968,1000.0
group 35 follow test case:1,1,false,92.26321384886984,1000.0
group 36 source test case:1,0,false,95.25308738962815,1000.0
group 36 follow test case:1,0,false,47.126543694814075,1000.0
group 37 source test case:1,1,true,102.96474184424841,1000.0
group 37 follow test case:1,1,true,50.982370922124204,1000.0
group 38 source test case:1,1,false,67.13834756266161,1000.0
group 38 follow test case:1,1,false,33.069173781330804,1000.0
group 39 source test case:1,0,true,91.21955676673034,1000.0
group 39 follow test case:1,0,true,45.10977838336517,1000.0
group 40 source test case:1,0,true,86.22626655650404,1000.0
group 40 follow test case:1,0,true,42.61313327825202,1000.0
group 41 source test case:1,1,false,128.01582318989006,1000.0
group 41 follow test case:1,1,false,63.50791159494503,1000.0
group 42 source test case:1,0,true,66.74910742231427,1000.0
group 42 follow test case:1,0,true,32.874553711157134,1000.0
group 43 source test case:1,1,true,156.34160756462956,1000.0
group 43 follow test case:1,1,true,77.67080378231478,1000.0
group 44 source test case:1,1,false,104.9884389464242,1000.0
group 44 follow test case:1,1,false,51.9942194732121,1000.0
group 45 source test case:1,1,false,192.78269533445865,1000.0
group 45 follow test case:1,1,false,95.89134766722933,1000.0
group 46 source test case:1,0,true,85.93277653407276,1000.0
group 46 follow test case:1,0,true,42.46638826703638,1000.0
group 47 source test case:1,0,true,136.9957969304399,1000.0
group 47 follow test case:1,0,true,67.99789846521995,1000.0
group 48 source test case:1,0,false,183.04027603620267,1000.0
group 48 follow test case:1,0,false,91.02013801810133,1000.0
group 49 source test case:1,0,false,114.75586569039547,1000.0
group 49 follow test case:1,0,false,56.87793284519773,1000.0
group 50 source test case:1,1,false,111.72188574916919,1000.0
group 50 follow test case:1,1,false,55.360942874584595,1000.0
group 51 source test case:1,0,true,114.91412551059503,1000.0
group 51 follow test case:1,0,true,56.957062755297514,1000.0
group 52 source test case:1,0,true,73.73479970949928,1000.0
group 52 follow test case:1,0,true,36.36739985474964,1000.0
group 53 source test case:1,0,true,170.9778592470406,1000.0
group 53 follow test case:1,0,true,84.9889296235203,1000.0
group 54 source test case:1,0,false,97.18036479974066,1000.0
group 54 follow test case:1,0,false,48.09018239987033,1000.0
group 55 source test case:1,0,true,197.31558937376204,1000.0
group 55 follow test case:1,0,true,98.15779468688102,1000.0
group 56 source test case:1,0,false,111.99302964376389,1000.0
group 56 follow test case:1,0,false,55.496514821881945,1000.0
group 57 source test case:1,0,true,177.77290905261796,1000.0
group 57 follow test case:1,0,true,88.38645452630898,1000.0
group 58 source test case:1,0,true,78.5701733561477,1000.0
group 58 follow test case:1,0,true,38.78508667807385,1000.0
group 59 source test case:1,0,true,103.44982461663298,1000.0
